GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
79bcc505-1314-4766-ae17-2ac0f3963095,11,aa44e190-32ac-11f0-9ff3-79c5529a66c4,c20a0e74-aa6b-4396-988f-b5f37f23a185,2025-05-16,19:22:42.50,2025-05-16,23:22:42.50,2025-05-16T19:22:42.5000000-04:00,2025-05-16T23:22:42.5000000Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,89.93471,57.1072,152.45015,21.8056,92.41557,-70.26397,142.06085,-43.33978,242.05049,-120.71869,307.06396,-8.6383,239.1514,123.96768,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Connell, Justin",676667,"Costes, Marty",664753,true
79bcc505-1314-4766-ae17-2ac0f3963095,12,be3c1e20-32ac-11f0-9ff3-79c5529a66c4,0e907eaa-4689-4b6c-b370-88a56b6c4de7,2025-05-16,19:23:16.03,2025-05-16,23:23:16.03,2025-05-16T19:23:16.0360000-04:00,2025-05-16T23:23:16.0360000Z,YOR,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,94.44412,59.33364,152.21796,20.61478,90.89711,-70.85506,139.98824,-47.30017,243.69471,-121.39003,310.51052,-9.23036,246.45605,126.81915,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Connell, Justin",676667,"Costes, Marty",664753,true
79bcc505-1314-4766-ae17-2ac0f3963095,13,d1b30720-32ac-11f0-9ff3-79c5529a66c4,e90499b2-780b-4ef6-b33b-792fb0bd851d,2025-05-16,19:23:48.63,2025-05-16,23:23:48.63,2025-05-16T19:23:48.6380000-04:00,2025-05-16T23:23:48.6380000Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,95.65255,59.32736,151.62004,19.12142,91.45975,-70.46379,139.01565,-48.50721,242.45367,-120.01893,307.72894,-9.91088,242.52606,126.39081,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Connell, Justin",676667,"Costes, Marty",664753,true
79bcc505-1314-4766-ae17-2ac0f3963095,14,dcc4bcd0-32ac-11f0-9ff3-79c5529a66c4,5aca9ff7-ab0f-43ca-8b46-06e399ae8b9a,2025-05-16,19:24:07.28,2025-05-16,23:24:07.28,2025-05-16T19:24:07.2860000-04:00,2025-05-16T23:24:07.2860000Z,YOR,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,95.09367,61.06719,152.33027,19.29103,91.02273,-70.63925,140.48149,-47.46037,244.65445,-118.36807,310.37467,-7.30427,241.48987,126.1157,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Connell, Justin",676667,"Costes, Marty",664753,true
79bcc505-1314-4766-ae17-2ac0f3963095,15,ed2760f0-32ac-11f0-9ff3-79c5529a66c4,993f39b8-f642-4409-8281-ab4565c8696e,2025-05-16,19:24:34.67,2025-05-16,23:24:34.67,2025-05-16T19:24:34.6720000-04:00,2025-05-16T23:24:34.6720000Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,93.19864,63.85807,151.70631,19.71386,90.6456,-70.50986,140.28654,-45.54089,243.92256,-119.74755,309.34515,-7.9483,240.92659,126.48801,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Connell, Justin",676667,"Costes, Marty",664753,true
79bcc505-1314-4766-ae17-2ac0f3963095,16,fbbcbf20-32ac-11f0-9ff3-79c5529a66c4,901ab556-1ee4-4f52-bb93-f09116fad157,2025-05-16,19:24:59.42,2025-05-16,23:24:59.42,2025-05-16T19:24:59.4280000-04:00,2025-05-16T23:24:59.4280000Z,YOR,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,93.02551,61.53698,151.52042,18.39431,90.62291,-70.6953,140.30828,-45.1105,243.98293,-120.74999,304.96786,-8.71979,241.39967,125.97177,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Connell, Justin",676667,"Costes, Marty",664753,true
79bcc505-1314-4766-ae17-2ac0f3963095,17,0fafdd00-32ad-11f0-9ff3-79c5529a66c4,7db9c1ab-f92d-4435-95c9-edf2f60a1483,2025-05-16,19:25:32.72,2025-05-16,23:25:32.72,2025-05-16T19:25:32.7250000-04:00,2025-05-16T23:25:32.7250000Z,YOR,HAG_FLY,InPlay,Single,NoShift,95.22191,58.7447,152.68772,19.50702,92.1208,-71.33114,139.41159,-45.49523,241.3479,-119.55704,316.34407,-8.7664,240.65124,124.92792,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Connell, Justin",676667,"Costes, Marty",664753,true
79bcc505-1314-4766-ae17-2ac0f3963095,18,2afead70-32ad-11f0-9ff3-79c5529a66c4,92bd30d8-f3ef-40d4-9728-d9f4aad9c0d7,2025-05-16,19:26:18.50,2025-05-16,23:26:18.50,2025-05-16T19:26:18.5020000-04:00,2025-05-16T23:26:18.5020000Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,93.77407,73.34822,147.44123,37.29737,95.73008,-61.96185,147.83217,-30.53293,240.78309,-123.76748,315.91433,-3.87831,242.37123,128.39105,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Connell, Justin",676667,"Costes, Marty",664753,true
79bcc505-1314-4766-ae17-2ac0f3963095,19,370faab0-32ad-11f0-9ff3-79c5529a66c4,591e1161-9648-4210-ba21-0610c8624dee,2025-05-16,19:26:38.79,2025-05-16,23:26:38.79,2025-05-16T19:26:38.7900000-04:00,2025-05-16T23:26:38.7900000Z,YOR,HAG_FLY,InPlay,Out,NoShift,93.10046,72.38992,148.66798,36.6051,95.60158,-61.78915,145.66642,-32.12339,237.89463,-122.27912,315.90471,-8.31915,241.64832,129.52884,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Connell, Justin",676667,"Costes, Marty",664753,true
79bcc505-1314-4766-ae17-2ac0f3963095,20,96c1ce20-32ad-11f0-9ff3-79c5529a66c4,9dd36f03-59d8-4401-a75c-98ff6ff0e137,2025-05-16,19:29:19.27,2025-05-16,23:29:19.27,2025-05-16T19:29:19.2710000-04:00,2025-05-16T23:29:19.2710000Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,98.0701,60.19784,144.64934,30.6372,79.74324,-62.76571,136.80202,-39.66731,242.30076,-123.22178,299.49564,12.08389,250.34248,124.5915,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Williams, Miles",592864,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
79bcc505-1314-4766-ae17-2ac0f3963095,21,9e38a9d0-32ad-11f0-9ff3-79c5529a66c4,c45460b3-d640-49cb-83be-f478e2a24cc2,2025-05-16,19:29:31.99,2025-05-16,23:29:31.99,2025-05-16T19:29:31.9900000-04:00,2025-05-16T23:29:31.9900000Z,HAG_FLY,YOR,FoulBallNotFieldable,Undefined,NoShift,97.89923,61.96752,144.7978,28.05465,82.64002,-64.82453,136.23413,-39.76874,243.13917,-123.67877,298.84891,13.50215,250.68369,120.57704,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Williams, Miles",592864,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
79bcc505-1314-4766-ae17-2ac0f3963095,22,a8a21190-32ad-11f0-9ff3-79c5529a66c4,2e8ba6d6-100a-4858-bb94-501a2bff7ba5,2025-05-16,19:29:49.32,2025-05-16,23:29:49.32,2025-05-16T19:29:49.3240000-04:00,2025-05-16T23:29:49.3240000Z,HAG_FLY,YOR,FoulBallNotFieldable,Undefined,NoShift,98.09903,60.00464,145.40185,27.0742,87.78591,-68.76951,135.66186,-39.88456,242.51341,-123.27728,302.85041,14.93045,251.49162,117.02757,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Williams, Miles",592864,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
79bcc505-1314-4766-ae17-2ac0f3963095,23,b47bab20-32ad-11f0-9ff3-79c5529a66c4,52818927-8282-47e6-9637-465204512bf1,2025-05-16,19:30:09.30,2025-05-16,23:30:09.30,2025-05-16T19:30:09.3040000-04:00,2025-05-16T23:30:09.3040000Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,98.99067,60.47681,147.07727,29.45612,91.01449,-70.23579,135.54677,-38.33625,248.97247,-116.69085,305.61233,15.27731,248.05674,124.44868,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Williams, Miles",592864,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
79bcc505-1314-4766-ae17-2ac0f3963095,24,bd5b1780-32ad-11f0-9ff3-79c5529a66c4,899136cb-f13f-427b-9aaa-cd4461726639,2025-05-16,19:30:24.07,2025-05-16,23:30:24.07,2025-05-16T19:30:24.0700000-04:00,2025-05-16T23:30:24.0700000Z,HAG_FLY,YOR,InPlay,Single,NoShift,98.56816,60.61841,145.1996,33.64331,91.42215,-70.19037,135.22031,-38.88655,247.9139,-116.60659,305.51473,14.50967,256.37731,117.67168,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Williams, Miles",592864,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
79bcc505-1314-4766-ae17-2ac0f3963095,25,e35a43c0-32ad-11f0-9ff3-79c5529a66c4,479389db-c22f-45aa-a1d9-231b4dc16cfa,2025-05-16,19:31:27.74,2025-05-16,23:31:27.74,2025-05-16T19:31:27.7410000-04:00,2025-05-16T23:31:27.7410000Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,63.32079,57.92113,140.53032,24.20893,90.71795,-68.63655,132.89532,-29.09969,246.32308,-122.75205,314.94408,13.32346,283.56798,116.44225,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Williams, Miles",592864,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
79bcc505-1314-4766-ae17-2ac0f3963095,26,f8091080-32ad-11f0-9ff3-79c5529a66c4,091b80e6-5f4b-4694-9a6a-6d52432989be,2025-05-16,19:32:02.67,2025-05-16,23:32:02.67,2025-05-16T19:32:02.6700000-04:00,2025-05-16T23:32:02.6700000Z,HAG_FLY,YOR,StrikeCalled,Undefined,NoShift,99.40505,60.19941,136.79082,20.45246,90.7204,-68.99378,136.40282,-39.35972,243.18361,-126.10325,309.26384,13.76013,270.41597,115.04583,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Williams, Miles",592864,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
79bcc505-1314-4766-ae17-2ac0f3963095,27,05e41f60-32ae-11f0-9ff3-79c5529a66c4,bbd1a663-8c14-406e-94c3-0727100e456f,2025-05-16,19:32:25.67,2025-05-16,23:32:25.67,2025-05-16T19:32:25.6720000-04:00,2025-05-16T23:32:25.6720000Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,98.76293,60.64825,137.33275,21.756,93.29416,-71.1938,137.892,-38.71537,242.4266,-124.72706,310.25839,13.28244,269.70092,115.08789,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Williams, Miles",592864,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
79bcc505-1314-4766-ae17-2ac0f3963095,28,14574f90-32ae-11f0-9ff3-79c5529a66c4,e011e544-260c-43f9-89be-58ed28dc5941,2025-05-16,19:32:50.12,2025-05-16,23:32:50.12,2025-05-16T19:32:50.1200000-04:00,2025-05-16T23:32:50.1200000Z,HAG_FLY,YOR,StrikeCalled,Undefined,NoShift,97.88419,59.90383,139.40993,22.48773,93.39813,-70.51809,138.15431,-38.53792,243.29466,-134.47917,312.98563,10.11851,275.75165,117.79663,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Williams, Miles",592864,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
79bcc505-1314-4766-ae17-2ac0f3963095,29,225fb000-32ae-11f0-9ff3-79c5529a66c4,639d733f-33dd-4796-8054-5eda7ac2eb64,2025-05-16,19:33:13.46,2025-05-16,23:33:13.46,2025-05-16T19:33:13.4670000-04:00,2025-05-16T23:33:13.4670000Z,HAG_FLY,YOR,FoulBallNotFieldable,Undefined,NoShift,98.3187,59.57608,137.66528,18.18003,93.52675,-70.52239,137.76216,-39.90486,245.23391,-123.77712,310.32277,11.09109,276.09587,115.36461,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Williams, Miles",592864,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
79bcc505-1314-4766-ae17-2ac0f3963095,30,3868b590-32ae-11f0-9ff3-79c5529a66c4,140a1e08-b357-41ab-9243-e492f84f856e,2025-05-16,19:33:50.48,2025-05-16,23:33:50.48,2025-05-16T19:33:50.4840000-04:00,2025-05-16T23:33:50.4840000Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,98.60451,59.74919,141.10311,24.71156,93.78507,-70.67104,137.29097,-39.29997,244.50866,-125.17752,309.67183,13.93906,261.79685,121.72276,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Williams, Miles",592864,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
79bcc505-1314-4766-ae17-2ac0f3963095,31,508a8900-32ae-11f0-9ff3-79c5529a66c4,2711a580-c1b4-4c37-8ced-72dc1febe738,2025-05-16,19:34:31.00,2025-05-16,23:34:31.00,2025-05-16T19:34:31.0040000-04:00,2025-05-16T23:34:31.0040000Z,HAG_FLY,YOR,InPlay,Out,NoShift,99.78248,59.95471,139.67251,19.92908,93.10626,-69.8822,137.02526,-39.51842,244.32678,-129.13212,310.45235,13.41803,261.19776,120.35556,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Williams, Miles",592864,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
79bcc505-1314-4766-ae17-2ac0f3963095,32,6b23ec20-32ae-11f0-9ff3-79c5529a66c4,8a360dd6-ddaf-424f-b2c5-b560165cfb1a,2025-05-16,19:35:15.69,2025-05-16,23:35:15.69,2025-05-16T19:35:15.6980000-04:00,2025-05-16T23:35:15.6980000Z,HAG_FLY,YOR,InPlay,Out,NoShift,97.66216,78.5262,140.52439,44.60031,89.88929,-56.8524,134.36753,-10.09375,262.35863,-117.65358,316.53029,25.72182,258.3272,155.08871,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Williams, Miles",592864,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
79bcc505-1314-4766-ae17-2ac0f3963095,33,8c8db1c0-32ae-11f0-9ff3-79c5529a66c4,3edced97-64c3-4618-a797-98dba0679218,2025-05-16,19:36:11.68,2025-05-16,23:36:11.68,2025-05-16T19:36:11.6830000-04:00,2025-05-16T23:36:11.6830000Z,HAG_FLY,YOR,StrikeCalled,Undefined,NoShift,99.82437,60.19553,148.22725,25.84667,95.1786,-70.34885,137.22887,-39.31819,245.91233,-119.83594,313.97144,16.30341,269.10427,126.16078,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Williams, Miles",592864,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
79bcc505-1314-4766-ae17-2ac0f3963095,34,996fbaa0-32ae-11f0-9ff3-79c5529a66c4,7db1bff3-ee55-4645-a74f-9bfa4d81ef71,2025-05-16,19:36:33.44,2025-05-16,23:36:33.44,2025-05-16T19:36:33.4490000-04:00,2025-05-16T23:36:33.4490000Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,100.27708,60.24611,148.56572,26.95513,96.3048,-71.98289,137.7576,-38.42408,240.14935,-124.46645,312.67883,16.73899,267.70881,120.96168,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Williams, Miles",592864,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
79bcc505-1314-4766-ae17-2ac0f3963095,35,a61b7140-32ae-11f0-9ff3-79c5529a66c4,66ee6ea5-dac4-45d1-b581-5f63b1b031cb,2025-05-16,19:36:54.50,2025-05-16,23:36:54.50,2025-05-16T19:36:54.5090000-04:00,2025-05-16T23:36:54.5090000Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,100.23712,60.47984,147.9351,28.05519,95.97234,-71.04341,137.34805,-39.2339,246.83157,-121.08313,313.21701,16.23833,266.51285,122.15086,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Williams, Miles",592864,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
79bcc505-1314-4766-ae17-2ac0f3963095,36,b2d49560-32ae-11f0-9ff3-79c5529a66c4,59549f70-220b-4ba4-9193-33f602fb0bb6,2025-05-16,19:37:15.84,2025-05-16,23:37:15.84,2025-05-16T19:37:15.8420000-04:00,2025-05-16T23:37:15.8420000Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,99.91386,60.64246,146.20979,31.44028,96.73413,-71.57412,138.53335,-38.55611,239.91986,-131.40256,308.55179,14.10585,267.71166,122.43244,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Williams, Miles",592864,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
79bcc505-1314-4766-ae17-2ac0f3963095,37,c00385c0-32ae-11f0-9ff3-79c5529a66c4,48e477b2-c9d3-42c0-af7c-027884ed4c37,2025-05-16,19:37:38.18,2025-05-16,23:37:38.18,2025-05-16T19:37:38.1820000-04:00,2025-05-16T23:37:38.1820000Z,HAG_FLY,YOR,StrikeSwinging,Undefined,NoShift,99.60783,60.58449,148.18449,28.82237,96.46176,-71.19927,138.2295,-39.52948,240.64792,-132.71569,309.18405,14.39081,263.22531,123.73615,"Kwitzer, Chris",807177,"Mattis, Gary",669013,"Abreu, Osvaldo",622435,"Robinson, Errol",642021,"Williams, Miles",592864,"Lujano, Jesus",665708,"Dotel, Welington",468535,true
