PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
69,2025-07-23,19:11:45.82,2,1,"Dipoto, Jonah",665167,Right,LI,"DiGiacomo, Giovanni",681029,Left,SMD,Undefined,2,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.74393,0.218699,-3.926445,2321.312628,223.438391,1:30,5.57546,2.695,5.95278,-21.7393,12.18969,10.53071,3.96716,-0.07455,82.81018,-3.864666,-2.040921,0.419234,,,,,,,,,,,,-6.45111,6.51327,-2.38822,50,5.58069,8.5737,-131.55976,-0.20103,-11.31826,27.63229,-20.74668,SMD,LI,RegencyFurnitureStadium,Independent,ATL,20250723-RegencyFurnitureStadium-1,67a37790-681a-11f0-9a0c-b9b2cc2cd1af,89.90781,,,7.93375,,,,,,,e9b9cbea-3302-4310-ae51-b11c170418e3,2025-07-23,23:11:45.82,2025-07-23T19:11:45.8295808-04:00,2025-07-23T23:11:45.8295808Z,,v3,5433,1896,,"O'Conner, Justin",592604,Right,LI,f0ea9432-c627-4dd0-9926-65d66baf22c4,54.54408,-132.51075,13.81615,5.57532,0.51299,-10.37334,-2.68999,8.96323,-5.65913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-07-23,19:12:03.55,2,2,"Dipoto, Jonah",665167,Right,LI,"DiGiacomo, Giovanni",681029,Left,SMD,Undefined,2,Bottom,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.52781,-0.571787,-4.811534,2288.651819,226.874833,1:30,5.59789,2.61696,5.68485,-21.3447,12.48052,12.15438,3.28431,-0.86549,83.39532,-4.562485,-2.649925,0.418593,,,,,,,,,,,,-7.47804,6.82138,-2.21874,50,5.53634,10.60034,-132.46275,-2.05377,-13.28301,28.36638,-20.05745,SMD,LI,RegencyFurnitureStadium,Independent,ATL,20250723-RegencyFurnitureStadium-1,721a4cd0-681a-11f0-9a0c-b9b2cc2cd1af,90.04562,,,8.13249,,,,,,,e9b9cbea-3302-4310-ae51-b11c170418e3,2025-07-23,23:12:03.55,2025-07-23T19:12:03.5585024-04:00,2025-07-23T23:12:03.5585024Z,,v3,5433,1896,,"O'Conner, Justin",592604,Right,LI,e5647591-e1d6-4b9b-b506-b91f3a466613,54.81188,-133.48921,14.18319,5.59753,-1.32797,-10.02873,-2.61102,11.081,-6.64151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-07-23,19:12:19.86,2,3,"Dipoto, Jonah",665167,Right,LI,"DiGiacomo, Giovanni",681029,Left,SMD,Undefined,2,Bottom,0,2,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.78816,-2.047433,-4.396462,2200.310266,252.651489,2:30,5.51501,2.7395,5.80493,-26.75458,6.69748,17.97556,1.37495,0.14077,83.9554,-6.995812,-1.183555,0.416278,75.63407,15.305514,-131.565559,2659.053212,,,,111.71678,45.02814,-141.444842,1.310076,-10.41879,4.31347,-2.38899,50,5.3305,9.43517,-132.92693,-5.72197,-18.6313,28.63909,-24.46049,SMD,LI,RegencyFurnitureStadium,Independent,ATL,20250723-RegencyFurnitureStadium-1,7be7e9c0-681a-11f0-9a0c-b9b2cc2cd1af,90.54641,9.4215,,7.83276,,,,0.30472,1.09952,-0.15085,e9b9cbea-3302-4310-ae51-b11c170418e3,2025-07-23,23:12:19.86,2025-07-23T19:12:19.8614528-04:00,2025-07-23T23:12:19.8614528Z,LineDrive,v3,5433,1896,,"O'Conner, Justin",592604,Right,LI,621133f3-a5ed-4def-b2e4-865b4db53dee,54.69434,-133.9345,14.31955,5.51667,-4.8614,-12.23024,-2.73247,10.09065,-9.31565,,0.46594,-72.84686,4.36195,,,,,,,1.44178,25.56788,-20.52369,,,,,,,-0.5956,-75.21961,17.40785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
72,2025-07-23,19:12:41.21,2,4,"Dipoto, Jonah",665167,Right,LI,"DiGiacomo, Giovanni",681029,Left,SMD,Undefined,2,Bottom,0,2,1,Undefined,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.09828,-1.647088,-5.383207,983.456111,294.691744,3:45,5.43674,2.72114,6.17217,-42.72979,-3.34736,10.59512,0.34756,-1.38241,76.57278,-9.537239,-3.478922,0.451671,43.669,26.426994,172.395354,4591.937094,,,,74.64916,55.58927,171.819282,1.403267,-7.41134,-0.73638,-2.31808,50,5.29018,11.16649,-122.88726,-4.95273,-11.03834,30.25444,-33.27077,SMD,LI,RegencyFurnitureStadium,Independent,ATL,20250723-RegencyFurnitureStadium-1,88a1aa20-681a-11f0-9a0c-b9b2cc2cd1af,83.45101,9.51893,,8.5255,,,,,,,e9b9cbea-3302-4310-ae51-b11c170418e3,2025-07-23,23:12:41.21,2025-07-23T19:12:41.2128256-04:00,2025-07-23T23:12:41.2128256Z,GroundBall,v3,5433,1896,,"O'Conner, Justin",592604,Right,LI,53e1470a-4c71-4503-bac3-4b10a814b979,54.32503,-123.94749,15.12722,5.44331,-3.78679,-16.63539,-2.71618,11.55332,-5.51917,357.103636,-1.73528,-56.85252,3.2825,0.35639,0.47636,-0.96305,0.88767,-0.39202,0.06597,0.0697,28.50573,-22.84087,2.33197,-0.72129,0.54453,-0.4322,0.20211,-0.03784,1.39478,7.59051,-0.69796,0.0095,-0.09706,0.16728,-0.15173,0.06723,-0.01141,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
73,2025-07-23,19:13:00.28,2,5,"Dipoto, Jonah",665167,Right,LI,"DiGiacomo, Giovanni",681029,Left,SMD,Undefined,2,Bottom,0,3,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.54967,-2.196813,-4.343652,2331.03543,226.931716,1:30,5.66471,2.67323,5.58683,-19.99414,13.46422,13.14812,1.94025,-0.29495,83.84027,-5.945279,-2.005845,0.416317,69.53371,34.369449,-108.372007,4566.514075,-46.36678,43.28467,-99.75021,237.04564,68.19699,-121.905283,3.201566,-7.98894,7.8241,-2.30849,50,5.46272,9.56788,-133.83414,-5.83429,-14.36313,31.24134,-18.1073,SMD,LI,RegencyFurnitureStadium,Independent,ATL,20250723-RegencyFurnitureStadium-1,93fbb370-681a-11f0-9a0c-b9b2cc2cd1af,90.53791,43.47909,,8.7094,,,,0.73816,1.93151,0.05183,e9b9cbea-3302-4310-ae51-b11c170418e3,2025-07-23,23:13:00.28,2025-07-23T19:13:00.2892800-04:00,2025-07-23T23:13:00.2892800Z,FlyBall,v3,5433,1896,,"O'Conner, Justin",592604,Right,LI,e7d90252-c108-4683-a7f5-98cfdc8b636a,54.91044,-134.97553,15.62067,5.66379,-5.17274,-9.05365,-2.66764,10.09264,-7.18157,,0.73781,-26.51879,-6.03303,1.262,-0.50766,0.25321,-0.09117,0.01747,-0.00132,1.93166,57.56632,-22.43824,2.16085,-0.35864,0.01206,0.01316,-0.00266,0.00013,0.05209,-79.89711,8.36717,-1.78447,0.559,-0.22365,0.07482,-0.01404,0.00105,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
74,2025-07-23,19:13:23.21,2,6,"Dipoto, Jonah",665167,Right,LI,"DiGiacomo, Giovanni",681029,Left,SMD,Undefined,2,Bottom,0,3,2,Undefined,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.84032,-0.080975,-4.225795,2363.845359,244.073321,2:15,5.5806,2.70187,5.64324,-23.94438,9.47603,16.91379,3.5095,0.16234,83.19896,-4.566728,-1.214442,0.41608,,,,,,,,,,,,-9.86276,5.19229,-2.35318,50,5.55882,9.11628,-134.23159,-1.0465,-17.67933,33.80697,-22.86665,SMD,LI,RegencyFurnitureStadium,Independent,ATL,20250723-RegencyFurnitureStadium-1,a1acf330-681a-11f0-9a0c-b9b2cc2cd1af,90.5893,,,9.64135,,,,,,,e9b9cbea-3302-4310-ae51-b11c170418e3,2025-07-23,23:13:23.21,2025-07-23T19:13:23.2150000-04:00,2025-07-23T23:13:23.2150000Z,,v3,5433,1896,,"O'Conner, Justin",592604,Right,LI,93bd463e-6ba6-484b-838c-00115c0935ff,54.85105,-135.44784,16.90348,5.58167,-0.22384,-11.43332,-2.69259,9.75232,-8.83967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.14027,2.460843,1.282816,1.178027,-1.52214,3.26738,-0.10429,-3.34817,5.39822,0.44914,79.35838,8.79858,-45.42213,-3.27481,76.73046,-5.60399,5.46725,20.21166,-14.7702,0.36071,-45.10847,5.31772,High,High,High,,,High,High,High
75,2025-07-23,19:13:53.30,3,1,"Dipoto, Jonah",665167,Right,LI,"Howard, Pearce",1000025678,Left,SMD,Undefined,2,Bottom,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.42808,-0.832577,-2.803652,2851.566833,91.666982,9:00,5.4082,2.92465,5.64322,-39.28101,2.05351,-19.938,1.35716,-1.35421,75.64894,-8.033812,-6.357908,0.46273,,,,,,,,,,,,9.1828,1.75158,-2.6736,50,5.31272,6.73191,-120.83839,-3.10225,13.29832,28.0659,-29.63746,SMD,LI,RegencyFurnitureStadium,Independent,ATL,20250723-RegencyFurnitureStadium-1,b39dff80-681a-11f0-9a0c-b9b2cc2cd1af,81.45665,,,7.77914,,,,,,,e9b9cbea-3302-4310-ae51-b11c170418e3,2025-07-23,23:13:53.30,2025-07-23T19:13:53.3053440-04:00,2025-07-23T23:13:53.3053440Z,,v3,5433,1896,,"O'Conner, Justin",592604,Right,LI,2b7c61c2-a146-469b-92e2-209a9590aa4e,54.85418,-121.96061,14.03295,5.41307,-1.91719,-14.81873,-2.93215,6.20018,6.64916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-07-23,19:14:06.91,3,2,"Dipoto, Jonah",665167,Right,LI,"Howard, Pearce",1000025678,Left,SMD,Undefined,2,Bottom,1,1,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.88072,-0.325346,-4.571064,2343.247289,247.597019,2:15,5.51448,2.61368,5.7357,-25.92064,7.85784,16.17528,3.0505,-0.30398,83.00654,-5.15457,-1.68793,0.418304,,,,,,,,,,,,-9.56776,4.455,-2.24211,50,5.47163,9.88814,-132.92313,-1.68322,-16.94553,31.17075,-24.28379,SMD,LI,RegencyFurnitureStadium,Independent,ATL,20250723-RegencyFurnitureStadium-1,bbbed6d0-681a-11f0-9a0c-b9b2cc2cd1af,90.10787,,,8.87418,,,,,,,e9b9cbea-3302-4310-ae51-b11c170418e3,2025-07-23,23:14:06.91,2025-07-23T19:14:06.9113856-04:00,2025-07-23T23:14:06.9113856Z,,v3,5433,1896,,"O'Conner, Justin",592604,Right,LI,20aaba24-11a4-4060-b057-7231a8e8630f,54.76042,-134.03481,15.58538,5.51622,-0.81716,-12.14189,-2.60554,10.49248,-8.47277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-07-23,19:14:22.50,3,3,"Dipoto, Jonah",665167,Right,LI,"Howard, Pearce",1000025678,Left,SMD,Undefined,2,Bottom,1,1,1,Undefined,Slider,InPlay,Undefined,Popup,Out,1,0,,83.21725,0.529774,-2.131069,2757.419743,99.649494,9:15,5.2989,2.90641,5.52094,-37.28931,4.35559,-16.85273,2.68713,-0.49133,75.16509,-6.343999,-5.129708,0.464464,56.24475,54.404114,-28.686187,5975.097587,,,,135.48446,126.97217,-37.578405,3.991398,7.81878,2.44272,-2.70926,50,5.32035,5.18404,-120.57025,-0.16488,11.29081,27.59824,-28.64663,SMD,LI,RegencyFurnitureStadium,Independent,ATL,20250723-RegencyFurnitureStadium-1,c5051b50-681a-11f0-9a0c-b9b2cc2cd1af,81.1525,62.0915,,8.05217,,,,1.05177,2.74273,0.50698,e9b9cbea-3302-4310-ae51-b11c170418e3,2025-07-23,23:14:22.50,2025-07-23T19:14:22.5092608-04:00,2025-07-23T23:14:22.5092608Z,Popup,v3,5433,1896,,"O'Conner, Justin",592604,Right,LI,0e70d6cb-a4db-4156-bec6-424935ec2da1,54.97594,-121.7039,13.79912,5.30296,1.01184,-14.32331,-2.91267,4.72025,5.64541,148.342366,1.05748,41.89882,-8.02211,-1.0344,4.03341,-2.87634,0.99337,-0.16778,0.01108,2.73132,67.37646,-23.13479,4.80344,-2.95596,1.28581,-0.30335,0.03484,-0.0015,0.51615,-23.31866,0.79565,-2.40388,3.23814,-1.95845,0.61333,-0.09623,0.00598,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
78,2025-07-23,19:15:00.98,4,1,"Dipoto, Jonah",665167,Right,LI,"Dexter, Sam",670448,Right,SMD,Undefined,2,Bottom,2,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.57421,-0.558841,-5.527052,2350.790231,252.800813,2:30,5.52144,2.62434,5.84783,-27.03088,6.91398,18.4491,2.74713,-0.99016,82.72607,-5.592801,-2.23844,0.419333,,,,,,,,,,,,-11.04981,4.06764,-2.18419,50,5.46017,11.97698,-132.32534,-2.25057,-19.39768,30.85153,-25.0334,SMD,LI,RegencyFurnitureStadium,Independent,ATL,20250723-RegencyFurnitureStadium-1,dbf880e0-681a-11f0-9a0c-b9b2cc2cd1af,89.88675,,,8.84815,,,,,,,e9b9cbea-3302-4310-ae51-b11c170418e3,2025-07-23,23:15:00.98,2025-07-23T19:15:00.9878016-04:00,2025-07-23T23:15:00.9878016Z,,v3,5433,1896,,"O'Conner, Justin",592604,Right,LI,780600ce-70d0-40aa-bb00-59ac1b262d36,54.64894,-133.40483,15.42576,5.52359,-1.37465,-12.5167,-2.61514,12.6557,-9.69884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-07-23,19:15:16.67,4,2,"Dipoto, Jonah",665167,Right,LI,"Dexter, Sam",670448,Right,SMD,Undefined,2,Bottom,2,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.04385,0.472974,-2.098858,2798.288946,91.727991,9:00,5.21427,2.81508,5.50792,-40.81404,2.04799,-17.14741,2.25572,-0.57754,74.20111,-7.025628,-5.150374,0.471203,,,,,,,,,,,,7.88894,1.3728,-2.62041,50,5.22867,5.07445,-118.85777,-0.43341,11.07723,26.69928,-30.24643,SMD,LI,RegencyFurnitureStadium,Independent,ATL,20250723-RegencyFurnitureStadium-1,e5513bf0-681a-11f0-9a0c-b9b2cc2cd1af,79.99197,,,7.84274,,,,,,,e9b9cbea-3302-4310-ae51-b11c170418e3,2025-07-23,23:15:16.67,2025-07-23T19:15:16.6731264-04:00,2025-07-23T23:15:16.6731264Z,,v3,5433,1896,,"O'Conner, Justin",592604,Right,LI,180fea7e-43bf-4909-9e96-4a0c65bb92f7,54.98769,-119.97294,13.34964,5.22039,0.82991,-15.12322,-2.8227,4.61178,5.53862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-07-23,19:15:38.18,4,3,"Dipoto, Jonah",665167,Right,LI,"Dexter, Sam",670448,Right,SMD,Undefined,2,Bottom,2,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.88333,-1.972285,-3.910317,2919.729363,83.517148,8:45,5.23136,2.62933,5.71401,-42.6538,-0.68906,-19.21489,-0.16546,-2.62032,75.41174,-9.732453,-7.335399,0.466244,,,,,,,,,,,,8.50831,0.71835,-2.28954,50,5.03968,8.95083,-119.87598,-5.57699,12.09859,28.09629,-31.1526,SMD,LI,RegencyFurnitureStadium,Independent,ATL,20250723-RegencyFurnitureStadium-1,f21d24c0-681a-11f0-9a0c-b9b2cc2cd1af,80.84265,,,7.47159,,,,,,,e9b9cbea-3302-4310-ae51-b11c170418e3,2025-07-23,23:15:38.18,2025-07-23T19:15:38.1842432-04:00,2025-07-23T23:15:38.1842432Z,,v3,5433,1896,,"O'Conner, Justin",592604,Right,LI,69932230-6e0b-4b97-aa8e-b9ab61746b48,54.78451,-120.99217,14.04814,5.23665,-4.33938,-15.5763,-2.63559,8.47019,6.04929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-07-23,19:16:02.06,4,4,"Dipoto, Jonah",665167,Right,LI,"Dexter, Sam",670448,Right,SMD,Undefined,2,Bottom,2,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.59088,-0.799319,-3.044711,2891.211175,97.161623,9:15,5.27933,2.79932,5.41875,-37.95408,3.32894,-15.2928,1.36664,-1.32982,76.12972,-7.730388,-5.758574,0.462442,,,,,,,,,,,,6.69201,2.37953,-2.51802,50,5.18227,7.08993,-121.04737,-3.03928,9.80078,26.47658,-28.68911,SMD,LI,RegencyFurnitureStadium,Independent,ATL,20250723-RegencyFurnitureStadium-1,0067e560-681b-11f0-9a0c-b9b2cc2cd1af,81.50741,,,7.46116,,,,,,,e9b9cbea-3302-4310-ae51-b11c170418e3,2025-07-23,23:16:02.06,2025-07-23T19:16:02.0609536-04:00,2025-07-23T23:16:02.0609536Z,,v3,5433,1896,,"O'Conner, Justin",592604,Right,LI,b2a47a7c-bb27-47f8-99b8-35e953ac37f7,55.07744,-122.1529,13.23829,5.28416,-1.84136,-14.34455,-2.80552,6.68069,4.90039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-07-23,19:16:20.67,4,5,"Dipoto, Jonah",665167,Right,LI,"Dexter, Sam",670448,Right,SMD,Undefined,2,Bottom,2,2,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.93335,-2.486036,-4.803984,2212.810355,256.975202,2:30,5.45701,2.6466,5.60628,-27.66883,5.45327,18.67253,0.82103,-0.29218,84.5661,-7.581297,-1.480652,0.414219,,,,,,,,,,,,-10.86197,3.83898,-2.24715,50,5.22576,10.43384,-134.34369,-6.89534,-19.72973,30.76459,-25.20094,SMD,LI,RegencyFurnitureStadium,Independent,ATL,20250723-RegencyFurnitureStadium-1,0b6fb000-681b-11f0-9a0c-b9b2cc2cd1af,90.99633,,,8.36725,,,,,,,e9b9cbea-3302-4310-ae51-b11c170418e3,2025-07-23,23:16:20.67,2025-07-23T19:16:20.6774272-04:00,2025-07-23T23:16:20.6774272Z,,v3,5433,1896,,"O'Conner, Justin",592604,Right,LI,0bb02505-1ffa-4952-a446-0bb646342a14,54.89197,-135.45931,15.3823,5.45924,-5.98147,-12.60047,-2.63849,11.1493,-9.86487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-07-23,19:16:51.72,4,6,"Dipoto, Jonah",665167,Right,LI,"Dexter, Sam",670448,Right,SMD,Undefined,2,Bottom,2,3,2,Undefined,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,92.0844,-0.926335,-3.940389,2213.265994,244.374666,2:15,5.52032,2.57999,5.78783,-24.43403,9.303,16.77654,2.62027,0.30656,82.73578,-5.506137,-0.942527,0.418047,82.9603,6.362696,-12.300763,941.105772,,,,98.21459,93.18206,-13.508211,0.883917,-9.81725,5.40614,-2.26512,50,5.42942,8.42019,-133.24114,-3.00813,-17.34259,33.25655,-22.62387,SMD,LI,RegencyFurnitureStadium,Independent,ATL,20250723-RegencyFurnitureStadium-1,1defdcf0-681b-11f0-9a0c-b9b2cc2cd1af,90.16324,4.91697,,9.34862,,,,0.50817,2.57734,-0.27944,e9b9cbea-3302-4310-ae51-b11c170418e3,2025-07-23,23:16:51.72,2025-07-23T19:16:51.7205504-04:00,2025-07-23T23:16:51.7205504Z,GroundBall,v3,5433,1896,,"O'Conner, Justin",592604,Right,LI,827cb8d7-76f6-4a4d-8fb1-c0be67f051b2,54.70813,-134.41114,16.62827,5.52125,-2.2122,-11.31194,-2.57208,9.03032,-8.67129,51.110165,0.55055,117.49541,-11.45216,,,,,,,2.62423,12.76527,-17.85631,,,,,,,-0.27251,-25.86981,0.24523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
84,2025-07-23,19:19:26.16,1,1,"Overton, Connor",656818,Right,SMD,"Castillo, Ivan",622668,Left,LI,Undefined,3,Top,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.05567,-0.902311,-4.542493,2167.42076,255.187771,2:30,5.80667,2.19386,5.10384,-34.12986,6.97067,21.10706,2.10959,-0.33625,76.58087,-7.137779,-0.819394,0.461419,,,,,,,,,,,,-11.74638,4.15099,-1.7818,50,5.69494,8.72195,-121.57363,-3.17468,-17.51557,24.65183,-25.98433,SMD,LI,RegencyFurnitureStadium,Independent,ATL,20250723-RegencyFurnitureStadium-1,7a097050-681b-11f0-9a0c-b9b2cc2cd1af,81.68817,,,7.4748,,,,,,,e9b9cbea-3302-4310-ae51-b11c170418e3,2025-07-23,23:19:26.16,2025-07-23T19:19:26.1641216-04:00,2025-07-23T23:19:26.1641216Z,,v3,5433,1896,,"McCarthy, Ryan",811735,Right,SMD,e3076c5c-dae2-40cc-b85c-37ba0b389c19,55.39405,-122.66252,12.32592,5.80982,-2.02693,-12.99217,-2.18414,9.49563,-8.75779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-07-23,19:19:42.88,1,2,"Overton, Connor",656818,Right,SMD,"Castillo, Ivan",622668,Left,LI,Undefined,3,Top,0,0,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.63368,-2.123283,-4.347233,2391.123963,233.315581,1:45,5.91097,2.13752,5.18684,-20.34824,14.89839,18.39257,2.21107,-0.4274,82.42232,-5.911299,-1.099825,0.427297,,,,,,,,,,,,-10.36745,8.37922,-1.7476,50,5.69821,9.09049,-131.04952,-5.59662,-17.97661,28.45184,-17.64488,SMD,LI,RegencyFurnitureStadium,Independent,ATL,20250723-RegencyFurnitureStadium-1,83fbd350-681b-11f0-9a0c-b9b2cc2cd1af,88.21124,,,8.21135,,,,,,,e9b9cbea-3302-4310-ae51-b11c170418e3,2025-07-23,23:19:42.88,2025-07-23T19:19:42.8897792-04:00,2025-07-23T23:19:42.8897792Z,,v3,5433,1896,,"McCarthy, Ryan",811735,Right,SMD,27577c09-fb14-4618-92a1-643546bdce2b,55.31022,-132.19738,14.22592,5.90964,-4.88475,-8.82244,-2.12898,9.81574,-8.98831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-07-23,19:20:09.02,1,3,"Overton, Connor",656818,Right,SMD,"Castillo, Ivan",622668,Left,LI,Undefined,3,Top,0,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.03479,-2.928201,-6.189706,1517.385138,267.831342,3:00,5.7872,1.88207,5.25728,-37.96313,1.99799,19.11395,-0.1461,-2.36333,78.31574,-9.784964,-2.817799,0.454978,,,,,,,,,,,,-11.34997,2.11725,-1.32796,50,5.48873,12.50278,-122.67855,-7.70907,-17.33858,23.72293,-28.93966,SMD,LI,RegencyFurnitureStadium,Independent,ATL,20250723-RegencyFurnitureStadium-1,93824840-681b-11f0-9a0c-b9b2cc2cd1af,82.84457,,,6.71904,,,,,,,e9b9cbea-3302-4310-ae51-b11c170418e3,2025-07-23,23:20:09.02,2025-07-23T19:20:09.0295808-04:00,2025-07-23T23:20:09.0295808Z,,v3,5433,1896,,"McCarthy, Ryan",811735,Right,SMD,e2d9e5f8-a07f-4fe2-9f72-52a729da9399,55.24394,-123.68844,11.86146,5.79068,-6.47711,-14.46983,-1.87591,13.24088,-8.66929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
