GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
148c6cb5-dbae-48e3-ade8-8ce29ce3e959,115,3693b2e0-369d-11f0-8588-19e3553c12b0,da374391-b878-44f6-94f9-91fd32b8ddc6,2025-05-21,19:42:09.22,2025-05-21,23:42:09.22,2025-05-21T19:42:09.2256768-04:00,2025-05-21T23:42:09.2256768Z,SMD,YOR,BallCalled,Undefined,NoShift,95.6449,61.45364,145.15114,31.98194,92.99087,-71.64443,133.78449,-41.01582,244.10309,-113.63932,301.0378,12.70943,244.49348,133.71461,"Barrera, Brett",686941,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"De Aza, Alejandro",457477,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
148c6cb5-dbae-48e3-ade8-8ce29ce3e959,116,414c9a30-369d-11f0-8588-19e3553c12b0,ad7891dd-49e2-4f3e-9da3-14934186f2e6,2025-05-21,19:42:27.43,2025-05-21,23:42:27.43,2025-05-21T19:42:27.4343424-04:00,2025-05-21T23:42:27.4343424Z,SMD,YOR,BallCalled,Undefined,NoShift,95.29491,61.36772,146.01908,31.36182,92.51239,-72.67885,134.77049,-40.89903,247.6968,-112.46196,302.76588,13.1188,245.17749,133.07368,"Barrera, Brett",686941,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"De Aza, Alejandro",457477,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
148c6cb5-dbae-48e3-ade8-8ce29ce3e959,117,59ade7a0-369d-11f0-8588-19e3553c12b0,fe68e8ac-cef2-4bab-9b79-091a51543939,2025-05-21,19:43:08.17,2025-05-21,23:43:08.17,2025-05-21T19:43:08.1731072-04:00,2025-05-21T23:43:08.1731072Z,SMD,YOR,BallCalled,Undefined,NoShift,64.75752,60.78569,148.33015,22.90551,86.89669,-67.48968,131.31033,-37.28791,246.10197,-114.9483,301.67609,11.52879,244.90647,133.84439,"Barrera, Brett",686941,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"De Aza, Alejandro",457477,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
148c6cb5-dbae-48e3-ade8-8ce29ce3e959,118,664552f0-369d-11f0-8588-19e3553c12b0,ef8d0146-f8ee-486b-bdfd-c71f9c0401a6,2025-05-21,19:43:29.44,2025-05-21,23:43:29.44,2025-05-21T19:43:29.4417920-04:00,2025-05-21T23:43:29.4417920Z,SMD,YOR,BallCalled,Undefined,NoShift,65.42014,59.75772,148.75573,24.6039,87.43032,-66.88133,129.48651,-36.09844,247.778,-113.81793,302.54952,12.28685,249.17789,135.38011,"Barrera, Brett",686941,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"De Aza, Alejandro",457477,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
148c6cb5-dbae-48e3-ade8-8ce29ce3e959,119,76074a40-369d-11f0-8588-19e3553c12b0,1a6cc7ed-d5be-4fdb-ba8e-92d35c0ecca7,2025-05-21,19:43:55.87,2025-05-21,23:43:55.87,2025-05-21T19:43:55.8761984-04:00,2025-05-21T23:43:55.8761984Z,SMD,YOR,BallCalled,Undefined,NoShift,65.42763,59.54876,148.69025,25.32688,88.10901,-70.31649,130.4071,-37.32811,250.43166,-112.32872,305.94374,12.04606,246.98905,134.9302,"Barrera, Brett",686941,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"De Aza, Alejandro",457477,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
148c6cb5-dbae-48e3-ade8-8ce29ce3e959,120,81ba21f0-369d-11f0-8588-19e3553c12b0,ba0753e0-684c-482c-b923-4b73cc418d0d,2025-05-21,19:44:15.54,2025-05-21,23:44:15.54,2025-05-21T19:44:15.5499008-04:00,2025-05-21T23:44:15.5499008Z,SMD,YOR,BallCalled,Undefined,NoShift,65.55992,60.27361,150.22515,25.83518,90.27454,-70.47548,130.31672,-37.06357,248.43618,-113.7813,302.13334,12.3847,256.31707,140.709,"Barrera, Brett",686941,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"De Aza, Alejandro",457477,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
148c6cb5-dbae-48e3-ade8-8ce29ce3e959,121,949fa060-369d-11f0-8588-19e3553c12b0,3a866c49-4993-4d99-9657-c398e082df81,2025-05-21,19:44:47.09,2025-05-21,23:44:47.09,2025-05-21T19:44:47.0909952-04:00,2025-05-21T23:44:47.0909952Z,SMD,YOR,InPlay,Out,NoShift,94.92635,70.488,139.56252,41.8359,83.64072,-60.60554,141.98681,-15.2775,230.38519,-117.10961,307.15398,14.3151,249.08659,150.09052,"Barrera, Brett",686941,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"De Aza, Alejandro",457477,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
148c6cb5-dbae-48e3-ade8-8ce29ce3e959,122,a968abe0-369d-11f0-8588-19e3553c12b0,8c61b30a-d785-4936-97b7-f3f5bde39542,2025-05-21,19:45:21.94,2025-05-21,23:45:21.94,2025-05-21T19:45:21.9488256-04:00,2025-05-21T23:45:21.9488256Z,SMD,YOR,BallCalled,Undefined,NoShift,94.15798,61.10055,142.94933,17.57148,80.0619,-60.93825,138.10013,-38.46683,235.69473,-118.75291,302.35067,11.32534,245.24431,140.64301,"Barrera, Brett",686941,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"De Aza, Alejandro",457477,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
148c6cb5-dbae-48e3-ade8-8ce29ce3e959,123,b2b92990-369d-11f0-8588-19e3553c12b0,353b07ca-f616-4ad6-a74e-69c1173d5d2c,2025-05-21,19:45:37.59,2025-05-21,23:45:37.59,2025-05-21T19:45:37.5920640-04:00,2025-05-21T23:45:37.5920640Z,SMD,YOR,InPlay,Single,NoShift,94.9198,59.0485,140.5277,15.97881,82.7068,-61.66263,129.79873,-35.98615,229.85171,-118.47493,298.94209,11.88669,241.11607,137.84744,"Barrera, Brett",686941,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"De Aza, Alejandro",457477,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
148c6cb5-dbae-48e3-ade8-8ce29ce3e959,124,d0944a30-369d-11f0-8588-19e3553c12b0,f5ac3ffe-43fd-4808-8197-e99786a76f4e,2025-05-21,19:46:27.66,2025-05-21,23:46:27.66,2025-05-21T19:46:27.6689408-04:00,2025-05-21T23:46:27.6689408Z,SMD,YOR,FoulBallNotFieldable,Undefined,NoShift,97.61922,59.35835,144.71635,17.69174,88.21376,-67.76348,129.99293,-38.58635,229.2491,-121.99809,308.93833,15.91041,248.23197,139.34023,"Barrera, Brett",686941,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"De Aza, Alejandro",457477,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
148c6cb5-dbae-48e3-ade8-8ce29ce3e959,125,ddf9daf0-369d-11f0-8588-19e3553c12b0,5112b551-c0eb-4774-b2c7-e87ce1a4d0a1,2025-05-21,19:46:50.19,2025-05-21,23:46:50.19,2025-05-21T19:46:50.1959680-04:00,2025-05-21T23:46:50.1959680Z,SMD,YOR,InPlay,Out,NoShift,98.15983,59.8379,141.28764,18.83192,88.29125,-66.7302,131.02857,-38.71872,230.00559,-120.41846,310.5385,15.95523,245.48249,139.11856,"Barrera, Brett",686941,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"De Aza, Alejandro",457477,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
148c6cb5-dbae-48e3-ade8-8ce29ce3e959,126,f48493a0-369d-11f0-8588-19e3553c12b0,793e3a80-3456-49f4-a471-733e51b00579,2025-05-21,19:47:28.03,2025-05-21,23:47:28.03,2025-05-21T19:47:28.0399872-04:00,2025-05-21T23:47:28.0399872Z,SMD,YOR,StrikeSwinging,Undefined,NoShift,102.84941,58.46893,144.52856,17.8773,89.08535,-69.18195,134.65145,-41.96907,231.62819,-119.5064,310.11727,16.76181,244.99951,130.72998,"Barrera, Brett",686941,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"De Aza, Alejandro",457477,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
148c6cb5-dbae-48e3-ade8-8ce29ce3e959,127,001b7ee0-369e-11f0-8588-19e3553c12b0,61b7bc68-f352-4588-bb45-cf61c2f1604f,2025-05-21,19:47:47.57,2025-05-21,23:47:47.57,2025-05-21T19:47:47.5771392-04:00,2025-05-21T23:47:47.5771392Z,SMD,YOR,BallCalled,Undefined,NoShift,101.97324,58.79075,140.92402,15.62257,85.24815,-68.04116,132.79036,-42.04071,232.73699,-117.9118,308.91175,17.16449,246.61021,131.36235,"Barrera, Brett",686941,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"De Aza, Alejandro",457477,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
148c6cb5-dbae-48e3-ade8-8ce29ce3e959,128,0f354f50-369e-11f0-8588-19e3553c12b0,37589e41-5f03-400e-be55-17f86e5fb516,2025-05-21,19:48:12.75,2025-05-21,23:48:12.75,2025-05-21T19:48:12.7543296-04:00,2025-05-21T23:48:12.7543296Z,SMD,YOR,StrikeCalled,Undefined,NoShift,102.54702,59.31353,141.99851,18.24652,87.30263,-66.85252,133.13588,-41.73133,231.76283,-118.60568,301.13467,15.06616,246.90661,132.10144,"Barrera, Brett",686941,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"De Aza, Alejandro",457477,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
148c6cb5-dbae-48e3-ade8-8ce29ce3e959,129,20da5e80-369e-11f0-8588-19e3553c12b0,1b6d5564-6581-48cf-9b9c-ab01ba20e382,2025-05-21,19:48:42.51,2025-05-21,23:48:42.51,2025-05-21T19:48:42.5135616-04:00,2025-05-21T23:48:42.5135616Z,SMD,YOR,StrikeSwinging,Undefined,NoShift,102.27049,59.49847,148.96367,20.55204,87.7972,-68.27513,131.7618,-41.26893,232.0083,-118.42313,301.70672,14.6262,245.32757,128.20823,"Barrera, Brett",686941,"Taylor, John",10923412,"Loftin, Jackson",699816,"Dexter, Sam",670448,"De Aza, Alejandro",457477,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
