GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,1,59ae2890-40cb-11f0-9773-19b83fe6bb59,21161ee3-b9c7-4ddd-916b-11f6550f0dfd,2025-06-03,18:37:35.90,2025-06-03,22:37:35.90,2025-06-03T18:37:35.9058432-04:00,2025-06-03T22:37:35.9058432Z,HP,WES_POW,StrikeCalled,Undefined,NoShift,101.07875,63.57692,148.9036,37.83326,84.99782,-59.26602,148.07497,-49.01611,279.98195,-139.41206,310.43254,-8.86223,240.86173,141.40413,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,2,5fe24b10-40cb-11f0-9773-19b83fe6bb59,af32af39-eb22-4583-9ef1-4b70bcd4946b,2025-06-03,18:37:47.18,2025-06-03,22:37:47.18,2025-06-03T18:37:47.1867904-04:00,2025-06-03T22:37:47.1867904Z,HP,WES_POW,StrikeCalled,Undefined,NoShift,98.64102,63.6141,147.02621,37.59006,88.31891,-64.02432,143.48753,-47.22872,280.42267,-140.70487,313.10675,-7.19586,242.47367,140.67989,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,3,695ee1d0-40cb-11f0-9773-19b83fe6bb59,f68aae18-54df-462a-9744-3d4f67f47d3e,2025-06-03,18:38:03.10,2025-06-03,22:38:03.10,2025-06-03T18:38:03.1081984-04:00,2025-06-03T22:38:03.1081984Z,HP,WES_POW,BallCalled,Undefined,NoShift,98.5366,63.12672,146.75246,37.78614,92.81244,-68.80745,144.38308,-47.17645,278.72713,-138.64598,313.56153,-3.90588,239.01009,142.02311,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,4,6fb22510-40cb-11f0-9773-19b83fe6bb59,a9feeb62-578d-4926-b825-9d5178c6693f,2025-06-03,18:38:13.68,2025-06-03,22:38:13.68,2025-06-03T18:38:13.6884736-04:00,2025-06-03T22:38:13.6884736Z,HP,WES_POW,FoulBallNotFieldable,Undefined,NoShift,98.75086,63.37173,146.87197,38.74991,92.25307,-69.55568,144.2453,-47.39014,282.12944,-140.65515,313.50574,-2.79321,240.5246,142.57536,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,5,7882c460-40cb-11f0-9773-19b83fe6bb59,40820b3a-2696-489a-a7fd-806c35ab5835,2025-06-03,18:38:28.57,2025-06-03,22:38:28.57,2025-06-03T18:38:28.5708288-04:00,2025-06-03T22:38:28.5708288Z,HP,WES_POW,InPlay,Single,NoShift,98.62483,64.49963,147.05209,40.94639,92.33298,-70.00658,143.6913,-47.46937,282.34787,-140.01149,308.78093,12.39772,236.10961,143.59872,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,6,8ae68fb0-40cb-11f0-9773-19b83fe6bb59,037ceadd-0331-4723-b60f-dc994fa0bf6b,2025-06-03,18:38:59.17,2025-06-03,22:38:59.17,2025-06-03T18:38:59.1730176-04:00,2025-06-03T22:38:59.1730176Z,HP,WES_POW,StrikeCalled,Undefined,NoShift,62.43628,57.88349,136.62553,30.4489,84.0888,-60.05255,139.05163,-38.21185,285.46901,-127.5628,309.15844,15.48015,237.97867,148.14848,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,7,9653abd0-40cb-11f0-9773-19b83fe6bb59,ae404b7d-7a9b-4014-9679-636499dcea0f,2025-06-03,18:39:18.48,2025-06-03,22:39:18.48,2025-06-03T18:39:18.4858112-04:00,2025-06-03T22:39:18.4858112Z,HP,WES_POW,BallCalled,Undefined,NoShift,63.05637,57.98334,135.23606,28.90824,87.52947,-64.10915,137.99053,-37.85859,283.36803,-122.3084,308.94693,19.26564,233.56523,147.22134,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,8,a2250800-40cb-11f0-9773-19b83fe6bb59,94d0fc0f-bc3c-4347-a381-5b442a6387f3,2025-06-03,18:39:38.28,2025-06-03,22:39:38.28,2025-06-03T18:39:38.2886400-04:00,2025-06-03T22:39:38.2886400Z,HP,WES_POW,FoulBallNotFieldable,Undefined,NoShift,62.21871,58.05601,140.82513,29.18063,88.79558,-66.05077,137.98885,-37.41445,286.24375,-121.41439,305.99103,18.55171,234.70481,147.91565,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,9,bf34e960-40cb-11f0-9773-19b83fe6bb59,0e51bacc-71f6-41ee-a383-38d818e6c3df,2025-06-03,18:40:27.07,2025-06-03,22:40:27.07,2025-06-03T18:40:27.0760000-04:00,2025-06-03T22:40:27.0760000Z,HP,WES_POW,BallCalled,Undefined,NoShift,62.69597,58.28113,133.46051,26.32452,88.84921,-65.82176,135.8244,-36.33414,285.07424,-118.67418,308.70167,18.15933,234.76792,143.7366,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,10,d36c8a50-40cb-11f0-9773-19b83fe6bb59,1dfbdfd8-d415-4b37-8211-220a588c5e2c,2025-06-03,18:41:01.12,2025-06-03,22:41:01.12,2025-06-03T18:41:01.1212800-04:00,2025-06-03T22:41:01.1212800Z,HP,WES_POW,FoulBallNotFieldable,Undefined,NoShift,98.27174,66.65863,152.28282,19.61396,90.8685,-68.14833,142.59976,-48.28805,278.4214,-115.88609,297.11991,17.36335,234.50331,141.33303,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,11,e2be81c0-40cb-11f0-9773-19b83fe6bb59,43b8cebf-1db8-4951-becb-1ac00b7573ef,2025-06-03,18:41:26.74,2025-06-03,22:41:26.74,2025-06-03T18:41:26.7415040-04:00,2025-06-03T22:41:26.7415040Z,HP,WES_POW,FoulBallNotFieldable,Undefined,NoShift,98.03019,65.85446,146.63566,17.84565,89.8756,-68.6899,142.16855,-47.86642,282.39043,-116.46129,297.03879,17.94215,222.70061,154.75822,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,12,f4418a00-40cb-11f0-9773-19b83fe6bb59,183abd01-d34c-4c3b-831f-438c406cc5b1,2025-06-03,18:41:56.11,2025-06-03,22:41:56.11,2025-06-03T18:41:56.1129984-04:00,2025-06-03T22:41:56.1129984Z,HP,WES_POW,BallCalled,Undefined,NoShift,97.5647,66.09424,140.71397,16.94952,89.50271,-67.70987,143.26936,-46.41467,280.70116,-114.36585,295.59871,20.36345,221.04793,154.34188,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,13,00d599f0-40cc-11f0-9773-19b83fe6bb59,0cbe1e8a-f9ae-4e17-9454-c1b529ebfa8a,2025-06-03,18:42:17.29,2025-06-03,22:42:17.29,2025-06-03T18:42:17.2906496-04:00,2025-06-03T22:42:17.2906496Z,HP,WES_POW,FoulBallNotFieldable,Undefined,NoShift,96.95664,67.30525,147.93299,22.78716,90.3052,-68.19009,143.20269,-46.87072,279.06451,-112.55084,296.56479,20.92394,230.17548,145.45894,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,14,12eddd50-40cc-11f0-9773-19b83fe6bb59,7958e673-b1d8-4794-97b2-264637a238b8,2025-06-03,18:42:47.64,2025-06-03,22:42:47.64,2025-06-03T18:42:47.6445696-04:00,2025-06-03T22:42:47.6445696Z,HP,WES_POW,FoulBallNotFieldable,Undefined,NoShift,99.18586,69.45513,139.79278,10.50697,88.70392,-68.54285,141.77099,-46.65581,279.63342,-113.29686,295.17581,18.39,234.11458,148.141,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,15,28bfcd50-40cc-11f0-9773-19b83fe6bb59,c066e8ad-4322-44a1-a9e7-fe640c8e0d14,2025-06-03,18:43:24.23,2025-06-03,22:43:24.23,2025-06-03T18:43:24.2388480-04:00,2025-06-03T22:43:24.2388480Z,HP,WES_POW,InPlay,Out,NoShift,97.26941,68.90435,149.34824,25.9844,88.53162,-67.17595,142.25688,-46.73306,270.47874,-122.32703,294.85231,20.29058,215.6041,161.03133,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,16,3ecf3b80-40cc-11f0-9773-19b83fe6bb59,16805a23-0717-44f6-aaff-0413cc013ad7,2025-06-03,18:44:01.23,2025-06-03,22:44:01.23,2025-06-03T18:44:01.2331520-04:00,2025-06-03T22:44:01.2331520Z,HP,WES_POW,StrikeCalled,Undefined,NoShift,77.951,62.78125,140.71389,51.50582,94.31371,-64.85589,150.27239,-31.66766,270.48224,-148.93618,305.54504,-11.589,251.92727,141.77165,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,17,4887c9d0-40cc-11f0-9773-19b83fe6bb59,828827b2-a1fc-4303-95ee-8c56e67147d0,2025-06-03,18:44:17.61,2025-06-03,22:44:17.61,2025-06-03T18:44:17.6196096-04:00,2025-06-03T22:44:17.6196096Z,HP,WES_POW,BallCalled,Undefined,NoShift,93.97614,76.90409,136.42569,52.28398,95.16717,-65.48331,151.88203,-27.81587,269.76285,-148.96171,309.30426,-14.41455,256.67939,139.09412,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,18,552aa6d0-40cc-11f0-9773-19b83fe6bb59,b017a351-ce7f-4b00-915d-421e8e148412,2025-06-03,18:44:38.73,2025-06-03,22:44:38.73,2025-06-03T18:44:38.7353088-04:00,2025-06-03T22:44:38.7353088Z,HP,WES_POW,InPlay,Single,NoShift,94.54895,78.08677,135.76861,53.87169,94.32189,-66.27772,152.59635,-24.36307,268.31807,-148.20232,305.37673,-15.33567,255.50504,138.54721,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,19,69c9bc20-40cc-11f0-9773-19b83fe6bb59,5971febc-7aad-433c-aaad-04b55d18bb9a,2025-06-03,18:45:13.28,2025-06-03,22:45:13.28,2025-06-03T18:45:13.2896256-04:00,2025-06-03T22:45:13.2896256Z,HP,WES_POW,StrikeCalled,Undefined,NoShift,62.8281,58.17938,141.14924,28.62635,88.2467,-63.96796,139.60678,-38.00519,277.77568,-140.07013,314.96424,-6.84727,248.15733,145.13596,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,20,74e22890-40cc-11f0-9773-19b83fe6bb59,2e7b5ab5-d258-4945-be23-94e95840e055,2025-06-03,18:45:31.89,2025-06-03,22:45:31.89,2025-06-03T18:45:31.8934528-04:00,2025-06-03T22:45:31.8934528Z,HP,WES_POW,InPlay,Double,NoShift,63.64405,57.81995,133.93962,27.6926,89.19793,-66.63311,140.32689,-36.56391,274.80037,-136.75367,314.81213,-7.73739,235.99718,144.66469,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,21,96235790-40cc-11f0-9773-19b83fe6bb59,99c60e52-e9cf-4482-af3a-8437bc8daf63,2025-06-03,18:46:27.71,2025-06-03,22:46:27.71,2025-06-03T18:46:27.7103104-04:00,2025-06-03T22:46:27.7103104Z,HP,WES_POW,StrikeSwinging,Undefined,NoShift,83.94386,55.01157,146.85466,37.59464,82.92848,-59.71679,142.4994,-44.5576,270.83735,-138.77336,313.21014,-6.14769,245.58422,133.7189,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,22,a2d74b90-40cc-11f0-9773-19b83fe6bb59,8f9fff05-b5c2-48ad-9fcb-2d1dc01faf40,2025-06-03,18:46:49.05,2025-06-03,22:46:49.05,2025-06-03T18:46:49.0558976-04:00,2025-06-03T22:46:49.0558976Z,HP,WES_POW,InPlay,Error,NoShift,85.483,56.60534,142.56863,38.459,83.53647,-61.34791,142.72667,-45.56338,269.6736,-136.45811,311.03798,13.66871,240.888,132.87026,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,23,be701d50-40cc-11f0-9773-19b83fe6bb59,6254227c-1515-4574-b86e-53ad95caf912,2025-06-03,18:47:35.39,2025-06-03,22:47:35.39,2025-06-03T18:47:35.3900544-04:00,2025-06-03T22:47:35.3900544Z,HP,WES_POW,InPlay,Single,NoShift,92.45894,76.71626,132.24029,37.02086,87.54075,-61.77229,143.31562,-25.6324,258.68369,-143.90234,307.25048,-14.90488,247.83026,134.51667,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,24,e3de5430-40cc-11f0-9773-19b83fe6bb59,62ef2e84-c375-497c-a673-5b1de9a17d30,2025-06-03,18:48:38.15,2025-06-03,22:48:38.15,2025-06-03T18:48:38.1586944-04:00,2025-06-03T22:48:38.1586944Z,HP,WES_POW,StrikeCalled,Undefined,NoShift,99.11752,67.41488,147.39696,39.83138,90.46565,-66.94557,144.1444,-45.36789,262.65363,-131.55131,297.32049,14.21359,235.23593,135.0484,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,25,eff65650-40cc-11f0-9773-19b83fe6bb59,fb957b87-5aae-42fc-8110-d07115fb61a5,2025-06-03,18:48:58.40,2025-06-03,22:48:58.40,2025-06-03T18:48:58.4015872-04:00,2025-06-03T22:48:58.4015872Z,HP,WES_POW,InPlay,Single,NoShift,98.20199,67.03727,145.0191,39.97531,88.76936,-66.13114,142.2984,-44.59022,266.13069,-132.18565,297.95179,14.58869,234.23092,133.62168,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,26,066d38e0-40cd-11f0-9773-19b83fe6bb59,e8dc3d14-d54c-4266-af8a-087fbc8db83e,2025-06-03,18:49:36.08,2025-06-03,22:49:36.08,2025-06-03T18:49:36.0843776-04:00,2025-06-03T22:49:36.0843776Z,HP,WES_POW,StrikeCalled,Undefined,NoShift,63.03498,58.45946,142.39388,22.58632,87.90341,-65.03907,143.52402,-44.79506,270.3469,-134.61593,305.66238,14.3926,241.80843,137.13337,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,27,130196f0-40cd-11f0-9773-19b83fe6bb59,427b159f-677e-4d80-a600-71eb1876c6e0,2025-06-03,18:49:57.27,2025-06-03,22:49:57.27,2025-06-03T18:49:57.2715520-04:00,2025-06-03T22:49:57.2715520Z,HP,WES_POW,BallCalled,Undefined,NoShift,62.99288,58.37764,142.27756,23.82401,88.06499,-65.54722,145.95141,-42.46527,267.57745,-129.35758,301.63789,15.7306,240.09728,135.78871,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,28,1df1bae0-40cd-11f0-9773-19b83fe6bb59,cc24ffa9-0018-4507-8476-b4e664888125,2025-06-03,18:50:15.58,2025-06-03,22:50:15.58,2025-06-03T18:50:15.5840000-04:00,2025-06-03T22:50:15.5840000Z,HP,WES_POW,BallCalled,Undefined,NoShift,63.04176,58.5786,143.84846,25.48719,87.95437,-65.78915,149.35372,-43.852,271.06562,-131.35051,306.94708,13.81458,241.02794,137.31995,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,29,313510c0-40cd-11f0-9773-19b83fe6bb59,8e35e80f-7cd2-44e6-a997-dcc691fe276d,2025-06-03,18:50:47.93,2025-06-03,22:50:47.93,2025-06-03T18:50:47.9350272-04:00,2025-06-03T22:50:47.9350272Z,HP,WES_POW,FoulBallNotFieldable,Undefined,NoShift,96.86088,64.71421,147.06224,33.72526,89.77364,-67.74074,143.64611,-44.71741,268.84667,-127.56126,300.09171,17.17753,244.11998,131.32017,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,30,3fe8cc60-40cd-11f0-9773-19b83fe6bb59,e1f3a6b2-d213-4383-a0c0-45bbd4a57a69,2025-06-03,18:51:12.49,2025-06-03,22:51:12.49,2025-06-03T18:51:12.4952064-04:00,2025-06-03T22:51:12.4952064Z,HP,WES_POW,BallCalled,Undefined,NoShift,97.62898,65.90939,146.17871,40.31979,88.14369,-66.91451,143.78957,-45.11752,270.54112,-126.27298,299.67409,15.713,240.33154,131.65764,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,31,4e183cd0-40cd-11f0-9773-19b83fe6bb59,061461ba-f333-43c2-8a7a-21a72eefa61b,2025-06-03,18:51:36.37,2025-06-03,22:51:36.37,2025-06-03T18:51:36.3748352-04:00,2025-06-03T22:51:36.3748352Z,HP,WES_POW,InPlay,Out,NoShift,97.06162,66.2487,144.87713,39.39715,88.96574,-67.47517,144.60256,-44.98802,271.4118,-125.84014,301.9018,14.74695,240.65683,139.0409,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,32,aaf67fc0-40cd-11f0-9773-19b83fe6bb59,4d4de7d5-7183-41f7-ada4-fd90e2cc7227,2025-06-03,18:54:12.13,2025-06-03,22:54:12.13,2025-06-03T18:54:12.1368064-04:00,2025-06-03T22:54:12.1368064Z,WES_POW,HP,BallCalled,Undefined,NoShift,95.75424,55.93508,147.90515,36.79312,86.80393,-66.2807,138.77663,-40.94265,253.26339,-129.17023,285.207,-9.7697,246.01512,124.63317,"Sedio, Chad",670466,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,33,b385f760-40cd-11f0-9773-19b83fe6bb59,db815a0e-28b3-461c-8ce0-e5b5f3407954,2025-06-03,18:54:26.51,2025-06-03,22:54:26.51,2025-06-03T18:54:26.5120768-04:00,2025-06-03T22:54:26.5120768Z,WES_POW,HP,InPlay,Single,NoShift,95.30628,56.42235,147.81163,39.36734,89.54941,-68.37269,140.90594,-42.28553,252.43595,-130.35482,291.04627,-8.8079,239.25728,123.34642,"Sedio, Chad",670466,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,34,ce0b5d50-40cd-11f0-9773-19b83fe6bb59,737f76af-a784-4517-bcb5-d55997d9dbb1,2025-06-03,18:55:11.03,2025-06-03,22:55:11.03,2025-06-03T18:55:11.0310000-04:00,2025-06-03T22:55:11.0310000Z,WES_POW,HP,BallCalled,Undefined,NoShift,63.58129,58.51959,136.36993,37.0834,79.9754,-45.12914,136.19118,-15.07873,253.63841,-123.32748,292.95859,-11.90416,237.64835,149.34882,"Sedio, Chad",670466,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,35,de9efc80-40cd-11f0-9773-19b83fe6bb59,d98d214a-42d6-415a-9130-18e16dc35799,2025-06-03,18:55:38.85,2025-06-03,22:55:38.85,2025-06-03T18:55:38.8547072-04:00,2025-06-03T22:55:38.8547072Z,WES_POW,HP,StrikeCalled,Undefined,NoShift,95.24616,72.00565,141.74106,51.86464,83.42898,-51.13904,137.42517,-13.91486,253.33936,-124.56991,292.08029,-8.21836,236.93497,149.3793,"Sedio, Chad",670466,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,36,e98de7f0-40cd-11f0-9773-19b83fe6bb59,7b3f6ade-a2e4-4eec-89af-5dec33f3ab59,2025-06-03,18:55:57.16,2025-06-03,22:55:57.16,2025-06-03T18:55:57.1677696-04:00,2025-06-03T22:55:57.1677696Z,WES_POW,HP,InPlay,Out,NoShift,94.9774,72.54105,141.44159,53.35408,85.21035,-52.20942,141.50243,-14.14811,252.32147,-125.28461,295.82968,-10.03185,236.14963,151.63431,"Sedio, Chad",670466,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,37,fcfc4570-40cd-11f0-9773-19b83fe6bb59,ab4b9cdf-9c2d-41cd-81dd-cbd27d6746b7,2025-06-03,18:56:29.81,2025-06-03,22:56:29.81,2025-06-03T18:56:29.8160640-04:00,2025-06-03T22:56:29.8160640Z,WES_POW,HP,FoulBallNotFieldable,Undefined,NoShift,97.21721,57.86785,148.56619,36.32269,80.59577,-58.80177,142.47663,-40.14853,256.2593,-126.51031,297.43264,-5.54896,242.22811,128.0267,"Sedio, Chad",670466,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
3ffb4ba9-a0ab-4f89-82ce-583a767d0db6,38,08fb4150-40ce-11f0-9773-19b83fe6bb59,24c9cc2e-f398-419a-a083-2bb857767ce1,2025-06-03,18:56:49.83,2025-06-03,22:56:49.83,2025-06-03T18:56:49.8387456-04:00,2025-06-03T22:56:49.8387456Z,WES_POW,HP,InPlay,Out,NoShift,95.65901,58.86757,149.07332,36.32033,81.37165,-60.08258,143.69635,-42.95844,259.22792,-129.02386,298.44489,-7.68796,242.28167,127.89758,"Sedio, Chad",670466,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
