PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
73,2025-07-11,19:14:33.61,4,1,"Mack, Alex",1000139565,Right,STA_YAN,"Tostado, Frankie",676762,Left,YOR,Undefined,3,Bottom,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.34106,0.040529,-1.696462,1898.597372,251.166767,2:15,6.07164,1.60509,5.43498,-34.67108,7.14989,17.17741,3.22036,1.44738,75.57844,-6.328039,1.361879,0.465445,,,,,,,,,,,,-9.05949,4.00142,-1.46687,50,6.05141,2.8235,-119.55369,-1.11019,-13.14269,22.54348,-26.36913,YOR,STA_YAN,WellSpanPark,Independent,ATL,20250711-WellSpanPark-1,cac09550-5eac-11f0-b128-23e12426fb57,80.98149,,,6.76262,,,,,,,2e599af3-6707-4aa9-9431-3f2e704c638b,2025-07-11,23:14:33.61,2025-07-11T19:14:33.6151040-04:00,2025-07-11T23:14:33.6151040Z,,v3,5435,586,,"Martorano, Brandon",668785,Right,STA_YAN,f0a544c3-8bf9-41d6-bc5f-f99a83dcf366,55.06496,-120.50498,11.27174,6.07478,0.00252,-13.18457,-1.59771,3.37809,-6.57135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-07-11,19:14:48.78,4,2,"Mack, Alex",1000139565,Right,STA_YAN,"Tostado, Frankie",676762,Left,YOR,Undefined,3,Bottom,2,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.47875,-0.887366,-1.772748,2239.454583,222.519273,1:30,6.17269,1.66938,5.65515,-18.12733,16.45812,14.03871,3.83403,1.18543,82.25281,-4.317387,0.734996,0.423271,,,,,,,,,,,,-7.57363,8.9267,-1.52797,50,6.08613,3.42595,-131.26758,-2.60483,-13.15912,28.87907,-16.664,YOR,STA_YAN,WellSpanPark,Independent,ATL,20250711-WellSpanPark-1,d3de4330-5eac-11f0-b128-23e12426fb57,89.05045,,,8.22595,,,,,,,2e599af3-6707-4aa9-9431-3f2e704c638b,2025-07-11,23:14:48.78,2025-07-11T19:14:48.7842816-04:00,2025-07-11T23:14:48.7842816Z,,v3,5435,586,,"Martorano, Brandon",668785,Right,STA_YAN,6bd54bf9-345a-4a3f-b5ff-e775de68b5c0,54.84255,-132.32866,14.43953,6.17059,-1.99256,-8.332,-1.66273,3.90945,-6.57956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-07-11,19:15:00.12,4,3,"Mack, Alex",1000139565,Right,STA_YAN,"Tostado, Frankie",676762,Left,YOR,Undefined,3,Bottom,2,2,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.92247,0.615359,-2.035785,1993.956149,252.235334,2:30,6.11894,1.5241,5.47298,-35.90659,7.36867,18.81029,3.70297,1.1857,74.17985,-5.991126,1.313752,0.473469,,,,,,,,,,,,-9.97949,3.97327,-1.35809,50,6.14873,3.40512,-117.4705,0.05427,-13.97015,21.87025,-26.61192,YOR,STA_YAN,WellSpanPark,Independent,ATL,20250711-WellSpanPark-1,da90bd70-5eac-11f0-b128-23e12426fb57,79.60914,,,6.74262,,,,,,,2e599af3-6707-4aa9-9431-3f2e704c638b,2025-07-11,23:15:00.12,2025-07-11T19:15:00.1202688-04:00,2025-07-11T23:15:00.1202688Z,,v3,5435,586,,"Martorano, Brandon",668785,Right,STA_YAN,59b3b56c-a99d-4afa-94d9-6577bbc1ed58,55.02711,-118.40273,10.93513,6.12224,1.18862,-13.30596,-1.51592,4.0006,-6.98508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-07-11,19:15:14.38,4,4,"Mack, Alex",1000139565,Right,STA_YAN,"Tostado, Frankie",676762,Left,YOR,Undefined,3,Bottom,2,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.27699,-0.665695,-2.433143,2041.927768,221.867212,1:30,6.14422,1.58868,5.72533,-22.45875,13.70812,11.23591,3.65203,0.2574,80.50032,-4.874644,-0.424493,0.43284,,,,,,,,,,,,-6.36398,7.50784,-1.39231,50,6.07486,4.95285,-128.07352,-2.21996,-10.55435,26.82291,-19.72268,YOR,STA_YAN,WellSpanPark,Independent,ATL,20250711-WellSpanPark-1,e324c8f0-5eac-11f0-b128-23e12426fb57,87.08179,,,7.77667,,,,,,,2e599af3-6707-4aa9-9431-3f2e704c638b,2025-07-11,23:15:14.38,2025-07-11T19:15:14.3844352-04:00,2025-07-11T23:15:14.3844352Z,,v3,5435,586,,"Martorano, Brandon",668785,Right,STA_YAN,52966b82-da79-4dc8-a32d-1d4e49ed7ccf,54.77278,-129.06923,13.41145,6.14367,-1.48782,-9.86134,-1.58344,5.34465,-5.27718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-07-11,19:15:28.85,4,5,"Mack, Alex",1000139565,Right,STA_YAN,"Tostado, Frankie",676762,Left,YOR,Undefined,3,Bottom,2,3,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.39959,-1.276532,-2.454003,1858.433399,226.694657,1:30,6.22693,1.60229,5.793,-20.66867,13.75028,13.39871,3.31579,0.43467,82.43276,-5.159397,-0.055257,0.422251,73.67465,53.240689,-152.875616,3786.702637,-102.02937,74.80934,-41.1093,204.76282,62.61644,-164.35207,3.921978,-7.55335,7.71587,-1.40845,50,6.10947,5.04422,-131.17256,-3.6,-13.12624,28.41662,-18.76532,YOR,STA_YAN,WellSpanPark,Independent,ATL,20250711-WellSpanPark-1,ebbea0d0-5eac-11f0-b128-23e12426fb57,89.26558,74.80501,,7.96683,,,,0.5454,3.41294,-0.44756,2e599af3-6707-4aa9-9431-3f2e704c638b,2025-07-11,23:15:28.85,2025-07-11T19:15:28.8516096-04:00,2025-07-11T23:15:28.8516096Z,Popup,v3,5435,586,,"Martorano, Brandon",668785,Right,STA_YAN,caffd2ac-763c-40b3-b19d-3a5e3e0b0758,54.70704,-132.18834,14.20831,6.22617,-2.92922,-9.38266,-1.59715,5.51344,-6.56312,14.108911,0.54411,-57.52256,-1.24349,1.84807,-0.65058,0.17375,-0.02284,0.00025,0.00014,3.41404,86.53083,-31.65573,3.88366,-0.22337,-0.25273,0.10776,-0.01809,0.00113,-0.44929,-29.43589,3.58648,0.7164,-0.61596,0.27127,-0.06084,0.00635,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
78,2025-07-11,19:15:56.36,4,6,"Mack, Alex",1000139565,Right,STA_YAN,"Tostado, Frankie",676762,Left,YOR,Undefined,3,Bottom,2,3,2,Undefined,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,76.45237,0.864241,0.65609,2572.12133,72.17484,8:30,6.01055,1.87708,4.86779,-53.66676,-3.51248,-16.25729,2.35634,1.14324,69.69036,-8.827628,-2.212339,0.509713,90.38566,10.261818,-26.04797,3050.727909,94.75633,12.09905,-55.86785,195.40225,194.20807,-33.372247,1.836109,8.2239,-1.51036,-1.92705,50,6.05001,-0.60384,-110.82751,-0.24641,10.11354,21.88561,-34.03145,YOR,STA_YAN,WellSpanPark,Independent,ATL,20250711-WellSpanPark-1,fc32f830-5eac-11f0-b128-23e12426fb57,73.94839,12.19143,,6.76201,,,,0.2281,2.19237,-1.04091,2e599af3-6707-4aa9-9431-3f2e704c638b,2025-07-11,23:15:56.36,2025-07-11T19:15:56.3627520-04:00,2025-07-11T23:15:56.3627520Z,LineDrive,v3,5435,586,,"Martorano, Brandon",668785,Right,STA_YAN,74746a91-e9f1-460f-8bbc-d45f42265a7f,55.63321,-111.9344,10.94281,6.01895,1.47477,-17.01573,-1.88358,-1.11534,5.05677,116.030458,0.2281,117.19564,-21.46902,4.54383,-0.93255,0.16224,-0.02449,0.00273,-0.00013,2.19237,23.61559,-14.25277,0.30552,0.09256,-0.03388,0.00812,-0.00068,-2E-05,-1.04091,-57.28076,-2.11692,1.65501,-0.5816,0.15034,-0.03001,0.00389,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
79,2025-07-11,19:16:35.31,5,1,"Mack, Alex",1000139565,Right,STA_YAN,"Costes, Marty",664753,Right,YOR,Undefined,3,Bottom,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.34829,-3.289546,-3.632157,1901.484884,217.174836,1:15,6.07629,1.70019,5.86966,-17.08198,16.4743,11.69583,1.58765,-0.70356,83.87101,-6.506691,-1.538951,0.416925,,,,,,,,,,,,-6.92197,9.61355,-1.41247,50,5.7992,7.88916,-132.30451,-8.14629,-12.32856,26.94961,-15.05152,YOR,STA_YAN,WellSpanPark,Independent,ATL,20250711-WellSpanPark-1,13649f40-5ead-11f0-b128-23e12426fb57,90.40575,,,7.47728,,,,,,,2e599af3-6707-4aa9-9431-3f2e704c638b,2025-07-11,23:16:35.31,2025-07-11T19:16:35.3118720-04:00,2025-07-11T23:16:35.3118720Z,,v3,5435,586,,"Martorano, Brandon",668785,Right,STA_YAN,5971fdc9-996e-41d4-bd06-4cb01d627929,54.63002,-133.24428,13.47481,6.07412,-7.62142,-7.52576,-1.69508,8.31908,-6.16428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-07-11,19:16:52.42,5,2,"Mack, Alex",1000139565,Right,STA_YAN,"Costes, Marty",664753,Right,YOR,Undefined,3,Bottom,2,1,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.29599,0.946252,-1.809016,2536.085607,84.719962,8:45,5.94663,1.99748,4.94925,-50.04329,0.35591,-15.03828,2.67105,-0.96571,69.37928,-8.12524,-4.459769,0.510956,,,,,,,,,,,,6.80756,0.44449,-1.80907,50,5.99767,4.10985,-110.48955,0.06929,8.3026,22.14857,-31.63197,YOR,STA_YAN,WellSpanPark,Independent,ATL,20250711-WellSpanPark-1,1d8676b0-5ead-11f0-b128-23e12426fb57,73.76851,,,6.91671,,,,,,,2e599af3-6707-4aa9-9431-3f2e704c638b,2025-07-11,23:16:52.42,2025-07-11T19:16:52.4230144-04:00,2025-07-11T23:16:52.4230144Z,,v3,5435,586,,"Martorano, Brandon",668785,Right,STA_YAN,51fd82be-6360-47e1-a201-c955ff57041f,55.54905,-111.59636,11.07429,5.95471,1.65001,-15.81598,-2.00408,3.69495,4.1513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-07-11,19:17:13.58,5,3,"Mack, Alex",1000139565,Right,STA_YAN,"Costes, Marty",664753,Right,YOR,Undefined,3,Bottom,2,1,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.93436,-1.995841,-2.844405,1804.183818,221.212102,1:15,6.13376,1.6388,5.75061,-17.98458,15.04761,12.32268,2.77393,0.01546,84.6748,-5.366298,-0.641229,0.413657,75.33667,50.2214,117.982995,4985.251223,,,,,40.73165,,,-7.02453,8.4841,-1.41018,50,5.95682,6.09439,-133.44703,-5.24742,-12.77537,26.41654,-16.74416,YOR,STA_YAN,WellSpanPark,Independent,ATL,20250711-WellSpanPark-1,2a3142f0-5ead-11f0-b128-23e12426fb57,91.1201,45.94443,,7.25956,,,,0.68721,2.66502,-0.08446,2e599af3-6707-4aa9-9431-3f2e704c638b,2025-07-11,23:17:13.58,2025-07-11T19:17:13.5829504-04:00,2025-07-11T23:17:13.5829504Z,,v3,5435,586,,"Martorano, Brandon",668785,Right,STA_YAN,506dce06-8905-4f1c-b317-d50d0900d122,54.75071,-134.38416,13.20827,6.13244,-4.65341,-8.37208,-1.63443,6.54761,-6.38769,316.235127,0.68721,-33.17126,-5.17063,2.35515,-0.64567,-0.01006,0.28333,-0.2875,0.10988,2.66502,84.91678,-25.95704,2.74596,-0.42586,0.09686,-0.10823,0.09811,-0.03703,-0.08446,62.43112,-12.40502,3.81123,-0.85615,9E-05,0.30446,-0.30788,0.11741,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
82,2025-07-11,19:17:39.26,5,4,"Mack, Alex",1000139565,Right,STA_YAN,"Costes, Marty",664753,Right,YOR,Undefined,3,Bottom,2,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.46839,-2.362116,-3.769035,2162.521413,221.378385,1:30,6.14955,1.59608,5.65107,-16.00662,16.21005,13.41202,2.60648,-0.80673,85.83231,-5.375004,-1.379304,0.408519,76.55039,32.867766,142.793338,3987.809298,,,,,60.99099,,,-7.78808,9.14205,-1.28488,50,5.9387,8.31707,-135.46367,-6.12401,-14.56816,27.74255,-15.07322,YOR,STA_YAN,WellSpanPark,Independent,ATL,20250711-WellSpanPark-1,3976b740-5ead-11f0-b128-23e12426fb57,92.26616,32.31818,,7.63608,,,,-0.13527,2.51206,0.72678,2e599af3-6707-4aa9-9431-3f2e704c638b,2025-07-11,23:17:39.26,2025-07-11T19:17:39.2644096-04:00,2025-07-11T23:17:39.2644096Z,,v3,5435,586,,"Martorano, Brandon",668785,Right,STA_YAN,d7fdc3cd-8a21-4c90-8da3-e11ddee82b42,54.84971,-136.45326,13.87128,6.14756,-5.58634,-7.53661,-1.59082,8.83673,-7.28408,,-0.13527,-75.10739,1.91354,0.39483,-0.1578,-0.10261,0.21479,-0.16393,0.05036,2.51206,60.93118,-27.31277,3.30272,-0.67212,0.15372,-0.06874,0.03726,-0.01065,0.72678,57.02332,-13.92129,3.82611,-0.80191,-0.07787,0.33061,-0.26154,0.08052,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
83,2025-07-11,19:18:03.89,5,5,"Mack, Alex",1000139565,Right,STA_YAN,"Costes, Marty",664753,Right,YOR,Undefined,3,Bottom,2,1,2,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.52245,-1.441084,-3.878343,2486.511244,185.670633,12:15,5.90183,1.89577,5.62937,-20.72403,15.24847,1.40599,2.82681,-1.61142,81.35771,-5.304282,-3.62825,0.431675,,,,,,,,,,,,-1.72599,8.44284,-1.56595,50,5.76561,8.63613,-128.28804,-3.9116,-2.89307,25.09759,-18.02218,YOR,STA_YAN,WellSpanPark,Independent,ATL,20250711-WellSpanPark-1,482e1c60-5ead-11f0-b128-23e12426fb57,87.31677,,,7.16473,,,,,,,2e599af3-6707-4aa9-9431-3f2e704c638b,2025-07-11,23:18:03.89,2025-07-11T19:18:03.8920192-04:00,2025-07-11T23:18:03.8920192Z,,v3,5435,586,,"Martorano, Brandon",668785,Right,STA_YAN,299ad7a6-f27a-4e53-85e1-9e7a5698716d,54.86955,-129.23719,12.54879,5.90065,-3.23003,-9.01109,-1.89463,8.74554,-1.44654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-07-11,19:18:27.08,5,6,"Mack, Alex",1000139565,Right,STA_YAN,"Costes, Marty",664753,Right,YOR,Undefined,3,Bottom,2,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.46419,-3.269985,-1.627755,2053.220037,221.205159,1:15,6.03073,1.8634,5.85169,-17.35261,15.5828,12.6802,1.54166,1.40717,84.325,-6.543289,0.646912,0.41305,,,,,,,,,,,,-6.95756,9.24682,-1.73857,50,5.75453,3.25135,-134.03627,-8.20784,-12.60425,30.10609,-15.42269,YOR,STA_YAN,WellSpanPark,Independent,ATL,20250711-WellSpanPark-1,560051a0-5ead-11f0-b128-23e12426fb57,91.25388,,,8.13919,,,,,,,2e599af3-6707-4aa9-9431-3f2e704c638b,2025-07-11,23:18:27.08,2025-07-11T19:18:27.0843392-04:00,2025-07-11T23:18:27.0843392Z,,v3,5435,586,,"Martorano, Brandon",668785,Right,STA_YAN,a9458789-db36-46a3-8835-ee1ca42b75e1,54.6478,-135.07619,15.05305,6.02885,-7.67512,-7.71135,-1.8584,3.68672,-6.30212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-07-11,19:18:43.81,5,7,"Mack, Alex",1000139565,Right,STA_YAN,"Costes, Marty",664753,Right,YOR,Undefined,3,Bottom,2,3,2,Undefined,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,75.71563,2.271132,0.835149,2653.772157,90.212567,9:00,5.9397,2.08283,5.30041,-48.44558,1.72122,-17.87332,4.03611,1.3775,68.95043,-6.593585,-2.337596,0.509776,,,,,,,,,,,,9.10099,0.75169,-2.1456,50,6.11142,-0.88955,-109.77253,2.74308,11.03511,20.57232,-31.26262,YOR,STA_YAN,WellSpanPark,Independent,ATL,20250711-WellSpanPark-1,5fe8a280-5ead-11f0-b128-23e12426fb57,73.93918,,,6.7652,,,,,,,2e599af3-6707-4aa9-9431-3f2e704c638b,2025-07-11,23:18:43.81,2025-07-11T19:18:43.8178304-04:00,2025-07-11T23:18:43.8178304Z,,v3,5435,586,,"Martorano, Brandon",668785,Right,STA_YAN,a69b7ebe-5bd1-4ae1-934c-13668e46594d,55.19876,-110.74254,10.28616,5.94733,4.21715,-15.63131,-2.09139,-1.40986,5.51756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-07-11,19:19:20.26,6,1,"Mack, Alex",1000139565,Right,STA_YAN,"Fontana, Shayne",687833,Left,YOR,Undefined,3,Bottom,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.47867,-0.647822,-0.640075,1937.871994,225.843857,1:30,6.13581,1.63252,5.87418,-19.81918,14.39276,13.68489,3.88244,2.17839,82.46963,-4.387409,1.81562,0.420979,,,,,,,,,,,,-7.12252,7.86918,-1.58836,50,6.07193,0.86455,-131.39822,-2.11176,-12.41733,28.57425,-18.45506,YOR,STA_YAN,WellSpanPark,Independent,ATL,20250711-WellSpanPark-1,759a1230-5ead-11f0-b128-23e12426fb57,89.53521,,,8.00904,,,,,,,2e599af3-6707-4aa9-9431-3f2e704c638b,2025-07-11,23:19:20.26,2025-07-11T19:19:20.2632192-04:00,2025-07-11T23:19:20.2632192Z,,v3,5435,586,,"Martorano, Brandon",668785,Right,STA_YAN,481636af-e40b-4b08-94d5-9829b304d4c0,54.62383,-132.39991,14.28712,6.13462,-1.4648,-9.22753,-1.6263,1.29985,-6.20866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-07-11,19:19:40.13,6,2,"Mack, Alex",1000139565,Right,STA_YAN,"Fontana, Shayne",687833,Left,YOR,Undefined,3,Bottom,2,1,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.48741,2.058783,0.089734,2598.305386,105.078122,9:30,5.99034,2.02257,4.86971,-44.22664,5.63433,-14.9045,4.25395,0.86545,69.71984,-5.990634,-2.534097,0.50822,,,,,,,,,,,,7.31697,2.69441,-2.01823,50,6.15595,0.4471,-110.84093,2.43979,9.06837,20.50966,-28.83469,YOR,STA_YAN,WellSpanPark,Independent,ATL,20250711-WellSpanPark-1,81802ee0-5ead-11f0-b128-23e12426fb57,74.16561,,,6.76757,,,,,,,2e599af3-6707-4aa9-9431-3f2e704c638b,2025-07-11,23:19:40.13,2025-07-11T19:19:40.1375232-04:00,2025-07-11T23:19:40.1375232Z,,v3,5435,586,,"Martorano, Brandon",668785,Right,STA_YAN,484863ee-92f7-485d-9197-4cc91cf6fd6d,55.62865,-111.87759,10.25483,5.9958,3.89723,-14.41735,-2.02925,-0.01126,4.53419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-07-11,19:20:01.32,6,3,"Mack, Alex",1000139565,Right,STA_YAN,"Fontana, Shayne",687833,Left,YOR,Undefined,3,Bottom,2,2,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.75011,0.244368,-1.826097,1952.615769,243.990141,2:15,5.92632,1.72556,5.81842,-34.66766,9.27823,16.23328,3.26468,1.37988,73.19346,-6.181648,1.083816,0.477123,,,,,,,,,,,,-8.75489,5.09642,-1.5856,50,5.92583,3.06928,-115.8429,-0.58153,-11.92043,21.23727,-25.23488,YOR,STA_YAN,WellSpanPark,Independent,ATL,20250711-WellSpanPark-1,8e320000-5ead-11f0-b128-23e12426fb57,78.99939,,,6.55664,,,,,,,2e599af3-6707-4aa9-9431-3f2e704c638b,2025-07-11,23:20:01.32,2025-07-11T19:20:01.3274112-04:00,2025-07-11T23:20:01.3274112Z,,v3,5435,586,,"Martorano, Brandon",668785,Right,STA_YAN,3a2c0f1f-2d8b-473f-97fa-91fa3670a9e2,54.68148,-116.69799,10.61863,5.92879,0.43452,-12.61744,-1.71885,3.54924,-5.96021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-07-11,19:20:23.58,6,4,"Mack, Alex",1000139565,Right,STA_YAN,"Fontana, Shayne",687833,Left,YOR,Undefined,3,Bottom,2,2,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.9366,-2.572866,-1.75393,1979.018471,227.486692,1:30,5.99885,1.71289,6.05971,-21.62332,13.45513,13.47572,1.81282,1.21197,81.63161,-6.625536,0.673432,0.426277,,,,,,,,,,,,-7.41689,7.97646,-1.58375,50,5.78725,3.39945,-129.10873,-6.47516,-12.54066,26.44602,-18.68723,YOR,STA_YAN,WellSpanPark,Independent,ATL,20250711-WellSpanPark-1,9b733fe0-5ead-11f0-b128-23e12426fb57,88.42246,,,7.30499,,,,,,,2e599af3-6707-4aa9-9431-3f2e704c638b,2025-07-11,23:20:23.58,2025-07-11T19:20:23.5884032-04:00,2025-07-11T23:20:23.5884032Z,,v3,5435,586,,"Martorano, Brandon",668785,Right,STA_YAN,f5854746-2115-401d-b1aa-7eb265819328,54.44032,-130.01509,13.22301,5.99819,-5.83471,-9.34362,-1.70762,3.82924,-6.27033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-07-11,19:20:46.23,6,5,"Mack, Alex",1000139565,Right,STA_YAN,"Fontana, Shayne",687833,Left,YOR,Undefined,3,Bottom,2,2,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.28799,-2.466844,-2.710958,2041.019645,242.4567,2:00,6.01983,1.68734,5.8373,-31.34828,9.93174,16.6021,1.11067,0.54925,75.90475,-8.24841,0.267472,0.462425,,,,,,,,,,,,-9.23367,6.12599,-1.47612,50,5.79988,5.01193,-119.39499,-6.14196,-13.38108,22.14047,-23.29649,YOR,STA_YAN,WellSpanPark,Independent,ATL,20250711-WellSpanPark-1,a8f88da0-5ead-11f0-b128-23e12426fb57,81.51034,,,6.38324,,,,,,,2e599af3-6707-4aa9-9431-3f2e704c638b,2025-07-11,23:20:46.23,2025-07-11T19:20:46.2310000-04:00,2025-07-11T23:20:46.2310000Z,,v3,5435,586,,"Martorano, Brandon",668785,Right,STA_YAN,bbe23372-206a-49e9-9325-719a1ea99ada,54.66391,-120.25675,11.07024,6.02129,-5.2352,-11.64825,-1.68134,5.53275,-6.69054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.60023,2.892275,1.168691,1.723584,0.51899,0.97968,-0.55384,-6.65136,2.10058,5.35259,62.10401,9.97856,-62.87953,-6.56709,44.1231,-2.50597,2.25588,31.67185,-15.82551,5.26593,-43.86919,2.53628,High,High,High,,,High,Medium,Medium
