GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
727a9e5a-135d-4e60-8124-ea9f00883da8,84,6259f230-3ce3-11f0-92f3-7b78a01de5db,f2f04313-b317-4a4d-9388-2bdf8dda09b0,2025-05-29,19:19:34.85,2025-05-29,23:19:34.85,2025-05-29T19:19:34.8580864-04:00,2025-05-29T23:19:34.8580864Z,HP,WES_POW,BallCalled,Undefined,NoShift,99.24514,63.34176,145.49603,16.73455,90.57546,-65.54803,145.00384,-42.01217,280.06315,-125.69368,307.16776,17.60894,250.20974,146.22633,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
727a9e5a-135d-4e60-8124-ea9f00883da8,85,6c599ba0-3ce3-11f0-92f3-7b78a01de5db,4b0ed0a5-8129-46af-b810-3d54fcf82e0b,2025-05-29,19:19:51.44,2025-05-29,23:19:51.44,2025-05-29T19:19:51.4459136-04:00,2025-05-29T23:19:51.4459136Z,HP,WES_POW,InPlay,Out,NoShift,99.02744,65.4521,140.01896,11.30464,91.08356,-66.08449,144.5462,-44.5622,276.85138,-124.42619,312.94872,16.37184,258.14405,150.65034,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
727a9e5a-135d-4e60-8124-ea9f00883da8,86,7f35cb40-3ce3-11f0-92f3-7b78a01de5db,3f5f4b13-edcf-4640-899a-a4b6e030f61b,2025-05-29,19:20:23.21,2025-05-29,23:20:23.21,2025-05-29T19:20:23.2180224-04:00,2025-05-29T23:20:23.2180224Z,HP,WES_POW,BallCalled,Undefined,NoShift,98.4367,65.81008,148.00439,35.5506,93.96922,-68.73418,144.7153,-46.35798,285.91495,-128.69638,320.86138,-4.46398,273.00593,132.17962,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
727a9e5a-135d-4e60-8124-ea9f00883da8,87,87f02370-3ce3-11f0-92f3-7b78a01de5db,6869213b-00bd-4daf-ac37-2ebaa0dbb249,2025-05-29,19:20:37.77,2025-05-29,23:20:37.77,2025-05-29T19:20:37.7739776-04:00,2025-05-29T23:20:37.7739776Z,HP,WES_POW,BallCalled,Undefined,NoShift,99.78186,66.59581,148.43747,33.72103,93.69257,-68.45968,143.54833,-47.16206,287.15303,-128.58846,322.53435,-5.56006,273.00612,133.52126,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
727a9e5a-135d-4e60-8124-ea9f00883da8,88,913d1eb0-3ce3-11f0-92f3-7b78a01de5db,0b68ab2c-349c-4c30-bc9b-baadefb2daba,2025-05-29,19:20:53.35,2025-05-29,23:20:53.35,2025-05-29T19:20:53.3573632-04:00,2025-05-29T23:20:53.3573632Z,HP,WES_POW,BallCalled,Undefined,NoShift,98.36704,66.3476,148.3837,34.54544,95.3016,-69.95733,144.4259,-48.11928,286.9375,-127.69701,321.70704,-5.3207,269.20929,135.50709,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
727a9e5a-135d-4e60-8124-ea9f00883da8,89,9b622a70-3ce3-11f0-92f3-7b78a01de5db,e6211608-a01d-4595-b305-966958a536a1,2025-05-29,19:21:10.51,2025-05-29,23:21:10.51,2025-05-29T19:21:10.5111552-04:00,2025-05-29T23:21:10.5111552Z,HP,WES_POW,BallCalled,Undefined,NoShift,98.95149,67.14174,145.30565,34.34803,95.75281,-70.44242,144.00076,-47.78659,285.92397,-127.2564,323.03017,-6.49915,258.69269,143.68415,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
727a9e5a-135d-4e60-8124-ea9f00883da8,90,b02e9150-3ce3-11f0-92f3-7b78a01de5db,f5eb33a3-5e79-422f-b57f-c273ef63c456,2025-05-29,19:21:45.25,2025-05-29,23:21:45.25,2025-05-29T19:21:45.2593664-04:00,2025-05-29T23:21:45.2593664Z,HP,WES_POW,BallCalled,Undefined,NoShift,64.86957,56.41523,139.28772,51.59328,96.44124,-64.62661,143.57264,-26.8955,266.0247,-146.88498,324.35536,-12.919,271.40396,138.01625,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
727a9e5a-135d-4e60-8124-ea9f00883da8,91,bad1cdc0-3ce3-11f0-92f3-7b78a01de5db,72c4a68d-3fb7-426e-b984-e7e8d2db1f4b,2025-05-29,19:22:03.10,2025-05-29,23:22:03.10,2025-05-29T19:22:03.1000064-04:00,2025-05-29T23:22:03.1000064Z,HP,WES_POW,FoulBallNotFieldable,Undefined,NoShift,63.9855,57.379,141.69839,52.27799,93.75671,-64.11471,143.82089,-27.26333,267.4807,-148.11859,320.14365,-13.78151,270.41232,137.61712,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
727a9e5a-135d-4e60-8124-ea9f00883da8,92,c90dc150-3ce3-11f0-92f3-7b78a01de5db,a450ca2a-a8da-4d44-a70c-6c0674c69dfd,2025-05-29,19:22:27.02,2025-05-29,23:22:27.02,2025-05-29T19:22:27.0245376-04:00,2025-05-29T23:22:27.0245376Z,HP,WES_POW,InPlay,Out,NoShift,63.9871,57.92072,135.43643,55.26486,94.39975,-64.8735,144.67796,-26.71482,268.63215,-149.39531,321.27659,-15.69623,269.9769,136.37911,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
727a9e5a-135d-4e60-8124-ea9f00883da8,93,34207dc0-3ce4-11f0-92f3-7b78a01de5db,f3615cbc-4438-4b5a-9b1e-53cba1e578ad,2025-05-29,19:25:26.68,2025-05-29,23:25:26.68,2025-05-29T19:25:26.6837504-04:00,2025-05-29T23:25:26.6837504Z,WES_POW,HP,BallCalled,Undefined,NoShift,92.59191,73.0715,145.10518,46.70232,99.03865,-50.3168,150.94994,-14.83855,270.82367,-145.36122,322.00882,-8.54967,265.17982,148.97721,"Sedio, Chad",670466,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
727a9e5a-135d-4e60-8124-ea9f00883da8,94,3af2b500-3ce4-11f0-92f3-7b78a01de5db,f85dd6ae-52a3-4cbe-aff7-8fe60b5ec4f1,2025-05-29,19:25:38.05,2025-05-29,23:25:38.05,2025-05-29T19:25:38.0512768-04:00,2025-05-29T23:25:38.0512768Z,WES_POW,HP,FoulBallNotFieldable,Undefined,NoShift,93.1837,73.5414,145.38626,46.79861,100.01714,-51.30822,150.58315,-16.39936,269.59097,-145.07039,322.71231,-8.76624,267.11546,150.37983,"Sedio, Chad",670466,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
727a9e5a-135d-4e60-8124-ea9f00883da8,95,46c5e5f0-3ce4-11f0-92f3-7b78a01de5db,050e9e9d-f87a-40fc-917a-891fd9c07d69,2025-05-29,19:25:57.86,2025-05-29,23:25:57.86,2025-05-29T19:25:57.8686464-04:00,2025-05-29T23:25:57.8686464Z,WES_POW,HP,FoulBallNotFieldable,Undefined,NoShift,93.93297,73.69332,144.5855,48.20312,102.25895,-52.85114,149.32578,-14.77627,271.76304,-143.78972,323.03397,-8.28915,266.14891,149.25375,"Sedio, Chad",670466,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
727a9e5a-135d-4e60-8124-ea9f00883da8,96,521d0910-3ce4-11f0-92f3-7b78a01de5db,2706a0e4-7b10-411e-bf98-c2721108ed0b,2025-05-29,19:26:16.93,2025-05-29,23:26:16.93,2025-05-29T19:26:16.9360896-04:00,2025-05-29T23:26:16.9360896Z,WES_POW,HP,InPlay,Out,NoShift,93.28223,73.3626,143.79693,48.21248,110.40964,-50.60105,149.67526,-15.27809,273.21906,-144.16802,321.58851,-9.45299,266.73854,149.34724,"Sedio, Chad",670466,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
727a9e5a-135d-4e60-8124-ea9f00883da8,97,62e0e000-3ce4-11f0-92f3-7b78a01de5db,ed3dcfce-7bd1-40c0-9553-3f7b336d3029,2025-05-29,19:26:45.13,2025-05-29,23:26:45.13,2025-05-29T19:26:45.1396096-04:00,2025-05-29T23:26:45.1396096Z,WES_POW,HP,BallCalled,Undefined,NoShift,94.90143,53.12759,151.4669,34.15492,96.01634,-73.63075,142.52987,-43.01805,273.26156,-137.06498,320.68675,16.37183,263.18089,134.44666,"Sedio, Chad",670466,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
727a9e5a-135d-4e60-8124-ea9f00883da8,98,6a99cdc0-3ce4-11f0-92f3-7b78a01de5db,ce238b32-37aa-421d-a1da-665fc1b0aa1c,2025-05-29,19:26:58.11,2025-05-29,23:26:58.11,2025-05-29T19:26:58.1124608-04:00,2025-05-29T23:26:58.1124608Z,WES_POW,HP,BallCalled,Undefined,NoShift,94.17216,53.40441,149.97044,33.89806,96.46806,-74.10256,140.95659,-42.95839,274.26945,-137.76664,319.56306,16.19972,261.65961,133.98598,"Sedio, Chad",670466,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
727a9e5a-135d-4e60-8124-ea9f00883da8,99,727f49c0-3ce4-11f0-92f3-7b78a01de5db,fb4642e4-815f-459a-8a89-a55b09e8c7ba,2025-05-29,19:27:11.24,2025-05-29,23:27:11.24,2025-05-29T19:27:11.2455168-04:00,2025-05-29T23:27:11.2455168Z,WES_POW,HP,FoulBallNotFieldable,Undefined,NoShift,94.44856,54.27257,151.33695,33.83418,97.86625,-75.62762,143.08878,-42.69678,273.74088,-139.10458,320.31148,16.49103,261.44871,133.74442,"Sedio, Chad",670466,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
727a9e5a-135d-4e60-8124-ea9f00883da8,100,7f659860-3ce4-11f0-92f3-7b78a01de5db,2cf004df-e597-495b-9d87-8dd1efd2667f,2025-05-29,19:27:32.91,2025-05-29,23:27:32.91,2025-05-29T19:27:32.9155584-04:00,2025-05-29T23:27:32.9155584Z,WES_POW,HP,InPlay,Single,NoShift,94.36013,54.96882,151.18484,34.1538,98.07208,-77.35148,141.88215,-42.17112,272.25705,-139.77743,316.84443,18.01348,257.63243,132.21743,"Sedio, Chad",670466,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
727a9e5a-135d-4e60-8124-ea9f00883da8,101,933353f0-3ce4-11f0-92f3-7b78a01de5db,2a7f6a71-e688-4b52-ba2c-d848b7270d57,2025-05-29,19:28:06.31,2025-05-29,23:28:06.31,2025-05-29T19:28:06.3101952-04:00,2025-05-29T23:28:06.3101952Z,WES_POW,HP,BallCalled,Undefined,NoShift,63.06116,57.97464,142.17647,26.83277,87.0766,-64.45904,135.78192,-34.33425,275.35457,-140.77268,320.99981,-7.18026,265.23687,129.94108,"Sedio, Chad",670466,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
727a9e5a-135d-4e60-8124-ea9f00883da8,102,9bb38950-3ce4-11f0-92f3-7b78a01de5db,8561fb01-64ed-4537-bc7f-eccb64b225f1,2025-05-29,19:28:20.32,2025-05-29,23:28:20.32,2025-05-29T19:28:20.3271680-04:00,2025-05-29T23:28:20.3271680Z,WES_POW,HP,InPlay,Out,NoShift,63.17319,57.79537,143.68679,28.42927,90.36795,-66.89581,136.88469,-35.49201,274.97606,-140.99906,321.85185,-7.28954,264.47541,129.40606,"Sedio, Chad",670466,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
727a9e5a-135d-4e60-8124-ea9f00883da8,103,b23456f0-3ce4-11f0-92f3-7b78a01de5db,df1c6a1e-a481-418f-9349-639682da67c4,2025-05-29,19:28:58.13,2025-05-29,23:28:58.13,2025-05-29T19:28:58.1302272-04:00,2025-05-29T23:28:58.1302272Z,WES_POW,HP,StrikeCalled,Undefined,NoShift,63.06815,57.47093,143.38733,27.15609,92.12691,-71.05711,142.74499,-40.30415,287.33399,-137.68716,320.85205,18.65435,259.03372,135.2186,"Sedio, Chad",670466,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
727a9e5a-135d-4e60-8124-ea9f00883da8,104,bc6f82c0-3ce4-11f0-92f3-7b78a01de5db,413b10d7-a107-4264-b0c3-460923e7eac0,2025-05-29,19:29:15.44,2025-05-29,23:29:15.44,2025-05-29T19:29:15.4437632-04:00,2025-05-29T23:29:15.4437632Z,WES_POW,HP,StrikeCalled,Undefined,NoShift,65.22966,56.66224,144.10067,28.12818,99.06396,-69.99737,141.47472,-41.06128,286.95435,-137.67064,320.01756,18.74802,259.1707,136.13684,"Sedio, Chad",670466,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
727a9e5a-135d-4e60-8124-ea9f00883da8,105,c8b72060-3ce4-11f0-92f3-7b78a01de5db,97fcfc34-3b54-4348-89a4-77044ac4dc67,2025-05-29,19:29:36.07,2025-05-29,23:29:36.07,2025-05-29T19:29:36.0795648-04:00,2025-05-29T23:29:36.0795648Z,WES_POW,HP,StrikeSwinging,Undefined,NoShift,63.16099,57.34484,143.5899,28.96819,100.08715,-71.14212,141.89209,-42.57686,283.65649,-137.18098,323.45852,18.19538,258.36318,136.48744,"Sedio, Chad",670466,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
727a9e5a-135d-4e60-8124-ea9f00883da8,106,18590570-3ce5-11f0-92f3-7b78a01de5db,5f6dae09-31e6-4d79-b164-2dcd7797ab2c,2025-05-29,19:31:49.42,2025-05-29,23:31:49.42,2025-05-29T19:31:49.4220288-04:00,2025-05-29T23:31:49.4220288Z,HP,WES_POW,StrikeCalled,Undefined,NoShift,98.26598,63.21331,148.84174,33.50497,82.62203,-56.43908,144.89312,-46.98605,288.28737,-129.30885,314.30496,-3.13685,252.00379,133.85442,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
727a9e5a-135d-4e60-8124-ea9f00883da8,107,219b2b40-3ce5-11f0-92f3-7b78a01de5db,65427ee8-c6d0-419c-bfcc-583b69f2e3fe,2025-05-29,19:32:05.04,2025-05-29,23:32:05.04,2025-05-29T19:32:05.0459136-04:00,2025-05-29T23:32:05.0459136Z,HP,WES_POW,FoulBallNotFieldable,Undefined,NoShift,98.61465,64.26896,148.47084,34.9674,91.26538,-65.01834,144.21182,-46.68566,285.27682,-128.16929,321.00441,-5.12432,257.08529,140.65252,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
727a9e5a-135d-4e60-8124-ea9f00883da8,108,327a0440-3ce5-11f0-92f3-7b78a01de5db,2b117972-e42e-40b9-ab6a-b2950ec87054,2025-05-29,19:32:33.34,2025-05-29,23:32:33.34,2025-05-29T19:32:33.3457408-04:00,2025-05-29T23:32:33.3457408Z,HP,WES_POW,BallCalled,Undefined,NoShift,99.31607,64.63016,149.53638,31.78256,92.54881,-66.59155,143.99458,-45.84235,277.57723,-126.47159,319.50071,-3.81812,250.79931,140.76135,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
727a9e5a-135d-4e60-8124-ea9f00883da8,109,3b733a30-3ce5-11f0-92f3-7b78a01de5db,9fadb18c-c43d-4daf-b62d-f748f829601d,2025-05-29,19:32:48.38,2025-05-29,23:32:48.38,2025-05-29T19:32:48.3820000-04:00,2025-05-29T23:32:48.3820000Z,HP,WES_POW,StrikeSwinging,Undefined,NoShift,99.3352,64.43921,149.20377,33.75297,93.91181,-67.82562,144.60486,-46.3349,276.00276,-124.91087,321.0792,-4.09303,251.89693,145.96508,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
727a9e5a-135d-4e60-8124-ea9f00883da8,110,4c01a940-3ce5-11f0-92f3-7b78a01de5db,ea6f6138-93c9-49d3-b349-2ccb3bc558ad,2025-05-29,19:33:16.17,2025-05-29,23:33:16.17,2025-05-29T19:33:16.1711104-04:00,2025-05-29T23:33:16.1711104Z,HP,WES_POW,InPlay,Out,NoShift,98.42063,64.49534,146.97812,37.63567,83.70636,-58.72543,144.44316,-47.28415,276.77641,-124.6805,323.79083,-0.49506,253.90136,146.39214,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
727a9e5a-135d-4e60-8124-ea9f00883da8,111,5ef4e350-3ce5-11f0-92f3-7b78a01de5db,3171f533-28aa-4128-bc36-4110e481b5fd,2025-05-29,19:33:47.94,2025-05-29,23:33:47.94,2025-05-29T19:33:47.9486976-04:00,2025-05-29T23:33:47.9486976Z,HP,WES_POW,StrikeCalled,Undefined,NoShift,95.81364,76.94384,140.23609,51.11203,97.4369,-66.11272,150.64263,-35.73583,273.17151,-150.85267,319.06101,-10.22834,268.62266,145.12887,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
727a9e5a-135d-4e60-8124-ea9f00883da8,112,67234f30-3ce5-11f0-92f3-7b78a01de5db,05d62965-4350-4f96-9ddc-c76647f3f6bd,2025-05-29,19:34:01.69,2025-05-29,23:34:01.69,2025-05-29T19:34:01.6983040-04:00,2025-05-29T23:34:01.6983040Z,HP,WES_POW,InPlay,Out,NoShift,94.92726,77.21097,142.12343,50.84835,97.77687,-67.30028,150.07528,-35.31632,271.64751,-149.58927,317.92181,-9.82165,268.80749,145.052,"Mendoza, Drew",666141,"Burt, D.J.",656274,"Viera, Max",1000098712,"Brewer, Aidan",1000132240,"Aklinski, Ben",679701,"Wilson, Cody",680963,"Gonzalez, Luis",8894175,true
727a9e5a-135d-4e60-8124-ea9f00883da8,113,cc69f9c0-3ce5-11f0-92f3-7b78a01de5db,6eac6d4e-e396-4c2f-9a2a-4ef08f7a993a,2025-05-29,19:36:51.50,2025-05-29,23:36:51.50,2025-05-29T19:36:51.5086848-04:00,2025-05-29T23:36:51.5086848Z,WES_POW,HP,BallCalled,Undefined,NoShift,98.4594,54.41906,152.97814,30.18515,86.11417,-63.29413,142.37337,-42.80075,282.39621,-140.21524,325.05818,16.28136,261.93969,133.4001,"Sedio, Chad",670466,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
727a9e5a-135d-4e60-8124-ea9f00883da8,114,d29828d0-3ce5-11f0-92f3-7b78a01de5db,de4ce1a6-46da-41a7-b5f6-ab732b5c6a50,2025-05-29,19:37:02.13,2025-05-29,23:37:02.13,2025-05-29T19:37:02.1399040-04:00,2025-05-29T23:37:02.1399040Z,WES_POW,HP,BallCalled,Undefined,NoShift,97.91509,55.09008,151.351,29.07044,89.77098,-66.73673,142.82568,-41.62272,282.32773,-139.97273,322.98871,15.88149,262.88633,133.02311,"Sedio, Chad",670466,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
727a9e5a-135d-4e60-8124-ea9f00883da8,115,d97cfdb0-3ce5-11f0-92f3-7b78a01de5db,eb92ce4b-9ffd-432e-862c-50dbff8a0101,2025-05-29,19:37:13.54,2025-05-29,23:37:13.54,2025-05-29T19:37:13.5458816-04:00,2025-05-29T23:37:13.5458816Z,WES_POW,HP,StrikeCalled,Undefined,NoShift,96.5503,54.40757,152.44735,29.56597,91.67845,-68.94923,142.31716,-43.76562,282.79218,-140.40977,324.02394,15.80954,264.19248,133.54027,"Sedio, Chad",670466,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
727a9e5a-135d-4e60-8124-ea9f00883da8,116,e17146c0-3ce5-11f0-92f3-7b78a01de5db,d39b2b34-cc2b-43a1-82ec-c3cc91fc44dc,2025-05-29,19:37:27.02,2025-05-29,23:37:27.02,2025-05-29T19:37:27.0249984-04:00,2025-05-29T23:37:27.0249984Z,WES_POW,HP,BallCalled,Undefined,NoShift,95.65272,55.97325,152.17502,29.33643,95.12911,-71.72656,141.60824,-43.73069,284.02931,-141.11557,325.06678,16.01291,259.43015,132.4774,"Sedio, Chad",670466,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
727a9e5a-135d-4e60-8124-ea9f00883da8,117,e8c6b7c0-3ce5-11f0-92f3-7b78a01de5db,eda69ac3-56f7-4468-9545-e64c17ff72f6,2025-05-29,19:37:39.37,2025-05-29,23:37:39.37,2025-05-29T19:37:39.3796608-04:00,2025-05-29T23:37:39.3796608Z,WES_POW,HP,BallCalled,Undefined,NoShift,96.07277,57.02037,151.95355,29.81699,97.20667,-73.64394,140.97874,-43.82501,284.92156,-141.93985,322.88705,15.75077,259.58495,132.45417,"Sedio, Chad",670466,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
727a9e5a-135d-4e60-8124-ea9f00883da8,118,fbd51af0-3ce5-11f0-92f3-7b78a01de5db,748f17d8-136a-40f9-ab25-68d00916b731,2025-05-29,19:38:11.13,2025-05-29,23:38:11.13,2025-05-29T19:38:11.1324672-04:00,2025-05-29T23:38:11.1324672Z,WES_POW,HP,BallCalled,Undefined,NoShift,63.29522,57.26167,144.63916,27.57365,84.11387,-59.89642,134.91042,-36.02554,282.17697,-141.99486,325.2492,14.84508,261.95739,132.53159,"Sedio, Chad",670466,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
727a9e5a-135d-4e60-8124-ea9f00883da8,119,044a05b0-3ce6-11f0-92f3-7b78a01de5db,4f270284-7785-417e-8cd2-839669405287,2025-05-29,19:38:25.28,2025-05-29,23:38:25.28,2025-05-29T19:38:25.2885504-04:00,2025-05-29T23:38:25.2885504Z,WES_POW,HP,BallCalled,Undefined,NoShift,63.31128,57.9221,145.02991,28.67124,87.18414,-61.86634,136.79019,-36.72178,283.79396,-142.04883,323.77313,15.07968,259.21994,136.88063,"Sedio, Chad",670466,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
727a9e5a-135d-4e60-8124-ea9f00883da8,120,0ebb0e90-3ce6-11f0-92f3-7b78a01de5db,53d04447-a276-4ee3-b800-b5c1677e9794,2025-05-29,19:38:43.04,2025-05-29,23:38:43.04,2025-05-29T19:38:43.0401024-04:00,2025-05-29T23:38:43.0401024Z,WES_POW,HP,StrikeSwinging,Undefined,NoShift,63.3876,57.45068,143.26141,28.36059,88.53052,-63.77731,135.34068,-36.87224,284.01389,-142.43698,325.43401,15.01738,259.96568,136.85193,"Sedio, Chad",670466,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
727a9e5a-135d-4e60-8124-ea9f00883da8,121,17dbf0c0-3ce6-11f0-92f3-7b78a01de5db,006941bb-eb0a-4ffd-aed4-45db35de2a44,2025-05-29,19:38:58.19,2025-05-29,23:38:58.19,2025-05-29T19:38:58.1983744-04:00,2025-05-29T23:38:58.1983744Z,WES_POW,HP,InPlay,Single,NoShift,63.15864,57.7635,143.32722,28.16012,90.27752,-65.69991,136.33611,-36.45956,283.53046,-141.91202,325.72866,15.8437,259.27132,135.55587,"Sedio, Chad",670466,"Womack, Alsander",703920,"Blackwell, Benjamin",701295,"Rosa, Joseph",660563,"Nelson, James",663445,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
