PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
73,2025-06-13,19:18:25.60,4,4,"Alexy, Aj",1000387808,Right,LAN,"Hill, Tyler",700033,Right,WES_POW,Undefined,2,Bottom,1,1,2,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,78.85903,0.541452,-1.226971,2503.246323,74.967556,8:30,5.88959,1.93967,5.37691,-45.60762,0.28457,-4.37347,2.59668,0.42478,72.3075,-7.77727,-2.00515,0.487574,91.26698,27.24846,-7.110152,2314.21562,109.67473,48.81881,-8.45076,337.06532,328.66313,0.704688,4.208878,1.85878,0.37791,-1.82654,50,5.9056,2.62289,-114.47058,-0.46678,2.45844,21.76333,-31.6742,WES_POW,LAN,GoMart,Independent,ATL,20250613-GoMart-1,b56d2850-48ac-11f0-bed5-47e9253200e4,77.30603,61.4086,,6.55153,,,,1.65357,2.63279,-0.42758,40156bfa-170f-4e62-9152-047e1930c288,2025-06-13,23:18:25.60,2025-06-13T19:18:25.6098816-04:00,2025-06-13T23:18:25.6098816Z,FlyBall,v3,525,1889,,"Isola, Alex",684576,Right,LAN,9ded5d87-d904-41d9-8647-13a767d0e076,55.12304,-115.44047,10.88166,5.89495,0.94479,-15.8371,-1.94099,2.51333,1.22922,218.41716,1.65295,118.10667,-18.6778,4.4745,-1.11821,0.30904,-0.07265,0.01043,-0.00063,2.63407,61.25035,-17.27326,0.46521,0.39328,-0.26222,0.07913,-0.01156,0.00066,-0.42752,-14.73369,8.89403,-2.61048,0.71821,-0.19344,0.04229,-0.00574,0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
74,2025-06-13,19:19:05.16,5,1,"Alexy, Aj",1000387808,Right,LAN,"Moorer, Demetrius",693884,Right,WES_POW,Undefined,2,Bottom,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.48973,-0.697797,-2.385967,2572.163442,87.369098,9:00,5.83652,1.93773,5.19093,-43.28164,1.13437,-5.92099,1.57269,-0.80151,73.98324,-8.541581,-3.435011,0.479668,,,,,,,,,,,,2.28969,1.15362,-1.71151,50,5.7388,5.10483,-116.72431,-2.95859,3.1501,22.54183,-30.58693,WES_POW,LAN,GoMart,Independent,ATL,20250613-GoMart-1,ccfd4310-48ac-11f0-bed5-47e9253200e4,78.58019,,,6.50649,,,,,,,40156bfa-170f-4e62-9152-047e1930c288,2025-06-13,23:19:05.16,2025-06-13T19:19:05.1674112-04:00,2025-06-13T23:19:05.1674112Z,,v3,525,1889,,"Isola, Alex",684576,Right,LAN,05538172-5d65-4316-984b-c898aa86da7e,55.30877,-117.74508,11.27092,5.84141,-1.57351,-15.29346,-1.93944,4.96218,1.57505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-06-13,19:19:19.76,5,2,"Alexy, Aj",1000387808,Right,LAN,"Moorer, Demetrius",693884,Right,WES_POW,Undefined,2,Bottom,2,1,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.54826,1.286785,-1.365004,2704.753974,41.289857,7:30,5.79174,2.03931,5.20991,-52.28574,-7.30851,-7.54414,2.64521,0.12676,73.65715,-8.15717,-2.703127,0.482689,,,,,,,,,,,,3.41563,-3.58669,-1.9072,50,5.87103,3.05993,-115.56682,0.70965,4.64977,20.208,-37.05668,WES_POW,LAN,GoMart,Independent,ATL,20250613-GoMart-1,d59daaa0-48ac-11f0-bed5-47e9253200e4,78.08839,,,5.8911,,,,,,,40156bfa-170f-4e62-9152-047e1930c288,2025-06-13,23:19:19.76,2025-06-13T19:19:19.7619712-04:00,2025-06-13T23:19:19.7619712Z,,v3,525,1889,,"Isola, Alex",684576,Right,LAN,b5fe2253-190f-4c39-8384-1b07c150ad6c,55.29226,-116.48855,10.104,5.80011,2.39988,-18.52834,-2.04194,2.84784,2.32488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-06-13,19:19:37.40,5,3,"Alexy, Aj",1000387808,Right,LAN,"Moorer, Demetrius",693884,Right,WES_POW,Undefined,2,Bottom,2,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.2908,0.999316,-1.273281,1833.961478,218.454623,1:15,5.97104,1.75224,5.61253,-31.67163,12.63367,8.79863,4.26479,1.29684,72.53964,-4.917106,0.297151,0.47907,,,,,,,,,,,,-4.80236,6.54859,-1.64904,50,6.03642,2.22678,-116.37999,1.04173,-6.51064,24.18865,-23.29604,WES_POW,LAN,GoMart,Independent,ATL,20250613-GoMart-1,e01cbd40-48ac-11f0-bed5-47e9253200e4,78.6783,,,7.75116,,,,,,,40156bfa-170f-4e62-9152-047e1930c288,2025-06-13,23:19:37.40,2025-06-13T19:19:37.4051840-04:00,2025-06-13T23:19:37.4051840Z,,v3,525,1889,,"Isola, Alex",684576,Right,LAN,bdb16b56-80d3-4212-bfad-7fe0c821ca9c,54.88173,-117.39024,12.09432,5.9726,2.01469,-11.64802,-1.74772,2.4987,-3.25532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-06-13,19:19:54.14,5,4,"Alexy, Aj",1000387808,Right,LAN,"Moorer, Demetrius",693884,Right,WES_POW,Undefined,2,Bottom,2,2,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.22552,-1.108795,-0.518694,2727.437904,35.015862,7:15,5.77962,1.92332,5.42059,-58.01487,-11.40276,-9.00902,-0.09374,0.68669,72.3634,-11.562609,-2.129849,0.491384,,,,,,,,,,,,4.47374,-5.23851,-1.87055,50,5.63974,1.36379,-113.63534,-4.16363,5.81281,22.05132,-38.98052,WES_POW,LAN,GoMart,Independent,ATL,20250613-GoMart-1,ea1d5110-48ac-11f0-bed5-47e9253200e4,76.70671,,,5.86212,,,,,,,40156bfa-170f-4e62-9152-047e1930c288,2025-06-13,23:19:54.14,2025-06-13T19:19:54.1459968-04:00,2025-06-13T23:19:54.1459968Z,,v3,525,1889,,"Isola, Alex",684576,Right,LAN,76b5db91-5ca6-487e-96d5-35a05719af05,55.08323,-114.61751,11.02566,5.78653,-2.42742,-19.49026,-1.92552,1.10489,2.90641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-06-13,19:20:16.34,5,5,"Alexy, Aj",1000387808,Right,LAN,"Moorer, Demetrius",693884,Right,WES_POW,Undefined,2,Bottom,2,3,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.58586,-1.76507,-2.619637,2072.692817,197.54666,12:30,5.86963,1.69536,6.07524,-18.98521,16.61131,4.87465,2.65211,-0.32402,80.59718,-5.372961,-1.742918,0.429413,82.82349,-39.954215,-23.185628,,,,,5.42241,3.02245,-10.289444,0.035424,-3.30421,9.45603,-1.49523,50,5.72288,5.68249,-128.50075,-4.51457,-5.49021,28.18703,-16.46216,WES_POW,LAN,GoMart,Independent,ATL,20250613-GoMart-1,f76065b0-48ac-11f0-bed5-47e9253200e4,87.77669,2.77128,,7.98869,,,,2.29434,2.77128,0.33386,40156bfa-170f-4e62-9152-047e1930c288,2025-06-13,23:20:16.34,2025-06-13T19:20:16.3479552-04:00,2025-06-13T23:20:16.3479552Z,GroundBall,v3,525,1889,,"Isola, Alex",684576,Right,LAN,d7cb70f4-6996-4baa-a723-c48acd688701,54.42324,-129.46736,14.09352,5.86802,-3.95003,-8.23108,-1.69333,5.87076,-2.74511,,2.29293,85.84328,,,,,,,,2.77257,-78.23278,,,,,,,,0.33446,-36.76699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
79,2025-06-13,19:22:38.70,1,1,"Lebron, David",673933,Right,WES_POW,"Isola, Alex",684576,Right,LAN,Undefined,3,Top,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.47266,-3.014205,-0.537566,2155.995881,146.208564,10:45,6.09085,0.41692,5.28005,-34.4912,9.64024,-5.53138,0.38302,-0.5489,74.34138,-9.28278,-1.521254,0.478129,,,,,,,,,,,,2.66185,6.03839,-0.36355,50,5.79031,1.31292,-116.70695,-7.31107,3.67784,21.5961,-23.83089,WES_POW,LAN,GoMart,Independent,ATL,20250613-GoMart-1,4c3fd840-48ad-11f0-bed5-47e9253200e4,78.83313,,,6.13128,,,,,,,40156bfa-170f-4e62-9152-047e1930c288,2025-06-13,23:22:38.70,2025-06-13T19:22:38.7028992-04:00,2025-06-13T23:22:38.7028992Z,,v3,525,1889,,"Hill, Tyler",700033,Right,WES_POW,634cfd60-1e49-4b2d-a885-38cc1d659fdc,55.22023,-117.66897,10.79805,6.09234,-6.24951,-11.91544,-0.41839,1.14909,1.83892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-06-13,19:22:56.73,1,2,"Lebron, David",673933,Right,WES_POW,"Isola, Alex",684576,Right,LAN,Undefined,3,Top,0,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.70786,-1.887448,-0.738162,2126.000639,131.381365,10:30,6.0058,0.11971,5.48391,-39.18601,5.03591,-4.29677,0.97362,-0.92902,74.19451,-9.007098,-1.505201,0.478619,,,,,,,,,,,,2.01095,3.35437,-0.05191,50,5.81329,1.65545,-115.82916,-5.11989,2.75873,19.65125,-27.57238,WES_POW,LAN,GoMart,Independent,ATL,20250613-GoMart-1,5704f490-48ad-11f0-bed5-47e9253200e4,78.75243,,,5.51335,,,,,,,40156bfa-170f-4e62-9152-047e1930c288,2025-06-13,23:22:56.73,2025-06-13T19:22:56.7361024-04:00,2025-06-13T23:22:56.7361024Z,,v3,525,1889,,"Hill, Tyler",700033,Right,WES_POW,2eb40384-5414-4bb5-b0e7-9f47051ad25d,55.01744,-116.67729,9.82563,6.00858,-3.92988,-13.78619,-0.12078,1.53639,1.37936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-06-13,19:23:13.52,1,3,"Lebron, David",673933,Right,WES_POW,"Isola, Alex",684576,Right,LAN,Undefined,3,Top,0,2,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.7358,-2.622821,-1.029011,2124.669428,143.100778,10:45,5.96649,0.18256,5.54399,-36.25167,6.7452,-4.16071,0.49224,-1.12594,75.2701,-9.210372,-1.772522,0.471943,,,,,,,,,,,,1.88225,4.39126,-0.09049,50,5.71471,2.26404,-117.28054,-6.57301,2.65082,19.86559,-25.98969,WES_POW,LAN,GoMart,Independent,ATL,20250613-GoMart-1,6101b7d0-48ad-11f0-bed5-47e9253200e4,79.86642,,,5.4657,,,,,,,40156bfa-170f-4e62-9152-047e1930c288,2025-06-13,23:23:13.52,2025-06-13T19:23:13.5225344-04:00,2025-06-13T23:23:13.5225344Z,,v3,525,1889,,"Hill, Tyler",700033,Right,WES_POW,9a49274d-2406-42b7-a051-ebac2077b1ff,54.95759,-118.1173,9.9328,5.96852,-5.47829,-12.99485,-0.1835,2.15239,1.32541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-06-13,19:23:33.95,1,4,"Lebron, David",673933,Right,WES_POW,"Isola, Alex",684576,Right,LAN,Undefined,3,Top,0,3,0,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.75905,-1.922612,-1.793275,2111.507615,180.618135,12:00,6.16964,0.0783,5.30583,-19.87312,19.49785,0.19504,2.7072,-1.58937,77.49607,-5.670748,-1.758674,0.451606,,,,,,,,,,,,-0.6576,10.74997,0.08439,50,5.98112,3.87815,-124.1471,-4.78549,-1.01408,27.62114,-15.59696,WES_POW,LAN,GoMart,Independent,ATL,20250613-GoMart-1,6d19e100-48ad-11f0-bed5-47e9253200e4,83.46316,,,8.26299,,,,,,,40156bfa-170f-4e62-9152-047e1930c288,2025-06-13,23:23:33.95,2025-06-13T19:23:33.9568128-04:00,2025-06-13T23:23:33.9568128Z,,v3,525,1889,,"Hill, Tyler",700033,Right,WES_POW,807c47d1-0a33-481b-9088-6f7597719455,55.1882,-125.2961,13.81057,6.16669,-4.13669,-7.79848,-0.07781,3.92033,-0.50704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-06-13,19:24:11.33,2,1,"Lebron, David",673933,Right,WES_POW,"Carpenter, Joseph",696515,Right,LAN,Undefined,3,Top,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.47296,-2.444795,0.196811,2031.647121,145.796175,10:45,6.08447,0.3149,5.48745,-34.46813,9.34851,-5.41225,0.92352,0.048,74.13454,-8.751598,-0.769297,0.476421,,,,,,,,,,,,2.80193,5.80614,-0.32831,50,5.84684,-0.1887,-116.76556,-6.11905,3.86944,21.92861,-24.15586,WES_POW,LAN,GoMart,Independent,ATL,20250613-GoMart-1,837af1a0-48ad-11f0-bed5-47e9253200e4,79.11581,,,6.33842,,,,,,,40156bfa-170f-4e62-9152-047e1930c288,2025-06-13,23:24:11.33,2025-06-13T19:24:11.3356800-04:00,2025-06-13T23:24:11.3356800Z,,v3,525,1889,,"Hill, Tyler",700033,Right,WES_POW,ccf0dfa3-242f-4f39-b700-46659d5d434a,55.01155,-117.70296,10.9643,6.08635,-5.08643,-12.07793,-0.31671,-0.35411,1.93472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-06-13,19:24:28.08,2,2,"Lebron, David",673933,Right,WES_POW,"Carpenter, Joseph",696515,Right,LAN,Undefined,3,Top,0,1,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.92607,-1.934741,0.62623,2186.995456,182.467048,12:00,6.13298,0.19341,5.19702,-17.43619,20.19241,0.81083,2.85933,0.85004,79.28467,-5.242058,0.769887,0.4415,,,,,,,,,,,,-0.20346,11.05934,-0.25208,50,5.94118,-1.42898,-127.30768,-4.84416,-0.32936,29.44526,-14.27029,WES_POW,LAN,GoMart,Independent,ATL,20250613-GoMart-1,8d5b2c30-48ad-11f0-bed5-47e9253200e4,85.37364,,,8.64141,,,,,,,40156bfa-170f-4e62-9152-047e1930c288,2025-06-13,23:24:28.08,2025-06-13T19:24:28.0852992-04:00,2025-06-13T23:24:28.0852992Z,,v3,525,1889,,"Hill, Tyler",700033,Right,WES_POW,c1158fbe-5862-4f61-9368-9fe2d31ffadc,55.29763,-128.52714,14.72263,6.12957,-4.25316,-7.13514,-0.19319,-1.41534,-0.16468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-06-13,19:24:51.31,2,3,"Lebron, David",673933,Right,WES_POW,"Carpenter, Joseph",696515,Right,LAN,Undefined,3,Top,0,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.68616,-3.293668,0.815679,2162.471382,150.728826,11:00,6.05495,-0.03202,5.62615,-29.97009,11.24237,-5.58874,0.48035,0.26343,76.37893,-8.791412,-0.184253,0.462046,,,,,,,,,,,,3.09477,6.96296,-0.03366,50,5.75474,-1.49172,-119.9617,-7.87862,4.52426,22.50712,-21.99487,WES_POW,LAN,GoMart,Independent,ATL,20250613-GoMart-1,9b4cf760-48ad-11f0-bed5-47e9253200e4,81.57717,,,6.30723,,,,,,,40156bfa-170f-4e62-9152-047e1930c288,2025-06-13,23:24:51.31,2025-06-13T19:24:51.3102336-04:00,2025-06-13T23:24:51.3102336Z,,v3,525,1889,,"Hill, Tyler",700033,Right,WES_POW,a0d800a2-f309-4849-9a2d-21436cb158ad,54.87443,-120.87278,11.25356,6.05564,-6.98828,-10.99743,0.03043,-1.67486,2.26213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-06-13,19:25:28.31,2,4,"Lebron, David",673933,Right,WES_POW,"Carpenter, Joseph",696515,Right,LAN,Undefined,3,Top,0,2,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.29655,-3.502781,0.347933,2099.203851,189.972872,12:15,6.19304,0.23155,5.04203,-17.25107,20.79375,3.43295,1.44704,0.84585,79.74067,-6.728884,0.954588,0.443935,,,,,,,,,,,,-1.62268,11.73335,-0.26768,50,5.84562,-0.92072,-126.41972,-8.30742,-2.61969,26.35182,-13.23124,WES_POW,LAN,GoMart,Independent,ATL,20250613-GoMart-1,b1564b10-48ad-11f0-bed5-47e9253200e4,84.90537,,,7.55588,,,,,,,40156bfa-170f-4e62-9152-047e1930c288,2025-06-13,23:25:28.31,2025-06-13T19:25:28.3151872-04:00,2025-06-13T23:25:28.3151872Z,,v3,525,1889,,"Hill, Tyler",700033,Right,WES_POW,ccab6e54-f975-4595-9eda-6b0ae17aade7,55.45697,-127.55214,13.17591,6.1904,-7.73883,-6.61562,-0.23053,-0.80814,-1.30984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-06-13,19:26:03.42,2,5,"Lebron, David",673933,Right,WES_POW,"Carpenter, Joseph",696515,Right,LAN,Undefined,3,Top,0,2,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.24759,-0.706823,-0.60567,1877.557897,219.532284,1:15,6.05608,0.00834,4.8876,-36.26502,14.75985,10.53949,2.36526,0.31365,68.46807,-7.392376,1.252543,0.514117,,,,,,,,,,,,-5.48036,8.05906,0.04142,50,5.9572,0.74496,-110.32423,-2.54402,-6.5928,24.00594,-22.47911,WES_POW,LAN,GoMart,Independent,ATL,20250613-GoMart-1,c6516310-48ad-11f0-bed5-47e9253200e4,73.31484,,,7.77952,,,,,,,40156bfa-170f-4e62-9152-047e1930c288,2025-06-13,23:26:03.42,2025-06-13T19:26:03.4271744-04:00,2025-06-13T23:26:03.4271744Z,,v3,525,1889,,"Hill, Tyler",700033,Right,WES_POW,e29e37ae-c805-416a-b656-7e5e92cac240,55.60928,-111.5381,12.00297,6.0571,-1.40735,-11.23955,-0.00468,1.07833,-3.2964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-06-13,19:26:34.27,2,6,"Lebron, David",673933,Right,WES_POW,"Carpenter, Joseph",696515,Right,LAN,Undefined,3,Top,0,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.13029,-3.399961,-0.99561,2125.612938,184.395247,12:15,6.09458,0.16442,5.23944,-15.62824,21.11572,1.51638,1.59246,-0.64505,80.23391,-6.379091,-0.726743,0.436279,,,,,,,,,,,,-1.08343,12.05749,-0.07407,50,5.77083,2.16997,-128.88017,-8.13048,-1.79177,30.96384,-12.23314,WES_POW,LAN,GoMart,Independent,ATL,20250613-GoMart-1,d8ac2db0-48ad-11f0-bed5-47e9253200e4,86.39527,,,8.89638,,,,,,,40156bfa-170f-4e62-9152-047e1930c288,2025-06-13,23:26:34.27,2025-06-13T19:26:34.2706688-04:00,2025-06-13T23:26:34.2706688Z,,v3,525,1889,,"Hill, Tyler",700033,Right,WES_POW,3a121765-9919-406f-9b7a-3141f0f5e080,55.25622,-130.13687,15.48192,6.09074,-7.63398,-6.11657,-0.16362,2.24269,-0.89589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-06-13,19:27:11.28,2,7,"Lebron, David",673933,Right,WES_POW,"Carpenter, Joseph",696515,Right,LAN,Undefined,3,Top,0,3,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.16388,-2.913391,-1.525158,2096.022245,190.277543,12:15,6.18683,0.20492,5.15167,-15.20095,21.51513,3.65599,2.17408,-0.92654,80.4187,-5.812402,-0.878253,0.436113,66.66287,44.473402,150.163377,3429.865447,-100.33214,54.70973,45.09366,180.94565,57.30203,162.240315,3.547087,-2.31874,12.05686,-0.06533,50,5.90353,3.26701,-129.00024,-7.03495,-3.85185,30.38496,-12.14531,WES_POW,LAN,GoMart,Independent,ATL,20250613-GoMart-1,eeb692d0-48ad-11f0-bed5-47e9253200e4,86.42807,55.32159,,8.74518,,,,2.42404,2.32523,0.86977,40156bfa-170f-4e62-9152-047e1930c288,2025-06-13,23:27:11.28,2025-06-13T19:27:11.2821248-04:00,2025-06-13T23:27:11.2821248Z,Popup,v3,525,1889,,"Hill, Tyler",700033,Right,WES_POW,7a344616-dc2c-4fab-9f60-8b15f490fb15,55.34534,-130.25321,15.19248,6.1833,-6.53412,-6.07265,-0.20333,3.42584,-1.92593,324.301064,2.42407,-60.51686,1.55673,0.9419,-0.4894,0.29643,-0.10382,0.01798,-0.00124,2.32469,68.51162,-25.61092,2.93385,-0.65785,0.12535,-0.00284,-0.0036,0.00043,0.86947,34.71412,-6.38288,0.28219,0.27308,-0.30738,0.12831,-0.02425,0.00176,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
90,2025-06-13,19:27:38.53,2,8,"Lebron, David",673933,Right,WES_POW,"Carpenter, Joseph",696515,Right,LAN,Undefined,3,Top,0,3,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Error,0,0,,89.34626,-1.721381,-1.576716,2173.956292,201.564098,12:45,6.15252,0.16271,5.11235,-15.96591,20.53017,7.59552,3.19923,-0.69011,80.63698,-4.758037,-0.233677,0.434805,106.45748,13.130157,20.536135,2673.854514,100.96079,22.21302,43.66795,301.33717,275.28719,28.467577,2.692764,-4.28244,11.13449,-0.0205,50,5.97883,3.20848,-129.3828,-4.39646,-7.17128,30.04427,-13.52853,WES_POW,LAN,GoMart,Independent,ATL,20250613-GoMart-1,fefa1630-48ad-11f0-bed5-47e9253200e4,86.68812,25.12088,,8.70928,,,,1.59775,3.22038,0.63593,40156bfa-170f-4e62-9152-047e1930c288,2025-06-13,23:27:38.53,2025-06-13T19:27:38.5327616-04:00,2025-06-13T23:27:38.5327616Z,LineDrive,v3,525,1889,,"Hill, Tyler",700033,Right,WES_POW,aab84d57-04e1-41dd-98a1-8ad0e9f18735,55.38449,-130.62716,15.02214,6.14932,-3.83614,-6.76427,-0.15954,3.5055,-3.58564,236.582533,1.59775,142.39215,-26.20825,5.777,-1.27988,0.26317,-0.04734,0.00607,-0.00037,3.22038,35.46884,-15.07279,0.59176,-0.00647,-0.01467,0.00542,-0.00073,4E-05,0.63592,53.34098,1.61503,-1.35589,0.48113,-0.1281,0.02604,-0.00348,0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
91,2025-06-13,19:28:30.69,3,1,"Lebron, David",673933,Right,WES_POW,"Matthews, Dave",694790,Left,LAN,Undefined,3,Top,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.58499,1.047415,-1.328325,1653.111243,268.967896,3:00,6.05703,0.26677,5.05817,-51.91711,2.2098,12.80225,2.71873,0.08074,66.57376,-8.41903,0.936648,0.529515,,,,,,,,,,,,-6.75768,1.35299,-0.15105,50,6.1159,1.96783,-106.55284,0.23016,-7.63628,21.2274,-30.64515,WES_POW,LAN,GoMart,Independent,ATL,20250613-GoMart-1,1e010ca0-48ae-11f0-bed5-47e9253200e4,71.18299,,,7.01123,,,,,,,40156bfa-170f-4e62-9152-047e1930c288,2025-06-13,23:28:30.69,2025-06-13T19:28:30.6960384-04:00,2025-06-13T23:28:30.6960384Z,,v3,525,1889,,"Hill, Tyler",700033,Right,WES_POW,383571e3-1d40-4959-a3b5-d21fd5b9ec3b,55.43845,-107.63084,10.6137,6.0647,1.78642,-15.32258,-0.26082,2.35562,-3.81814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
