GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
d2379525-f633-40a2-9082-beee9e1b8ccf,11,20e02f20-35d3-11f0-a417-4d68e16996a3,a7536563-6aef-4529-af73-50a18270bc4c,2025-05-20,19:35:34.88,2025-05-20,23:35:34.88,2025-05-20T19:35:34.8890112-04:00,2025-05-20T23:35:34.8890112Z,WES_POW,HP,FoulBallNotFieldable,Undefined,NoShift,100.96,78.42145,140.63778,52.046,121.48795,-63.53856,145.55997,-17.82369,271.64903,-123.43801,329.7597,-10.53671,264.36132,145.14764,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
d2379525-f633-40a2-9082-beee9e1b8ccf,12,3003c390-35d3-11f0-a417-4d68e16996a3,9be77c11-8b74-4405-a577-9276d14ed21e,2025-05-20,19:36:00.07,2025-05-20,23:36:00.07,2025-05-20T19:36:00.0794624-04:00,2025-05-20T23:36:00.0794624Z,WES_POW,HP,StrikeCalled,Undefined,NoShift,100.98041,76.89708,139.59156,53.44352,122.27785,-63.22085,148.71059,-19.22943,274.1944,-124.57467,330.48512,-11.06199,263.82279,143.72652,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
d2379525-f633-40a2-9082-beee9e1b8ccf,13,43da0aa0-35d3-11f0-a417-4d68e16996a3,c4fc57ab-768a-4c82-8733-3fe1f30dede9,2025-05-20,19:36:33.34,2025-05-20,23:36:33.34,2025-05-20T19:36:33.3440000-04:00,2025-05-20T23:36:33.3440000Z,WES_POW,HP,BallCalled,Undefined,NoShift,99.47819,60.09716,150.22406,34.11668,94.79903,-66.0954,141.07223,-45.33344,274.59882,-141.67968,333.96399,-22.09998,281.0929,128.71321,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
d2379525-f633-40a2-9082-beee9e1b8ccf,14,4bad8540-35d3-11f0-a417-4d68e16996a3,4dccd88e-e5eb-4ead-91e8-da382bc02b63,2025-05-20,19:36:46.56,2025-05-20,23:36:46.56,2025-05-20T19:36:46.5638912-04:00,2025-05-20T23:36:46.5638912Z,WES_POW,HP,StrikeSwinging,Undefined,NoShift,98.40961,58.88716,150.15872,35.39475,94.66701,-66.6767,139.61157,-44.80427,269.32289,-148.77473,337.0275,-22.09046,276.6018,126.85274,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
d2379525-f633-40a2-9082-beee9e1b8ccf,15,55f0ee70-35d3-11f0-a417-4d68e16996a3,52561520-193a-44c0-96d5-b442c16116c1,2025-05-20,19:37:03.74,2025-05-20,23:37:03.74,2025-05-20T19:37:03.7406720-04:00,2025-05-20T23:37:03.7406720Z,WES_POW,HP,BallCalled,Undefined,NoShift,97.74221,58.02606,149.62305,35.07304,94.25938,-68.00728,138.71261,-46.61631,272.0973,-150.30844,335.79558,-21.47489,269.56315,123.88266,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
d2379525-f633-40a2-9082-beee9e1b8ccf,16,60a7b2e0-35d3-11f0-a417-4d68e16996a3,1cc4917d-20f2-47d3-afcc-907651b39348,2025-05-20,19:37:21.70,2025-05-20,23:37:21.70,2025-05-20T19:37:21.7055744-04:00,2025-05-20T23:37:21.7055744Z,WES_POW,HP,BallCalled,Undefined,NoShift,96.6878,58.73363,149.43407,34.88541,93.88769,-68.1202,139.10095,-45.44863,273.55405,-150.88512,334.27246,-21.47899,268.28669,122.36122,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
d2379525-f633-40a2-9082-beee9e1b8ccf,17,6ad8f3a0-35d3-11f0-a417-4d68e16996a3,f695b776-afcf-4beb-a118-5c9549242f97,2025-05-20,19:37:38.84,2025-05-20,23:37:38.84,2025-05-20T19:37:38.8449280-04:00,2025-05-20T23:37:38.8449280Z,WES_POW,HP,StrikeSwinging,Undefined,NoShift,99.60762,60.2216,148.01827,36.06737,95.87041,-69.46377,138.33675,-46.68102,270.81172,-149.74314,333.74464,-21.90396,272.66986,122.36608,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
d2379525-f633-40a2-9082-beee9e1b8ccf,18,76d7ef80-35d3-11f0-a417-4d68e16996a3,2905b41b-89d2-4c93-9fad-7d210f7d7f9b,2025-05-20,19:37:58.97,2025-05-20,23:37:58.97,2025-05-20T19:37:58.9760000-04:00,2025-05-20T23:37:58.9760000Z,WES_POW,HP,FoulBallNotFieldable,Undefined,NoShift,98.06452,59.45817,149.86319,34.64673,97.02355,-72.79271,138.38614,-44.19983,261.98772,-144.96019,332.95403,-21.80855,272.93411,122.94771,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
d2379525-f633-40a2-9082-beee9e1b8ccf,19,852213e0-35d3-11f0-a417-4d68e16996a3,c4f28827-03f5-4160-8a18-8dd3aa92aa11,2025-05-20,19:38:22.88,2025-05-20,23:38:22.88,2025-05-20T19:38:22.8831744-04:00,2025-05-20T23:38:22.8831744Z,WES_POW,HP,BallCalled,Undefined,NoShift,97.04415,59.48136,147.55904,38.84513,97.32627,-72.22668,139.44315,-44.58476,258.69653,-142.34188,334.43468,-14.55352,269.41766,127.73191,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
d2379525-f633-40a2-9082-beee9e1b8ccf,20,97670c90-35d3-11f0-a417-4d68e16996a3,ae0f6db6-0b20-4488-a36e-dcbce3855a5c,2025-05-20,19:38:53.77,2025-05-20,23:38:53.77,2025-05-20T19:38:53.7746432-04:00,2025-05-20T23:38:53.7746432Z,WES_POW,HP,StrikeCalled,Undefined,NoShift,64.90966,59.39062,142.269,49.1333,106.47036,-55.40121,146.05472,-15.13264,273.59216,-130.60777,333.55271,-13.26605,268.6956,152.70718,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
d2379525-f633-40a2-9082-beee9e1b8ccf,21,a1a349d0-35d3-11f0-a417-4d68e16996a3,82aef13a-d35b-4b06-9d91-2bfeae5cab2b,2025-05-20,19:39:10.85,2025-05-20,23:39:10.85,2025-05-20T19:39:10.8573184-04:00,2025-05-20T23:39:10.8573184Z,WES_POW,HP,BallCalled,Undefined,NoShift,64.67761,59.62396,143.27139,48.82134,107.70759,-56.4437,147.79106,-19.00376,269.37951,-130.05331,335.91982,-11.73484,265.91835,150.74064,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
d2379525-f633-40a2-9082-beee9e1b8ccf,22,abb039b0-35d3-11f0-a417-4d68e16996a3,7e0f3ca2-2906-4f76-86a6-07be2995015a,2025-05-20,19:39:27.62,2025-05-20,23:39:27.62,2025-05-20T19:39:27.6270000-04:00,2025-05-20T23:39:27.6270000Z,WES_POW,HP,BallCalled,Undefined,NoShift,64.18277,59.98461,142.77243,50.58731,109.57642,-57.96581,145.92924,-17.36506,270.50336,-130.33528,332.71729,-12.09823,268.20341,151.63695,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
d2379525-f633-40a2-9082-beee9e1b8ccf,23,b8540110-35d3-11f0-a417-4d68e16996a3,2d2efff8-0399-44dd-9d9e-232d5877086e,2025-05-20,19:39:48.86,2025-05-20,23:39:48.86,2025-05-20T19:39:48.8691200-04:00,2025-05-20T23:39:48.8691200Z,WES_POW,HP,FoulBallNotFieldable,Undefined,NoShift,64.52887,59.67772,141.218,51.93592,111.84967,-60.37815,147.04802,-17.80097,272.32276,-130.10544,333.53721,-11.78744,264.88344,147.98346,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
d2379525-f633-40a2-9082-beee9e1b8ccf,24,d32ba5b0-35d3-11f0-a417-4d68e16996a3,7c80e0f2-aeea-4c2c-8ee4-db158698ae21,2025-05-20,19:40:34.01,2025-05-20,23:40:34.01,2025-05-20T19:40:34.0121088-04:00,2025-05-20T23:40:34.0121088Z,WES_POW,HP,BallCalled,Undefined,NoShift,64.81284,58.98725,143.04681,48.75631,120.67004,-60.91932,146.29221,-16.38303,271.76475,-128.31305,335.03023,-12.86961,269.55051,152.09407,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
d2379525-f633-40a2-9082-beee9e1b8ccf,25,df7d2e60-35d3-11f0-a417-4d68e16996a3,f2647191-68e5-4846-a4d6-4a2bd082284a,2025-05-20,19:40:54.54,2025-05-20,23:40:54.54,2025-05-20T19:40:54.5494016-04:00,2025-05-20T23:40:54.5494016Z,WES_POW,HP,FoulBallNotFieldable,Undefined,NoShift,65.72654,59.83975,143.32676,50.17595,116.35214,-62.59231,146.59143,-25.38481,275.09777,-130.56196,334.17911,-12.7436,269.8446,153.97611,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
d2379525-f633-40a2-9082-beee9e1b8ccf,26,f0641db0-35d3-11f0-a417-4d68e16996a3,e2c38231-2d86-48a2-807d-4af943039c2f,2025-05-20,19:41:23.06,2025-05-20,23:41:23.06,2025-05-20T19:41:23.0699520-04:00,2025-05-20T23:41:23.0699520Z,WES_POW,HP,BallCalled,Undefined,NoShift,101.8831,81.56889,143.46441,48.96021,116.6265,-64.51342,146.73007,-26.4244,271.70368,-129.70476,334.83559,-12.97738,271.87901,151.819,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
d2379525-f633-40a2-9082-beee9e1b8ccf,27,06509a90-35d4-11f0-a417-4d68e16996a3,2ce09829-a63c-4111-9def-6f775c084233,2025-05-20,19:41:59.85,2025-05-20,23:41:59.85,2025-05-20T19:41:59.8536192-04:00,2025-05-20T23:41:59.8536192Z,WES_POW,HP,BallCalled,Undefined,NoShift,96.32122,54.21141,142.42898,12.11821,96.88904,-72.02858,138.58003,-44.02469,263.85974,-139.24797,333.37181,7.168,266.44216,133.81224,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
d2379525-f633-40a2-9082-beee9e1b8ccf,28,10d0e5b0-35d4-11f0-a417-4d68e16996a3,129e5494-c6ae-498c-bd81-da0c025b3b66,2025-05-20,19:42:17.45,2025-05-20,23:42:17.45,2025-05-20T19:42:17.4523904-04:00,2025-05-20T23:42:17.4523904Z,WES_POW,HP,BallCalled,Undefined,NoShift,95.33685,53.57794,148.72002,13.88566,96.95025,-72.31589,139.87374,-44.28796,261.03212,-128.76301,334.36356,6.90818,263.70838,137.31195,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
d2379525-f633-40a2-9082-beee9e1b8ccf,29,1e545eb0-35d4-11f0-a417-4d68e16996a3,617188e6-8185-4291-9628-eb67db2661c1,2025-05-20,19:42:39.94,2025-05-20,23:42:39.94,2025-05-20T19:42:39.9437312-04:00,2025-05-20T23:42:39.9437312Z,WES_POW,HP,InPlay,Triple,NoShift,101.88375,54.89106,151.15302,17.13438,96.70504,-72.69182,139.7176,-43.48006,261.88584,-128.20713,333.44824,-8.85859,260.71672,134.28338,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
d2379525-f633-40a2-9082-beee9e1b8ccf,30,418aa6f0-35d4-11f0-a417-4d68e16996a3,66deedbc-f220-4a4c-a872-2f481d78e02b,2025-05-20,19:43:39.00,2025-05-20,23:43:39.00,2025-05-20T19:43:39.0077952-04:00,2025-05-20T23:43:39.0077952Z,WES_POW,HP,StrikeCalled,Undefined,NoShift,105.34234,81.54983,144.34829,47.94824,102.02044,-62.1415,150.43486,-17.83227,262.54313,-123.56766,335.27033,-10.94853,272.57238,144.96691,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
d2379525-f633-40a2-9082-beee9e1b8ccf,31,4a0c14d0-35d4-11f0-a417-4d68e16996a3,aa8df31a-2183-45a5-80a7-ec28b153311f,2025-05-20,19:43:53.35,2025-05-20,23:43:53.35,2025-05-20T19:43:53.3591552-04:00,2025-05-20T23:43:53.3591552Z,WES_POW,HP,StrikeCalled,Undefined,NoShift,104.84574,80.21404,144.36306,48.79152,101.46142,-62.60796,150.24741,-18.50646,261.00536,-123.74414,336.09247,-11.90798,267.67663,140.33741,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
d2379525-f633-40a2-9082-beee9e1b8ccf,32,559fa4b0-35d4-11f0-a417-4d68e16996a3,46a21cc3-62c0-4128-bf43-2f4689e4f50c,2025-05-20,19:44:12.89,2025-05-20,23:44:12.89,2025-05-20T19:44:12.8922624-04:00,2025-05-20T23:44:12.8922624Z,WES_POW,HP,BallCalled,Undefined,NoShift,104.98281,80.36693,143.33276,50.29786,102.03605,-64.12447,148.04373,-19.26448,260.2901,-123.04787,334.28603,-11.75417,266.26949,138.89091,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
d2379525-f633-40a2-9082-beee9e1b8ccf,33,634db020-35d4-11f0-a417-4d68e16996a3,e602a530-40a0-4082-8e1a-eebe227fb8a2,2025-05-20,19:44:35.65,2025-05-20,23:44:35.65,2025-05-20T19:44:35.6549120-04:00,2025-05-20T23:44:35.6549120Z,WES_POW,HP,FoulBallNotFieldable,Undefined,NoShift,104.55809,81.28152,143.7122,51.09462,101.79089,-64.99042,148.28536,-20.33007,258.3334,-122.71632,333.25558,-11.3589,266.50384,136.35035,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
d2379525-f633-40a2-9082-beee9e1b8ccf,34,72243600-35d4-11f0-a417-4d68e16996a3,d6df5441-cc9d-4aba-8702-596908869617,2025-05-20,19:45:00.60,2025-05-20,23:45:00.60,2025-05-20T19:45:00.6000000-04:00,2025-05-20T23:45:00.6000000Z,WES_POW,HP,StrikeSwinging,Undefined,NoShift,104.91599,81.86901,144.07618,50.36518,102.58071,-65.16114,149.76331,-22.32025,255.55428,-131.7257,332.88796,-13.70905,270.41855,140.59512,"Matijevic, JJ",1000309874,"Womack, Alsander",703920,"Nelson, James",663445,"Rosa, Joseph",660563,"Moorer, Demetrius",693884,"Daniels, Zach ",671113,"Demeritte, Travis",641513,true
d2379525-f633-40a2-9082-beee9e1b8ccf,35,c36f5e40-35d4-11f0-a417-4d68e16996a3,b69f0aa3-1ba1-43fc-a3b4-9573d2f871fd,2025-05-20,19:47:17.08,2025-05-20,23:47:17.08,2025-05-20T19:47:17.0898432-04:00,2025-05-20T23:47:17.0898432Z,HP,WES_POW,BallCalled,Undefined,NoShift,95.22348,58.25852,146.17219,37.68028,78.06385,-56.2663,137.91883,-48.1212,278.62667,-133.9032,320.9884,-11.25137,264.79728,127.86939,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
d2379525-f633-40a2-9082-beee9e1b8ccf,36,cb027480-35d4-11f0-a417-4d68e16996a3,1766dece-17b5-464d-8f54-23fcf68ee95c,2025-05-20,19:47:29.58,2025-05-20,23:47:29.58,2025-05-20T19:47:29.5847424-04:00,2025-05-20T23:47:29.5847424Z,HP,WES_POW,FoulBallNotFieldable,Undefined,NoShift,94.20186,57.62463,148.07162,33.10513,81.63412,-59.29084,137.04878,-48.16812,277.28285,-136.55149,319.0638,-11.30623,259.15479,134.67933,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
d2379525-f633-40a2-9082-beee9e1b8ccf,37,d5918cb0-35d4-11f0-a417-4d68e16996a3,1ca4fc27-f6f0-444e-9b9d-a17903353d1f,2025-05-20,19:47:47.35,2025-05-20,23:47:47.35,2025-05-20T19:47:47.3565696-04:00,2025-05-20T23:47:47.3565696Z,HP,WES_POW,StrikeSwinging,Undefined,NoShift,94.37147,58.75579,146.57312,36.94536,87.44283,-63.47511,136.95879,-48.67061,279.38693,-132.90878,318.09825,-10.13314,258.35158,136.06137,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
