GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
04eb1c98-57da-4b8c-94e6-42be2924eb06,38,bf954ae0-304e-11f0-ad64-bb9b336888cc,9f462b8e-a5e5-4cc6-a770-25d89e27e924,2025-05-13,18:05:22.43,2025-05-13,23:05:22.43,2025-05-13T18:05:22.4370176-05:00,2025-05-13T23:05:22.4370176Z,LEX_LEG,HP,InPlay,Out,NoShift,99.3848,77.31477,144.03054,45.40197,96.50993,-55.77308,151.59114,-25.37438,245.84041,-128.40448,313.42535,-7.9637,243.53326,128.91691,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Huntzinger, Jerry",694255,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"McCarthy, Ryan",804884,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,39,10c54a00-304f-11f0-ad64-bb9b336888cc,3e6d7b27-59ed-47da-af1a-793f2e3911e6,2025-05-13,18:07:38.76,2025-05-13,23:07:38.76,2025-05-13T18:07:38.7698688-05:00,2025-05-13T23:07:38.7698688Z,HP,LEX_LEG,BallCalled,Undefined,NoShift,94.43301,62.59061,145.5516,36.97489,84.96096,-63.0015,131.41644,-48.42317,253.51537,-116.39464,293.16529,13.96594,248.28183,113.38607,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,40,18bf8680-304f-11f0-ad64-bb9b336888cc,f16ddc4f-6336-4dcd-81ac-6db1d07afaa3,2025-05-13,18:07:52.01,2025-05-13,23:07:52.01,2025-05-13T18:07:52.0112128-05:00,2025-05-13T23:07:52.0112128Z,HP,LEX_LEG,StrikeSwinging,Undefined,NoShift,94.06471,62.55244,146.4974,37.2129,86.58311,-63.56152,132.00623,-48.76408,254.13479,-116.58827,290.85526,14.40725,245.65065,116.9314,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,41,24cc6510-304f-11f0-ad64-bb9b336888cc,e2d232c5-1ba4-42a4-ba48-b4299ef50479,2025-05-13,18:08:12.19,2025-05-13,23:08:12.19,2025-05-13T18:08:12.1933824-05:00,2025-05-13T23:08:12.1933824Z,HP,LEX_LEG,InPlay,Out,NoShift,94.35126,62.43236,145.92133,37.01273,88.02812,-64.1152,132.40277,-48.01916,252.89397,-116.19841,286.84587,15.244,243.74179,116.57289,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,42,396a41e0-304f-11f0-ad64-bb9b336888cc,ffec8bb1-87d4-4e48-8ef1-9f45deb311c3,2025-05-13,18:08:46.98,2025-05-13,23:08:46.98,2025-05-13T18:08:46.9816832-05:00,2025-05-13T23:08:46.9816832Z,HP,LEX_LEG,BallCalled,Undefined,NoShift,95.64744,61.43615,146.76065,37.63758,73.49697,-53.84186,133.19282,-49.81275,255.16432,-117.7437,295.4029,16.74646,244.16617,114.531,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,43,42fe0a20-304f-11f0-ad64-bb9b336888cc,8afd2e32-93df-4f7a-87c4-e98ce4fbc710,2025-05-13,18:09:02.88,2025-05-13,23:09:02.88,2025-05-13T18:09:02.8860416-05:00,2025-05-13T23:09:02.8860416Z,HP,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,95.19135,62.85715,147.36697,38.51548,76.46922,-54.90617,133.57971,-50.34512,254.24537,-116.48106,291.57142,16.83264,243.20616,115.18671,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,44,5030cb10-304f-11f0-ad64-bb9b336888cc,005ee515-587b-496d-b49e-9d5b284d2bce,2025-05-13,18:09:25.00,2025-05-13,23:09:25.00,2025-05-13T18:09:25.0036736-05:00,2025-05-13T23:09:25.0036736Z,HP,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,95.37029,60.44193,146.95499,37.64601,84.57437,-58.78544,133.70945,-49.32741,257.11603,-116.49844,288.93856,18.17891,245.57929,114.05692,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,45,5f86ba20-304f-11f0-ad64-bb9b336888cc,08071662-bfdd-479b-8486-639c22fcb333,2025-05-13,18:09:50.65,2025-05-13,23:09:50.65,2025-05-13T18:09:50.6563584-05:00,2025-05-13T23:09:50.6563584Z,HP,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,94.97766,61.95464,144.93926,40.64201,89.50464,-62.2991,133.69597,-49.92753,255.63031,-116.33773,290.16733,18.32387,236.95567,118.26357,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,46,72007e70-304f-11f0-ad64-bb9b336888cc,76e974a0-6de7-4b38-ad0c-6afb62e19e9f,2025-05-13,18:10:21.89,2025-05-13,23:10:21.89,2025-05-13T18:10:21.8938880-05:00,2025-05-13T23:10:21.8938880Z,HP,LEX_LEG,BallCalled,Undefined,NoShift,95.60801,61.15767,144.48029,38.70194,90.88532,-63.38036,135.43139,-49.75637,254.43315,-115.92394,289.38042,18.75861,232.31779,117.35008,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,47,7ddbc5b0-304f-11f0-ad64-bb9b336888cc,50510b39-ba33-4be0-842c-2ec681799691,2025-05-13,18:10:41.75,2025-05-13,23:10:41.75,2025-05-13T18:10:41.7520128-05:00,2025-05-13T23:10:41.7520128Z,HP,LEX_LEG,BallCalled,Undefined,NoShift,95.61453,60.84851,147.05891,36.35157,90.55782,-63.83722,134.72769,-50.75292,255.93048,-116.65585,290.32367,19.19893,235.58995,119.94769,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,48,89f108b0-304f-11f0-ad64-bb9b336888cc,59985541-7fbf-467f-bc01-770a40486398,2025-05-13,18:11:01.90,2025-05-13,23:11:01.90,2025-05-13T18:11:01.9010048-05:00,2025-05-13T23:11:01.9010048Z,HP,LEX_LEG,InPlay,Out,NoShift,98.52134,63.53378,146.63614,38.1387,92.06668,-63.85948,140.09569,-43.2695,257.48301,-115.0465,297.60944,14.12452,236.51184,119.05699,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,49,a0fa8e50-304f-11f0-ad64-bb9b336888cc,2d80efbd-d287-4ecc-9e83-8ea2b6ee46ca,2025-05-13,18:11:40.53,2025-05-13,23:11:40.53,2025-05-13T18:11:40.5309440-05:00,2025-05-13T23:11:40.5309440Z,HP,LEX_LEG,InPlay,Out,NoShift,98.21324,62.83386,148.28358,36.70991,84.80695,-61.96328,136.04895,-49.07339,258.92927,-113.79303,294.81397,18.70699,236.47205,121.25135,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,50,f6ab3390-304f-11f0-ad64-bb9b336888cc,dadfcd12-d342-46ba-8aeb-fcaa798a90b6,2025-05-13,18:14:04.46,2025-05-13,23:14:04.46,2025-05-13T18:14:04.4690000-05:00,2025-05-13T23:14:04.4690000Z,LEX_LEG,HP,StrikeCalled,Undefined,NoShift,92.148,52.89707,150.19046,30.2632,99.86872,-73.07901,139.66365,-52.42574,246.47748,-133.34317,310.34564,5.23241,252.0041,120.72608,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Huntzinger, Jerry",694255,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"McCarthy, Ryan",804884,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,51,fdfd7040-304f-11f0-ad64-bb9b336888cc,6b38d63c-86e2-4bdd-8212-15c4c2898135,2025-05-13,18:14:16.69,2025-05-13,23:14:16.69,2025-05-13T18:14:16.6970000-05:00,2025-05-13T23:14:16.6970000Z,LEX_LEG,HP,StrikeSwinging,Undefined,NoShift,92.45865,53.4838,149.43111,28.52225,100.85748,-73.08287,141.38959,-53.92056,249.28997,-134.17015,311.7621,5.24656,251.43631,121.89802,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Huntzinger, Jerry",694255,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"McCarthy, Ryan",804884,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,52,08fed240-3050-11f0-ad64-bb9b336888cc,b78c78ec-e500-4295-859b-1e7a486ec5b2,2025-05-13,18:14:34.99,2025-05-13,23:14:34.99,2025-05-13T18:14:34.9980000-05:00,2025-05-13T23:14:34.9980000Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,95.24543,53.47161,150.4414,27.7499,101.1427,-72.5758,140.97095,-53.09374,249.16745,-133.92157,312.39757,5.31698,250.04854,120.79255,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Huntzinger, Jerry",694255,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"McCarthy, Ryan",804884,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,53,123ed530-3050-11f0-ad64-bb9b336888cc,7f3b9fcf-8fde-4629-b4c0-f9890b6e1189,2025-05-13,18:14:50.59,2025-05-13,23:14:50.59,2025-05-13T18:14:50.5930000-05:00,2025-05-13T23:14:50.5930000Z,LEX_LEG,HP,InPlay,Out,NoShift,95.05526,53.10623,150.28643,26.71254,100.01404,-72.19243,140.3826,-53.25875,249.96983,-132.36671,310.21468,6.46538,250.00337,122.07836,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Huntzinger, Jerry",694255,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"McCarthy, Ryan",804884,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,54,26550b70-3050-11f0-ad64-bb9b336888cc,926dd2ff-ab2e-4e4c-91f6-9bf7713ec956,2025-05-13,18:15:24.31,2025-05-13,23:15:24.31,2025-05-13T18:15:24.3110000-05:00,2025-05-13T23:15:24.3110000Z,LEX_LEG,HP,InPlay,Out,NoShift,93.11657,53.44715,149.187,29.5629,93.58948,-67.91438,141.51415,-50.81013,239.18178,-127.89872,312.55398,-3.30137,245.26123,122.09615,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Huntzinger, Jerry",694255,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"McCarthy, Ryan",804884,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,55,377ed020-3050-11f0-ad64-bb9b336888cc,7800344a-e4e9-479d-9426-4c03c5056b9a,2025-05-13,18:15:53.09,2025-05-13,23:15:53.09,2025-05-13T18:15:53.0927616-05:00,2025-05-13T23:15:53.0927616Z,LEX_LEG,HP,StrikeCalled,Undefined,NoShift,95.96517,52.16463,150.30626,25.08828,85.75945,-59.06063,140.69735,-50.95826,242.5901,-131.74273,312.19285,5.31005,243.00441,116.63044,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Huntzinger, Jerry",694255,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"McCarthy, Ryan",804884,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,56,3ee55820-3050-11f0-ad64-bb9b336888cc,c285a6d0-c631-4639-b87a-ef6e1a8aac5b,2025-05-13,18:16:05.42,2025-05-13,23:16:05.42,2025-05-13T18:16:05.4274560-05:00,2025-05-13T23:16:05.4274560Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,94.55932,52.22996,152.23184,25.28518,96.52694,-68.95237,141.20986,-51.10948,242.20012,-131.68043,312.88901,4.48375,244.58319,118.84778,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Huntzinger, Jerry",694255,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"McCarthy, Ryan",804884,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,57,47616ed0-3050-11f0-ad64-bb9b336888cc,7c055365-b0e3-4cfc-8a3a-3ae394dbad54,2025-05-13,18:16:19.92,2025-05-13,23:16:19.92,2025-05-13T18:16:19.9200768-05:00,2025-05-13T23:16:19.9200768Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,94.32835,51.09034,150.6765,25.2747,90.52756,-63.2684,141.67788,-51.42009,241.87377,-130.60407,312.56026,4.81569,244.87557,118.0088,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Huntzinger, Jerry",694255,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"McCarthy, Ryan",804884,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,58,514fb320-3050-11f0-ad64-bb9b336888cc,ea7ad7ae-6575-4b4b-af38-8d23d8eb3505,2025-05-13,18:16:36.44,2025-05-13,23:16:36.44,2025-05-13T18:16:36.4405248-05:00,2025-05-13T23:16:36.4405248Z,LEX_LEG,HP,InPlay,Single,NoShift,94.48588,50.50624,151.10967,25.94723,90.74212,-63.71008,141.84687,-52.19229,243.6408,-130.64205,310.81829,6.17352,244.55314,118.24558,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Huntzinger, Jerry",694255,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"McCarthy, Ryan",804884,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,59,68451480-3050-11f0-ad64-bb9b336888cc,4aed0fc8-61f7-4903-8b6d-1cb9eacfc04a,2025-05-13,18:17:14.93,2025-05-13,23:17:14.93,2025-05-13T18:17:14.9331968-05:00,2025-05-13T23:17:14.9331968Z,LEX_LEG,HP,FoulBallNotFieldable,Undefined,NoShift,62.50286,59.7714,144.82845,25.13125,91.62012,-74.85357,138.08912,-54.29147,240.02664,-126.48531,310.24034,6.90571,237.66934,124.55337,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Huntzinger, Jerry",694255,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"McCarthy, Ryan",804884,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,60,7644e970-3050-11f0-ad64-bb9b336888cc,a9b34495-bd5a-4d2a-98f5-fd1d3248e70d,2025-05-13,18:17:38.31,2025-05-13,23:17:38.31,2025-05-13T18:17:38.3140864-05:00,2025-05-13T23:17:38.3140864Z,LEX_LEG,HP,StrikeCalled,Undefined,NoShift,62.82601,59.82836,143.58704,24.51363,89.89003,-73.99321,138.29721,-55.27333,238.49321,-130.22789,313.24668,7.23881,237.60965,126.97653,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Huntzinger, Jerry",694255,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"McCarthy, Ryan",804884,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,61,833bd9e0-3050-11f0-ad64-bb9b336888cc,c842b4d7-bb07-48d4-9b15-58a81d150d05,2025-05-13,18:18:00.32,2025-05-13,23:18:00.32,2025-05-13T18:18:00.3246080-05:00,2025-05-13T23:18:00.3246080Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,62.78296,59.96335,142.40683,26.3782,92.79917,-76.14055,137.6258,-54.87341,238.77329,-132.17726,310.6613,7.68875,235.46311,125.45534,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Huntzinger, Jerry",694255,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"McCarthy, Ryan",804884,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,62,8e3ffb00-3050-11f0-ad64-bb9b336888cc,aceaffd1-2715-4117-a95d-6f5fe13f7053,2025-05-13,18:18:18.57,2025-05-13,23:18:18.57,2025-05-13T18:18:18.5796096-05:00,2025-05-13T23:18:18.5796096Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,63.02805,59.9309,141.46004,27.49096,92.224,-75.61007,139.18268,-55.45097,240.83517,-131.34811,316.29511,8.62909,237.30342,129.94419,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Huntzinger, Jerry",694255,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"McCarthy, Ryan",804884,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,63,9acf01e0-3050-11f0-ad64-bb9b336888cc,0aac6310-65f8-4e62-8252-e76b1a8d5401,2025-05-13,18:18:39.66,2025-05-13,23:18:39.66,2025-05-13T18:18:39.6669952-05:00,2025-05-13T23:18:39.6669952Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,61.69915,59.74178,139.07877,27.32229,93.21166,-76.72562,137.84296,-55.05396,239.55315,-132.89144,314.8037,6.3823,234.2937,130.52284,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Huntzinger, Jerry",694255,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"McCarthy, Ryan",804884,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,64,a7555630-3050-11f0-ad64-bb9b336888cc,bc96916a-b975-4570-b525-7f166940c53a,2025-05-13,18:19:00.73,2025-05-13,23:19:00.73,2025-05-13T18:19:00.7363072-05:00,2025-05-13T23:19:00.7363072Z,LEX_LEG,HP,FoulBallNotFieldable,Undefined,NoShift,62.92728,59.76953,148.69854,31.65174,93.26637,-74.94654,138.70699,-55.66484,240.13449,-132.59125,313.4487,5.07245,233.76574,132.75827,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Huntzinger, Jerry",694255,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"McCarthy, Ryan",804884,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,65,b72d94a0-3050-11f0-ad64-bb9b336888cc,7e426a1a-f590-41c4-92a0-16dd955bc353,2025-05-13,18:19:27.29,2025-05-13,23:19:27.29,2025-05-13T18:19:27.2970000-05:00,2025-05-13T23:19:27.2970000Z,LEX_LEG,HP,StrikeCalled,Undefined,NoShift,62.50828,59.81737,149.43203,33.81566,93.6762,-74.06325,138.46363,-56.57099,240.71383,-132.05247,312.82969,7.30185,230.89748,134.42091,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Huntzinger, Jerry",694255,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"McCarthy, Ryan",804884,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,66,0892fba0-3051-11f0-ad64-bb9b336888cc,8f8dfe82-8614-40dc-a000-10ce8e1e035d,2025-05-13,18:21:43.85,2025-05-13,23:21:43.85,2025-05-13T18:21:43.8552064-05:00,2025-05-13T23:21:43.8552064Z,HP,LEX_LEG,StrikeCalled,Undefined,NoShift,93.64992,77.38224,139.07035,50.43664,73.71598,-47.68872,141.49856,-40.84885,230.66269,-121.32264,283.46521,-7.26651,247.91276,113.41268,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,67,111ec9c0-3051-11f0-ad64-bb9b336888cc,46f8d6bd-90f5-4df9-ad22-dac2804dfebd,2025-05-13,18:21:58.38,2025-05-13,23:21:58.38,2025-05-13T18:21:58.3832064-05:00,2025-05-13T23:21:58.3832064Z,HP,LEX_LEG,InPlay,Out,NoShift,93.20685,76.74353,138.89126,51.99394,76.45741,-48.94266,141.16733,-40.52307,230.85595,-121.71266,283.60794,-8.19088,247.37422,113.93987,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,68,255b9ad0-3051-11f0-ad64-bb9b336888cc,a82e33b5-4a4d-42f5-a5be-5caefb110abb,2025-05-13,18:22:32.17,2025-05-13,23:22:32.17,2025-05-13T18:22:32.1712640-05:00,2025-05-13T23:22:32.1712640Z,HP,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,96.35453,62.49926,145.94827,35.652,71.76305,-52.0615,133.96476,-50.78163,250.64779,-114.03427,292.68034,16.39812,229.29907,119.13788,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,69,318465d0-3051-11f0-ad64-bb9b336888cc,c2a76fbd-ea78-48c7-ac5f-94b753f6ef4b,2025-05-13,18:22:52.54,2025-05-13,23:22:52.54,2025-05-13T18:22:52.5432832-05:00,2025-05-13T23:22:52.5432832Z,HP,LEX_LEG,InPlay,Out,NoShift,94.67391,62.58138,146.68034,38.16105,80.78634,-56.98532,134.3109,-51.06847,252.94196,-111.91414,290.3227,17.15655,224.26912,124.13559,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,70,4b177c80-3051-11f0-ad64-bb9b336888cc,559f2162-4507-4fb4-9c2d-e47e2f518ad1,2025-05-13,18:23:35.64,2025-05-13,23:23:35.64,2025-05-13T18:23:35.6445696-05:00,2025-05-13T23:23:35.6445696Z,HP,LEX_LEG,BallCalled,Undefined,NoShift,92.85945,74.9369,138.19375,53.55675,79.67947,-51.29537,139.47568,-43.14073,233.27647,-128.90854,296.01311,-9.14289,254.05474,105.7724,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,71,54d058f0-3051-11f0-ad64-bb9b336888cc,f2add3b5-64eb-419a-9e16-975c2cef6449,2025-05-13,18:23:51.78,2025-05-13,23:23:51.78,2025-05-13T18:23:51.7800448-05:00,2025-05-13T23:23:51.7800448Z,HP,LEX_LEG,InPlay,Out,NoShift,92.40869,74.72341,138.79874,51.95914,83.8943,-54.1593,139.82298,-42.18969,232.2635,-127.34461,290.55966,-9.08535,252.8908,105.04192,"Edwards, Evan",657212,"Burt, D.J.",656274,"Mendoza, Drew",666141,"Viera, Max",1000098712,"Luplow, Jordan",656669,"Aklinski, Ben",679701,"Gonzalez, Luis",8894175,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,72,aced4340-3051-11f0-ad64-bb9b336888cc,f41bf0c6-f7c9-401a-b143-469fe2db9101,2025-05-13,18:26:19.53,2025-05-13,23:26:19.53,2025-05-13T18:26:19.5334656-05:00,2025-05-13T23:26:19.5334656Z,LEX_LEG,HP,StrikeCalled,Undefined,NoShift,96.388,73.80862,145.7548,43.61797,84.56072,-48.72712,152.42786,-24.16892,241.2301,-129.14234,313.86352,-3.30767,250.92433,128.93842,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Huntzinger, Jerry",694255,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"McCarthy, Ryan",804884,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,73,b56206f0-3051-11f0-ad64-bb9b336888cc,cd68661c-08df-4ef3-b36f-61f29dec39e3,2025-05-13,18:26:33.77,2025-05-13,23:26:33.77,2025-05-13T18:26:33.7719808-05:00,2025-05-13T23:26:33.7719808Z,LEX_LEG,HP,BallCalled,Undefined,NoShift,96.87415,74.47325,144.19866,44.6086,86.42585,-50.19971,153.39698,-24.75295,242.26019,-128.7752,311.83807,-4.47148,250.11729,129.83433,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Huntzinger, Jerry",694255,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"McCarthy, Ryan",804884,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,74,bec37490-3051-11f0-ad64-bb9b336888cc,451082b3-7da6-4cd8-8949-141ee28688f9,2025-05-13,18:26:49.54,2025-05-13,23:26:49.54,2025-05-13T18:26:49.5463424-05:00,2025-05-13T23:26:49.5463424Z,LEX_LEG,HP,InPlay,Single,NoShift,98.36759,75.80774,144.90723,44.15713,86.21617,-50.64018,150.50018,-24.76736,241.25887,-128.6956,312.27927,-5.40439,250.96807,129.12023,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Huntzinger, Jerry",694255,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"McCarthy, Ryan",804884,true
04eb1c98-57da-4b8c-94e6-42be2924eb06,75,d544de70-3051-11f0-ad64-bb9b336888cc,3e6a2363-1522-4e1c-9580-8adb269c9272,2025-05-13,18:27:27.28,2025-05-13,23:27:27.28,2025-05-13T18:27:27.2800000-05:00,2025-05-13T23:27:27.2800000Z,LEX_LEG,HP,InPlay,Double,NoShift,62.28857,59.07439,141.65251,21.09307,94.66804,-72.16884,132.91222,-47.31594,238.68315,-133.26143,315.82639,-1.87316,245.44982,129.2573,"Terry, Curtis",663799,"Fuentes, Brian",1000059283,"Huntzinger, Jerry",694255,"Atwood, Andy",664762,"Gonzalez, Pedro",660639,"Washington, Xane",1000026055,"McCarthy, Ryan",804884,true
