PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
103,2025-07-18,19:20:08.63,4,5,"Flores, Adalberto",488880,Right,YOR,"Arbolida, Cary",812364,Right,HAG_FLY,Undefined,3,Bottom,1,1,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.96982,0.596329,-4.199334,1953.88083,232.069021,1:45,5.74961,3.04884,6.9337,-25.42194,12.90209,14.94524,4.17542,0.46483,76.37154,-4.268268,-1.473847,0.445561,,,,,,,,,,,,-9.12217,7.07095,-2.79055,50,5.77787,8.42171,-121.84349,0.64618,-13.65619,24.87137,-21.58862,HAG_FLY,YOR,HagerstownBallpark,Independent,ATL,20250718-HagerstownBallpark-1,b68dfd30-642d-11f0-9610-95473f5ee92c,84.5955,,,7.59828,,,,,,,f0b38332-057e-41b1-948d-88f0eb407643,2025-07-18,23:20:08.63,2025-07-18T19:20:08.6364160-04:00,2025-07-18T23:20:08.6364160Z,,v3,6089,5435,,"Olmeda, Alexis",663406,Right,YOR,88a04894-e5d7-41a7-a41c-f701a8622533,53.56329,-122.56869,12.43569,5.74985,1.27567,-10.79431,-3.04191,8.8199,-6.82809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2025-07-18,19:20:46.63,5,1,"Flores, Adalberto",488880,Right,YOR,"DeLuca, Joe",700593,Left,HAG_FLY,Undefined,3,Bottom,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.99695,-2.12064,-4.821954,2053.957478,256.561944,2:30,5.67354,2.86919,6.68658,-38.22679,5.5565,17.25147,0.54066,-0.11378,72.55371,-9.255144,-1.686269,0.47624,,,,,,,,,,,,-10.58867,3.93461,-2.55361,50,5.51638,9.10113,-114.48647,-5.26748,-14.0009,21.8775,-26.97151,HAG_FLY,YOR,HagerstownBallpark,Independent,ATL,20250718-HagerstownBallpark-1,cd3628f0-642d-11f0-9610-95473f5ee92c,79.14592,,,6.44324,,,,,,,f0b38332-057e-41b1-948d-88f0eb407643,2025-07-18,23:20:46.63,2025-07-18T19:20:46.6378752-04:00,2025-07-18T23:20:46.6378752Z,,v3,6089,5435,,"Olmeda, Alexis",663406,Right,YOR,a76aa69f-ebab-46fd-8ce1-c2aeda783523,53.81375,-115.21294,10.93875,5.67643,-4.37186,-13.48576,-2.86354,9.56605,-7.00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2025-07-18,19:21:05.35,5,2,"Flores, Adalberto",488880,Right,YOR,"DeLuca, Joe",700593,Left,HAG_FLY,Undefined,3,Bottom,2,1,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.78776,-0.859676,-4.552075,2129.727075,255.449918,2:30,5.74874,2.90648,6.68546,-38.06199,6.07701,17.61773,1.78808,0.20244,71.85268,-8.004145,-1.350385,0.47817,,,,,,,,,,,,-10.66367,3.91689,-2.60854,50,5.67639,8.50341,-114.22268,-2.73107,-13.97361,22.63451,-27.04134,HAG_FLY,YOR,HagerstownBallpark,Independent,ATL,20250718-HagerstownBallpark-1,d86aa8e0-642d-11f0-9610-95473f5ee92c,78.82636,,,6.93508,,,,,,,f0b38332-057e-41b1-948d-88f0eb407643,2025-07-18,23:21:05.35,2025-07-18T19:21:05.3514752-04:00,2025-07-18T23:21:05.3514752Z,,v3,6089,5435,,"Olmeda, Alexis",663406,Right,YOR,d706b9b0-73f6-4aef-a516-ef7133679564,53.81299,-114.97578,11.31726,5.75229,-1.83135,-13.52067,-2.8992,8.96834,-6.9868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2025-07-18,19:21:25.10,5,3,"Flores, Adalberto",488880,Right,YOR,"DeLuca, Joe",700593,Left,HAG_FLY,Undefined,3,Bottom,2,1,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.23495,-0.447096,-4.156733,2114.614378,258.676473,2:30,5.7075,2.85784,6.59077,-40.0925,4.90177,16.68706,1.95571,0.43305,71.18645,-7.961377,-1.127622,0.482781,,,,,,,,,,,,-10.02422,3.19626,-2.57946,50,5.6606,7.67354,-113.43815,-1.97733,-12.92288,22.81345,-28.05352,HAG_FLY,YOR,HagerstownBallpark,Independent,ATL,20250718-HagerstownBallpark-1,e4287d10-642d-11f0-9610-95473f5ee92c,78.07362,,,7.0485,,,,,,,f0b38332-057e-41b1-948d-88f0eb407643,2025-07-18,23:21:25.10,2025-07-18T19:21:25.1025920-04:00,2025-07-18T23:21:25.1025920Z,,v3,6089,5435,,"Olmeda, Alexis",663406,Right,YOR,f26d998e-5bb4-4587-85f6-55dff04634b1,53.9069,-114.22117,11.40672,5.71195,-1.01447,-14.02676,-2.85045,8.11708,-6.46144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2025-07-18,19:22:19.07,5,4,"Flores, Adalberto",488880,Right,YOR,"DeLuca, Joe",700593,Left,HAG_FLY,Undefined,3,Bottom,2,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.57824,-0.054568,-3.464129,2069.331731,235.509664,1:45,5.73877,3.26892,6.66638,-23.74958,13.74745,18.09088,3.70962,1.60312,77.31036,-4.603721,-0.175831,0.440727,,,,,,,,,,,,-10.51552,7.63941,-3.04237,50,5.72545,6.82808,-124.15131,-0.73634,-16.21767,27.60858,-20.39206,HAG_FLY,YOR,HagerstownBallpark,Independent,ATL,20250718-HagerstownBallpark-1,044d1880-642e-11f0-9610-95473f5ee92c,85.52332,,,8.26788,,,,,,,f0b38332-057e-41b1-948d-88f0eb407643,2025-07-18,23:22:19.07,2025-07-18T19:22:19.0796288-04:00,2025-07-18T23:22:19.0796288Z,,v3,6089,5435,,"Olmeda, Alexis",663406,Right,YOR,f597a6b9-a109-4e8d-9c9e-30eaf450cc74,53.82936,-124.99997,13.80429,5.73845,-0.1095,-10.19603,-3.25992,7.3266,-8.10884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2025-07-18,19:22:38.81,5,5,"Flores, Adalberto",488880,Right,YOR,"DeLuca, Joe",700593,Left,HAG_FLY,Undefined,3,Bottom,2,2,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.90182,-1.722714,-4.107509,2168.386659,254.144823,2:30,5.73885,2.84202,6.53511,-37.78908,6.44461,17.40119,1.00508,0.51807,72.12305,-8.782719,-0.949828,0.478683,,,,,,,,,,,,-10.40686,4.33075,-2.56396,50,5.60302,7.62789,-114.3994,-4.47983,-13.68239,22.66085,-26.48022,HAG_FLY,YOR,HagerstownBallpark,Independent,ATL,20250718-HagerstownBallpark-1,10188140-642e-11f0-9610-95473f5ee92c,78.74199,,,6.77878,,,,,,,f0b38332-057e-41b1-948d-88f0eb407643,2025-07-18,23:22:38.81,2025-07-18T19:22:38.8100000-04:00,2025-07-18T23:22:38.8100000Z,,v3,6089,5435,,"Olmeda, Alexis",663406,Right,YOR,a8603113-6c7b-4cef-b126-53b2a63d42cd,53.96391,-115.18192,11.33042,5.74192,-3.56542,-13.24011,-2.83552,8.10037,-6.8412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.26047,,,1.886719,,,,-4.60643,3.9983,2.68795,64.87329,12.79179,-60.08429,-4.49034,40.38429,-1.91872,4.27095,34.04151,-15.64279,2.55181,-36.90085,1.96203,High,High,High,,,High,High,High
109,2025-07-18,19:25:06.68,1,1,"Imhoff, Anthony",801991,Left,HAG_FLY,"Simoneit, Will",686766,Right,YOR,Undefined,4,Top,0,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.2044,3.130996,3.165211,2045.682871,310.147816,4:15,6.43718,-3.51348,6.41518,-75.41165,-8.7878,12.73757,3.03857,0.46083,59.62794,-10.756155,5.468213,0.587471,,,,,,,,,,,,-5.73693,-4.80378,3.28199,50,6.62802,-5.51622,-93.20175,3.28541,-5.03951,14.18217,-36.39383,HAG_FLY,YOR,HagerstownBallpark,Independent,ATL,20250718-HagerstownBallpark-1,683655f0-642e-11f0-9610-95473f5ee92c,64.16052,,,4.57646,,,,,,,f0b38332-057e-41b1-948d-88f0eb407643,2025-07-18,23:25:06.68,2025-07-18T19:25:06.6819072-04:00,2025-07-18T23:25:06.6819072Z,,v3,6089,5435,,"DeLuca, Joe",700593,Right,HAG_FLY,230a89cc-f0bb-49a0-96c1-a7986aac50ca,54.08784,-93.82172,7.09109,6.44962,4.87636,-18.19691,3.51831,-5.29592,-2.51975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2025-07-18,19:25:22.14,1,2,"Imhoff, Anthony",801991,Left,HAG_FLY,"Simoneit, Will",686766,Right,YOR,Undefined,4,Top,0,0,1,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,74.62597,0.047884,3.637626,1281.712783,104.946278,9:30,6.18798,-3.61589,6.13139,-44.74928,4.26433,-11.11575,2.50322,-1.17547,69.71431,-8.18382,1.636376,0.503883,88.05443,26.523012,-0.917809,1210.496852,109.98576,45.17676,-1.75508,320.3163,309.78191,-2.244905,3.923584,6.64646,2.55319,3.34374,50,6.16791,-6.53376,-108.4714,-1.16984,8.05063,16.01424,-29.08147,HAG_FLY,YOR,HagerstownBallpark,Independent,ATL,20250718-HagerstownBallpark-1,7178a2d0-642e-11f0-9610-95473f5ee92c,74.80395,54.14808,,4.91166,,,,1.49092,2.56493,1.18864,f0b38332-057e-41b1-948d-88f0eb407643,2025-07-18,23:25:22.14,2025-07-18T19:25:22.1486080-04:00,2025-07-18T23:25:22.1486080Z,LineDrive,v3,6089,5435,,"DeLuca, Joe",700593,Right,HAG_FLY,ea66dea8-919d-431e-9b64-b7f3adbbfe23,54.37009,-109.11468,8.00712,6.19144,-0.00167,-14.54074,3.61269,-6.85715,4.02532,167.699509,1.49021,115.56005,-16.74649,3.94655,-1.04055,0.31169,-0.07818,0.0117,-0.00073,2.5656,57.65192,-17.74611,1.01358,0.03689,-0.10978,0.04016,-0.00637,0.00038,1.18871,-1.85313,-1.14707,0.36686,-0.07666,0.00724,0.00112,-0.00035,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
111,2025-07-18,19:25:53.65,2,1,"Imhoff, Anthony",801991,Left,HAG_FLY,"Lewis, Brandon",686781,Right,YOR,Undefined,4,Top,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,64.42245,5.116,0.960865,2012.884108,311.383609,4:30,6.41703,-3.3153,5.29758,-78.3691,-9.41717,12.97154,4.70286,-1.33216,59.46769,-9.072605,3.258764,0.597647,,,,,,,,,,,,-6.18496,-5.3652,3.21825,50,6.82618,-1.9984,-93.28978,6.08467,-5.47183,13.52298,-36.92061,HAG_FLY,YOR,HagerstownBallpark,Independent,ATL,20250718-HagerstownBallpark-1,842f9730-642e-11f0-9610-95473f5ee92c,63.06808,,,4.95475,,,,,,,f0b38332-057e-41b1-948d-88f0eb407643,2025-07-18,23:25:53.65,2025-07-18T19:25:53.6510976-04:00,2025-07-18T23:25:53.6510976Z,,v3,6089,5435,,"DeLuca, Joe",700593,Right,HAG_FLY,5b4c1f85-65c1-4f8a-8608-6950b11f26cb,55.20561,-94.04134,6.76149,6.43099,8.13658,-18.46031,3.32087,-1.69429,-2.73591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2025-07-18,19:26:09.88,2,2,"Imhoff, Anthony",801991,Left,HAG_FLY,"Lewis, Brandon",686781,Right,YOR,Undefined,4,Top,1,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.76977,-2.278427,4.752696,1903.798985,148.17652,11:00,6.50747,-3.35665,6.39822,-26.59797,16.52288,-9.42835,2.18733,0.23843,73.51716,-7.275223,3.052322,0.472623,,,,,,,,,,,,6.15863,9.63863,3.01916,50,6.33107,-9.27684,-115.5567,-5.30751,8.37496,20.38339,-19.06667,HAG_FLY,YOR,HagerstownBallpark,Independent,ATL,20250718-HagerstownBallpark-1,8de78940-642e-11f0-9610-95473f5ee92c,79.75156,,,6.25261,,,,,,,f0b38332-057e-41b1-948d-88f0eb407643,2025-07-18,23:26:09.88,2025-07-18T19:26:09.8842624-04:00,2025-07-18T23:26:09.8842624Z,,v3,6089,5435,,"DeLuca, Joe",700593,Right,HAG_FLY,922df54c-ca3a-41f1-9b63-67973907b877,54.09924,-116.27753,10.19169,6.50684,-4.63324,-9.53334,3.35246,-9.57301,4.18748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2025-07-18,19:26:24.66,2,3,"Imhoff, Anthony",801991,Left,HAG_FLY,"Lewis, Brandon",686781,Right,YOR,Undefined,4,Top,1,1,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.17107,-1.5385,4.635757,1408.571465,101.946283,9:30,6.25569,-3.47298,6.07702,-43.28136,4.38465,-14.10544,1.22042,-0.34989,70.75249,-9.483097,2.1006,0.496908,73.39304,-40.459623,-77.563373,,,,,3.01293,2.48579,-23.272129,0.019744,8.53567,3.03634,3.1216,50,6.11297,-8.48103,-110.45412,-4.22942,10.62989,18.18844,-28.39276,HAG_FLY,YOR,HagerstownBallpark,Independent,ATL,20250718-HagerstownBallpark-1,96b4a620-642e-11f0-9610-95473f5ee92c,75.854,1.38169,,5.41858,,,,2.4189,1.38169,0.39164,f0b38332-057e-41b1-948d-88f0eb407643,2025-07-18,23:26:24.66,2025-07-18T19:26:24.6629888-04:00,2025-07-18T23:26:24.6629888Z,GroundBall,v3,6089,5435,,"DeLuca, Joe",700593,Right,HAG_FLY,0383c2e9-89be-4d51-b516-4d67ee01bf5b,54.424,-111.18024,9.09422,6.25919,-3.09593,-14.19638,3.46865,-8.90539,5.31494,,2.4188,17.67081,,,,,,,,1.3821,-69.97957,,,,,,,,0.3921,-80.12719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
114,2025-07-18,19:26:59.67,2,4,"Imhoff, Anthony",801991,Left,HAG_FLY,"Lewis, Brandon",686781,Right,YOR,Undefined,4,Top,1,1,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.60338,-0.444119,3.06679,1426.310719,124.952221,10:15,6.2072,-3.58201,5.95974,-39.89443,7.59268,-8.74119,2.47024,-1.46394,70.47853,-7.818545,1.496982,0.495974,61.62131,8.530305,50.862408,5145.854662,,,,76.13316,74.39111,54.423908,0.908225,5.37079,4.44055,3.34348,50,6.14945,-5.65144,-111.19535,-2.03128,6.72929,19.80203,-26.6103,HAG_FLY,YOR,HagerstownBallpark,Independent,ATL,20250718-HagerstownBallpark-1,ab8f3dd0-642e-11f0-9610-95473f5ee92c,75.99673,4.96065,,6.12484,,,,2.17143,2.54783,1.60715,f0b38332-057e-41b1-948d-88f0eb407643,2025-07-18,23:26:59.67,2025-07-18T19:26:59.6791296-04:00,2025-07-18T23:26:59.6791296Z,GroundBall,v3,6089,5435,,"DeLuca, Joe",700593,Right,HAG_FLY,c9425812-7b57-427f-82c7-bf744d561136,54.53927,-112.0008,9.90102,6.21006,-0.9489,-13.30515,3.57892,-5.92515,3.36464,,2.17143,56.41402,-12.7475,2.28107,-0.51603,0.0761,-0.0083,-0.00096,0.00074,2.54783,13.40596,-19.19226,1.71612,-0.31231,0.06333,-0.00942,0.00159,-0.00025,1.60715,69.32446,-2.88594,-0.52155,0.24491,-0.0833,0.02017,-0.00506,0.00085,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
115,2025-07-18,19:27:30.03,2,5,"Imhoff, Anthony",801991,Left,HAG_FLY,"Lewis, Brandon",686781,Right,YOR,Undefined,4,Top,1,1,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.66138,0.743256,2.624176,2097.041566,316.608169,4:30,6.40366,-3.44739,6.44179,-73.59382,-11.65225,12.83985,0.95455,0.03556,61.9683,-12.758305,4.958246,0.566451,,,,,,,,,,,,-5.97929,-5.87807,3.25547,50,6.42358,-4.80462,-96.9178,-0.55748,-5.63281,16.49934,-37.7115,HAG_FLY,YOR,HagerstownBallpark,Independent,ATL,20250718-HagerstownBallpark-1,bdb60020-642e-11f0-9610-95473f5ee92c,66.54137,,,4.69309,,,,,,,f0b38332-057e-41b1-948d-88f0eb407643,2025-07-18,23:27:30.03,2025-07-18T19:27:30.0385792-04:00,2025-07-18T23:27:30.0385792Z,,v3,6089,5435,,"DeLuca, Joe",700593,Right,HAG_FLY,680e3a27-026f-446d-9d04-d1bd5de99243,54.06187,-97.60685,8.24967,6.41397,1.01742,-18.85575,3.4512,-4.56938,-2.8164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2025-07-18,19:27:55.95,2,6,"Imhoff, Anthony",801991,Left,HAG_FLY,"Lewis, Brandon",686781,Right,YOR,Undefined,4,Top,1,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.80556,-2.449547,4.300854,1382.205417,94.488,9:15,6.36767,-3.45107,6.07901,-44.69109,2.46394,-12.81631,0.3693,-0.53245,71.1731,-10.630821,1.993275,0.494237,,,,,,,,,,,,7.84859,2.33429,3.12511,50,6.15379,-7.93313,-111.30524,-6.08803,9.86451,19.62679,-29.24017,HAG_FLY,YOR,HagerstownBallpark,Independent,ATL,20250718-HagerstownBallpark-1,cd1c42e0-642e-11f0-9610-95473f5ee92c,76.26387,,,5.63246,,,,,,,f0b38332-057e-41b1-948d-88f0eb407643,2025-07-18,23:27:55.95,2025-07-18T19:27:55.9579648-04:00,2025-07-18T23:27:55.9579648Z,,v3,6089,5435,,"DeLuca, Joe",700593,Right,HAG_FLY,ee226c12-a7a4-4742-81f3-12065f079bda,54.42149,-112.08218,9.8134,6.37188,-4.93054,-14.62009,3.44687,-8.32363,4.93226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2025-07-18,19:28:19.00,2,7,"Imhoff, Anthony",801991,Left,HAG_FLY,"Lewis, Brandon",686781,Right,YOR,Undefined,4,Top,1,2,2,Undefined,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,1,,79.7329,-2.176525,4.912378,1975.169785,133.562476,10:30,6.43958,-3.51107,6.32612,-29.50998,14.0593,-13.27308,1.96773,-0.0823,73.03696,-7.708626,2.521107,0.475074,104.07801,26.620433,-26.651746,2208.359363,97.15859,48.51254,-51.576,380.59517,363.79363,-33.021752,4.303524,8.35465,8.36654,3.15812,50,6.26604,-9.46065,-115.43587,-5.20161,11.25142,21.87643,-20.90662,HAG_FLY,YOR,HagerstownBallpark,Independent,ATL,20250718-HagerstownBallpark-1,dadaa200-642e-11f0-9610-95473f5ee92c,79.34008,67.72722,,6.69594,,,,2.49967,2.17638,0.22272,f0b38332-057e-41b1-948d-88f0eb407643,2025-07-18,23:28:19.00,2025-07-18T19:28:19.0060544-04:00,2025-07-18T23:28:19.0060544Z,FlyBall,v3,6089,5435,,"DeLuca, Joe",700593,Right,HAG_FLY,13d18553-efea-4d47-889b-1944ad4f58bf,54.1726,-116.22393,10.93822,6.43986,-4.44848,-10.45331,3.50622,-9.86596,5.62571,,2.49919,121.97989,-23.94889,6.11518,-1.57183,0.39981,-0.08072,0.00988,-0.00052,2.17704,68.3787,-20.43483,1.6163,-0.07885,-0.07818,0.02767,-0.00365,0.00017,0.22298,-61.21862,5.24633,-0.87397,0.1193,-0.00848,-0.0009,0.00034,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
118,2025-07-18,19:29:13.92,3,1,"Imhoff, Anthony",801991,Left,HAG_FLY,"Fontana, Shayne",687833,Left,YOR,Undefined,4,Top,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.37352,-1.434355,5.156064,1455.205521,105.884624,9:30,6.27164,-3.38221,6.17883,-42.28211,5.30264,-13.38721,1.41791,0.27649,70.46098,-9.23249,2.749352,0.496484,,,,,,,,,,,,8.36989,3.57571,2.99854,50,6.14132,-9.52401,-110.60291,-3.98561,10.38715,19.38419,-27.73653,HAG_FLY,YOR,HagerstownBallpark,Independent,ATL,20250718-HagerstownBallpark-1,fb9b0840-642e-11f0-9610-95473f5ee92c,75.91871,,,5.91254,,,,,,,f0b38332-057e-41b1-948d-88f0eb407643,2025-07-18,23:29:13.92,2025-07-18T19:29:13.9269120-04:00,2025-07-18T23:29:13.9269120Z,,v3,6089,5435,,"DeLuca, Joe",700593,Right,HAG_FLY,f8d24b6f-657b-447e-a2ed-6fc632e63784,54.32065,-111.35757,9.69209,6.27547,-2.90578,-13.86826,3.3772,-9.9284,5.19358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2025-07-18,19:29:33.51,3,2,"Imhoff, Anthony",801991,Left,HAG_FLY,"Fontana, Shayne",687833,Left,YOR,Undefined,4,Top,1,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.71172,-0.627845,4.560932,1313.136653,104.934474,9:30,6.37613,-3.31273,6.13229,-44.95558,4.5915,-11.62383,2.04766,-0.05692,69.1409,-8.910349,2.471119,0.506618,,,,,,,,,,,,7.22103,2.99189,2.96981,50,6.30468,-8.2508,-108.33907,-2.46338,8.62878,17.96947,-28.59889,HAG_FLY,YOR,HagerstownBallpark,Independent,ATL,20250718-HagerstownBallpark-1,074ef160-642f-11f0-9610-95473f5ee92c,74.40016,,,5.57082,,,,,,,f0b38332-057e-41b1-948d-88f0eb407643,2025-07-18,23:29:33.51,2025-07-18T19:29:33.5155712-04:00,2025-07-18T23:29:33.5155712Z,,v3,6089,5435,,"DeLuca, Joe",700593,Right,HAG_FLY,632204d4-ea65-4e75-93c9-7c49b2ceb6ff,54.36718,-109.06102,8.98473,6.38057,-1.31438,-14.29945,3.30826,-8.59747,4.31439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2025-07-18,19:29:51.12,3,3,"Imhoff, Anthony",801991,Left,HAG_FLY,"Fontana, Shayne",687833,Left,YOR,Undefined,4,Top,1,1,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,67.03372,0.646535,2.746957,2157.752178,312.161277,4:30,6.3654,-3.25932,6.64164,-69.20953,-8.72705,11.62304,1.19047,0.2257,62.50158,-12.104097,4.865854,0.55974,,,,,,,,,,,,-5.37752,-4.31638,3.06948,50,6.38139,-4.99907,-97.50438,-0.55056,-5.15752,15.86731,-36.31385,HAG_FLY,YOR,HagerstownBallpark,Independent,ATL,20250718-HagerstownBallpark-1,11cfd8c0-642f-11f0-9610-95473f5ee92c,67.33922,,,4.53214,,,,,,,f0b38332-057e-41b1-948d-88f0eb407643,2025-07-18,23:29:51.12,2025-07-18T19:29:51.1221248-04:00,2025-07-18T23:29:51.1221248Z,,v3,6089,5435,,"DeLuca, Joe",700593,Right,HAG_FLY,b38259c6-b997-46e4-aa32-5f0b4105548c,53.86142,-98.13075,7.93365,6.37483,0.88296,-18.15692,3.2628,-4.79548,-2.57876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
