PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
74,2025-06-15,14:26:08.72,5,3,"Dunaway, Matt",1000039566,Right,STA_YAN,"Mattis, Gary",669013,Right,HAG_FLY,Undefined,3,Top,2,0,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.34769,-0.362293,-1.085491,2338.793697,220.007157,1:15,5.48107,1.38157,6.12976,-18.37753,14.2552,11.05209,3.61467,1.29909,83.82661,-3.861867,0.907002,0.411148,,,,,,,,,,,,-5.98489,7.78028,-1.30397,50,5.44378,2.05934,-134.10949,-1.40199,-10.82789,30.78719,-18.09789,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250615-StatenIslandYankees-1,354cb1c0-4a16-11f0-b3ad-fde5ecb63b2a,91.67608,,,8.52108,,,,,,,de36e148-86bf-4bb1-9933-423a47e5698e,2025-06-15,18:26:08.72,2025-06-15T14:26:08.7250000-04:00,2025-06-15T18:26:08.7250000Z,,v3,586,6089,,"Martorano, Brandon",668785,Right,STA_YAN,b4ea3853-f027-4dee-a70d-ec39c2974c40,54.36689,-135.10827,15.39359,5.47974,-0.81488,-9.04894,-1.37648,2.41062,-5.41394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.02366,3.347163,1.62729,1.719873,-2.44882,3.34353,-1.3652,-4.83702,3.31835,2.73303,57.23942,14.25228,-67.56044,-4.73975,39.32351,-1.90663,3.55077,32.89591,-15.49171,2.56721,-45.41478,2.69,High,High,High,,,High,High,High
75,2025-06-15,14:28:37.83,1,1,"Weisenburger, Jack",674073,Right,HAG_FLY,"Borden, Tim",680874,Right,STA_YAN,Undefined,3,Bottom,0,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.6283,-1.397105,-2.40429,2331.064871,198.595792,12:30,5.93435,1.11676,6.98072,-12.42516,18.40076,5.83764,3.62691,-0.58471,84.84315,-3.854313,-1.336119,0.399604,,,,,,,,,,,,-3.81532,10.51355,-0.97011,50,5.84319,5.48033,-135.99754,-3.55907,-7.08086,32.34289,-12.6618,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250615-StatenIslandYankees-1,8e44e0e0-4a16-11f0-b3ad-fde5ecb63b2a,94.32457,,,8.78516,,,,,,,de36e148-86bf-4bb1-9933-423a47e5698e,2025-06-15,18:28:37.83,2025-06-15T14:28:37.8380000-04:00,2025-06-15T18:28:37.8380000Z,,v3,586,6089,,"Quiroz, Isaias",657728,Right,HAG_FLY,c8c0ae5d-7d1b-499b-b5ae-a01ed2cfe43d,53.51555,-136.83106,16.17145,5.93071,-3.23276,-6.3309,-1.11369,5.66281,-3.54043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-06-15,14:28:53.60,1,2,"Weisenburger, Jack",674073,Right,HAG_FLY,"Borden, Tim",680874,Right,STA_YAN,Undefined,3,Bottom,0,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.38484,0.251229,-0.474546,2430.23806,94.465454,9:15,5.55201,1.33715,6.03598,-38.7364,2.41973,-13.68477,2.55662,-0.24267,75.18357,-6.926821,-2.939292,0.461731,,,,,,,,,,,,6.92426,1.55744,-1.29272,50,5.55073,1.51229,-119.6924,-0.70722,9.96198,24.88262,-29.93332,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250615-StatenIslandYankees-1,97b47f50-4a16-11f0-b3ad-fde5ecb63b2a,81.63295,,,7.20127,,,,,,,de36e148-86bf-4bb1-9933-423a47e5698e,2025-06-15,18:28:53.60,2025-06-15T14:28:53.6050000-04:00,2025-06-15T18:28:53.6050000Z,,v3,586,6089,,"Quiroz, Isaias",657728,Right,HAG_FLY,4d9390a2-6768-40cf-a27b-056dcd263887,54.46359,-120.61676,12.44131,5.55635,0.40477,-14.96666,-1.34203,1.14221,4.98099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-06-15,14:29:18.43,1,3,"Weisenburger, Jack",674073,Right,HAG_FLY,"Borden, Tim",680874,Right,STA_YAN,Undefined,3,Bottom,0,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.99207,-2.065453,-4.163931,2373.449076,198.202241,12:30,5.81574,1.13549,6.76487,-12.59312,18.27312,5.66988,2.87422,-2.20143,85.45924,-4.53204,-3.134045,0.399865,,,,,,,,,,,,-4.20555,10.56182,-0.86485,50,5.675,9.69158,-136.24467,-5.19909,-7.86338,31.40587,-12.42604,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250615-StatenIslandYankees-1,a673aca0-4a16-11f0-b3ad-fde5ecb63b2a,94.26291,,,8.53283,,,,,,,de36e148-86bf-4bb1-9933-423a47e5698e,2025-06-15,18:29:18.43,2025-06-15T14:29:18.4300000-04:00,2025-06-15T18:29:18.4300000Z,,v3,586,6089,,"Quiroz, Isaias",657728,Right,HAG_FLY,bd4f3e91-d45d-4b13-a6ce-4aac5f3f7bbd,53.7325,-137.10235,15.70293,5.81235,-4.85974,-6.21302,-1.13245,9.90633,-3.93169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-06-15,14:29:37.06,1,4,"Weisenburger, Jack",674073,Right,HAG_FLY,"Borden, Tim",680874,Right,STA_YAN,Undefined,3,Bottom,0,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.39411,-0.152996,-2.630718,2417.892108,199.247778,12:45,5.75989,1.12094,6.78176,-13.09851,18.10788,5.95575,4.52852,-0.78616,84.56551,-2.729665,-1.545534,0.402062,,,,,,,,,,,,-3.91654,9.90335,-0.95152,50,5.74425,5.99002,-135.62734,-0.64024,-7.23344,32.00641,-13.88352,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250615-StatenIslandYankees-1,b1775890-4a16-11f0-b3ad-fde5ecb63b2a,93.74776,,,8.8286,,,,,,,de36e148-86bf-4bb1-9933-423a47e5698e,2025-06-15,18:29:37.06,2025-06-15T14:29:37.0670000-04:00,2025-06-15T18:29:37.0670000Z,,v3,586,6089,,"Quiroz, Isaias",657728,Right,HAG_FLY,e07c8031-a856-4210-a6e5-cbf4f070ff24,53.7143,-136.50105,16.00321,5.75655,-0.26125,-6.94176,-1.11773,6.18748,-3.61672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-06-15,14:29:55.91,1,5,"Weisenburger, Jack",674073,Right,HAG_FLY,"Borden, Tim",680874,Right,STA_YAN,Undefined,3,Bottom,0,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.00682,-2.645749,-3.050806,2323.010954,194.639485,12:30,5.83253,1.18243,7.04226,-12.49261,18.65218,4.60004,2.38294,-1.20823,84.62774,-5.106064,-2.208905,0.401665,,,,,,,,,,,,-3.34567,11.04642,-0.99888,50,5.66728,7.01907,-134.98079,-6.48694,-6.13624,30.99765,-11.91412,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250615-StatenIslandYankees-1,bcd27350-4a16-11f0-b3ad-fde5ecb63b2a,93.84046,,,8.37908,,,,,,,de36e148-86bf-4bb1-9933-423a47e5698e,2025-06-15,18:29:55.91,2025-06-15T14:29:55.9170000-04:00,2025-06-15T18:29:55.9170000Z,,v3,586,6089,,"Quiroz, Isaias",657728,Right,HAG_FLY,a249be2e-459c-4cbd-9b87-03cefabc9539,53.45505,-135.7719,15.49883,5.82896,-6.18287,-5.95706,-1.18002,7.17567,-3.06812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-06-15,14:30:16.46,1,6,"Weisenburger, Jack",674073,Right,HAG_FLY,"Borden, Tim",680874,Right,STA_YAN,Undefined,3,Bottom,0,3,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.92475,-0.778407,-1.409717,2386.003352,197.295563,12:30,5.76791,1.22244,6.67534,-12.46178,19.16812,5.63406,4.01707,0.40206,84.15125,-3.236361,-0.383868,0.404781,,,,,,,,,,,,-3.36744,10.61512,-1.12995,50,5.71012,3.09088,-135.00179,-2.09131,-6.1592,31.83907,-12.75844,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250615-StatenIslandYankees-1,c8f37620-4a16-11f0-b3ad-fde5ecb63b2a,93.11807,,,8.7735,,,,,,,de36e148-86bf-4bb1-9933-423a47e5698e,2025-06-15,18:30:16.46,2025-06-15T14:30:16.4650000-04:00,2025-06-15T18:30:16.4650000Z,,v3,586,6089,,"Quiroz, Isaias",657728,Right,HAG_FLY,b5966dea-71a0-40cc-a99f-9499a7f89027,53.82049,-135.89983,15.91953,5.76404,-1.73145,-6.37922,-1.21958,3.26461,-3.0796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.09007,,,1.061133,,,,-1.08085,5.01064,3.24485,72.96944,9.47758,-51.82207,-1.03388,74.40111,-4.377,5.08684,19.96686,-14.88955,3.12818,-59.10588,6.86098,High,High,High,,,High,Medium,High
81,2025-06-15,14:30:47.36,2,1,"Weisenburger, Jack",674073,Right,HAG_FLY,"Diaz, Eddy",677647,Right,STA_YAN,Undefined,3,Bottom,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.20377,-2.333563,-3.282804,2348.720538,201.887114,12:45,5.81364,1.0781,6.92193,-14.18524,16.93359,6.38992,2.50215,-1.3817,84.89909,-5.095822,-2.116192,0.401498,,,,,,,,,,,,-4.34488,9.99371,-0.87426,50,5.66177,7.51235,-135.26486,-5.84096,-8.01307,30.76403,-13.74317,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250615-StatenIslandYankees-1,db796f70-4a16-11f0-b3ad-fde5ecb63b2a,93.87958,,,8.30468,,,,,,,de36e148-86bf-4bb1-9933-423a47e5698e,2025-06-15,18:30:47.36,2025-06-15T14:30:47.3630000-04:00,2025-06-15T18:30:47.3630000Z,,v3,586,6089,,"Quiroz, Isaias",657728,Right,HAG_FLY,ee5c13c7-c7e6-466e-b3fe-b1032e10128b,53.57592,-136.07572,15.38201,5.81095,-5.47872,-6.87158,-1.07505,7.72356,-4.00654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-06-15,14:31:02.87,2,2,"Weisenburger, Jack",674073,Right,HAG_FLY,"Diaz, Eddy",677647,Right,STA_YAN,Undefined,3,Bottom,1,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.5869,0.093299,-1.733583,2344.494046,222.789991,1:30,5.56032,1.48153,6.63936,-19.20855,12.88103,10.86784,4.04506,0.79971,83.3937,-3.604202,0.24396,0.407712,,,,,,,,,,,,-6.20237,7.06878,-1.36796,50,5.55863,3.61525,-134.42609,-0.30826,-11.18088,33.1726,-19.43131,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250615-StatenIslandYankees-1,e49c2660-4a16-11f0-b3ad-fde5ecb63b2a,92.44868,,,9.1932,,,,,,,de36e148-86bf-4bb1-9933-423a47e5698e,2025-06-15,18:31:02.87,2025-06-15T14:31:02.8740000-04:00,2025-06-15T18:31:02.8740000Z,,v3,586,6089,,"Quiroz, Isaias",657728,Right,HAG_FLY,b0843a3b-0366-4328-bfa8-f003e2e8eb10,53.85566,-135.37422,16.5863,5.5595,0.24712,-9.71565,-1.47586,3.93481,-5.59044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-06-15,14:31:19.62,2,3,"Weisenburger, Jack",674073,Right,HAG_FLY,"Diaz, Eddy",677647,Right,STA_YAN,Undefined,3,Bottom,1,2,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.29598,-1.892126,-2.355823,2186.06448,200.751341,12:45,5.82944,1.06517,7.00509,-13.09473,18.4608,6.60276,3.01609,-0.52739,84.06922,-4.465596,-1.146907,0.404305,84.93958,60.763659,64.826595,5380.211715,9.74239,129.32365,109.56772,178.636,77.86038,88.906827,5.610402,-4.21536,10.72733,-0.92291,50,5.70866,5.27294,-134.12581,-4.70324,-7.64251,30.29609,-12.7252,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250615-StatenIslandYankees-1,eeb10580-4a16-11f0-b3ad-fde5ecb63b2a,93.22773,130.63599,,8.22675,,,,0.66709,2.68519,0.30381,de36e148-86bf-4bb1-9933-423a47e5698e,2025-06-15,18:31:19.62,2025-06-15T14:31:19.6230000-04:00,2025-06-15T18:31:19.6230000Z,Popup,v3,586,6089,,"Quiroz, Isaias",657728,Right,HAG_FLY,00fd5d75-5bcb-4b96-8978-de27df7f80d6,53.49354,-134.91262,15.14805,5.82651,-4.37276,-6.3626,-1.06243,5.47142,-3.82125,203.902405,0.6599,25.87419,-17.50449,5.1146,-0.14063,-0.49491,0.17538,-0.02477,0.00128,2.6649,109.05932,-30.30499,4.99799,-1.50727,0.37101,-0.0531,0.00338,-5E-05,0.29994,55.10458,-10.57576,2.35129,-0.24585,-0.06334,0.02867,-0.00406,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
84,2025-06-15,14:31:43.10,2,4,"Weisenburger, Jack",674073,Right,HAG_FLY,"Diaz, Eddy",677647,Right,STA_YAN,Undefined,3,Bottom,1,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.58957,-3.117457,-3.365577,2427.32591,206.509183,1:00,5.78422,1.12467,6.94982,-12.93922,17.44269,8.17028,1.86129,-1.26075,85.72343,-5.656826,-1.873151,0.396715,,,,,,,,,,,,-5.34469,10.53233,-0.91753,50,5.58495,7.73714,-137.10761,-7.75036,-10.07374,33.09904,-12.32261,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250615-StatenIslandYankees-1,fcaf05b0-4a16-11f0-b3ad-fde5ecb63b2a,95.01133,,,8.86614,,,,,,,de36e148-86bf-4bb1-9933-423a47e5698e,2025-06-15,18:31:43.10,2025-06-15T14:31:43.1000000-04:00,2025-06-15T18:31:43.1000000Z,,v3,586,6089,,"Quiroz, Isaias",657728,Right,HAG_FLY,619691ca-c19b-4932-822e-847b9ae24509,53.54667,-137.96115,16.54952,5.78072,-7.43259,-6.16131,-1.1204,7.99692,-5.03687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-06-15,14:32:03.51,2,5,"Weisenburger, Jack",674073,Right,HAG_FLY,"Diaz, Eddy",677647,Right,STA_YAN,Undefined,3,Bottom,1,3,1,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,93.05792,-1.337533,-2.415772,2403.56296,235.499416,1:45,5.53901,1.54095,6.72595,-20.0404,11.66949,15.31524,2.64527,0.60807,83.905,-5.182119,0.37559,0.405293,84.29074,-21.782263,-1.269221,,,,,7.13847,7.12085,-6.074765,0.055642,-8.86737,6.93181,-1.38663,50,5.44278,5.08892,-135.08764,-3.71599,-16.11781,33.91694,-19.57445,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250615-StatenIslandYankees-1,08d20450-4a17-11f0-b3ad-fde5ecb63b2a,93.00054,2.55893,,9.15292,,,,0.69641,2.55893,-0.6136,de36e148-86bf-4bb1-9933-423a47e5698e,2025-06-15,18:32:03.51,2025-06-15T14:32:03.5120000-04:00,2025-06-15T18:32:03.5120000Z,GroundBall,v3,586,6089,,"Quiroz, Isaias",657728,Right,HAG_FLY,5ad9b464-ee1a-49e4-8aaa-63ded643353c,53.77185,-136.03135,16.95847,5.53859,-3.17135,-9.78722,-1.53446,5.53739,-8.05891,180,0.69386,115.05655,,,,,,,,2.55995,-45.98931,,,,,,,,-0.61354,-2.54916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
86,2025-06-15,14:32:49.17,3,1,"Weisenburger, Jack",674073,Right,HAG_FLY,"Dues, Damon",680815,Left,STA_YAN,Undefined,3,Bottom,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.19283,-0.969124,-1.621094,2456.978239,44.109076,7:30,5.81413,1.0806,6.31832,-46.50235,-5.43634,-6.59662,1.04589,-0.96261,75.21708,-9.549469,-2.817383,0.461225,,,,,,,,,,,,2.97807,-2.27402,-0.95883,50,5.72084,3.6116,-119.4239,-3.4477,4.24524,25.7759,-35.41565,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250615-StatenIslandYankees-1,241255d0-4a17-11f0-b3ad-fde5ecb63b2a,81.72251,,,6.97575,,,,,,,de36e148-86bf-4bb1-9933-423a47e5698e,2025-06-15,18:32:49.17,2025-06-15T14:32:49.1760000-04:00,2025-06-15T18:32:49.1760000Z,,v3,586,6089,,"Quiroz, Isaias",657728,Right,HAG_FLY,b1cc3549-a158-42dc-9680-b0890c618334,54.18341,-120.32344,12.88795,5.81959,-2.21175,-17.70783,-1.08229,3.46344,2.12262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-06-15,14:33:04.68,3,2,"Weisenburger, Jack",674073,Right,HAG_FLY,"Dues, Damon",680815,Left,STA_YAN,Undefined,3,Bottom,2,1,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.91378,-2.404687,-2.463248,2486.955586,203.8605,12:45,5.66679,1.07662,7.11867,-12.41961,18.72966,7.813,2.4473,-0.50802,84.31224,-4.863365,-1.029688,0.401694,89.46793,45.856497,-10.702233,4276.930521,103.71812,96.76032,-36.64011,280.86104,242.95065,-29.074908,5.421887,-4.95386,11.11028,-0.93282,50,5.51985,5.52005,-134.95717,-5.90987,-9.05039,31.95287,-11.87635,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250615-StatenIslandYankees-1,2d4ab7a0-4a17-11f0-b3ad-fde5ecb63b2a,93.8337,111.57492,,8.60154,,,,1.74454,2.78898,-0.01607,de36e148-86bf-4bb1-9933-423a47e5698e,2025-06-15,18:33:04.68,2025-06-15T14:33:04.6820000-04:00,2025-06-15T18:33:04.6820000Z,FlyBall,v3,586,6089,,"Quiroz, Isaias",657728,Right,HAG_FLY,2316be81-239e-4b74-9975-ec019b61034a,53.38001,-135.75507,15.97643,5.66372,-5.6133,-5.93817,-1.07349,5.74605,-4.5252,140.604659,1.77492,89.21614,-19.68469,2.20674,1.53594,-0.93806,0.22778,-0.02615,0.00116,2.78713,94.15424,-24.14044,1.5986,0.39805,-0.35415,0.10778,-0.01507,0.0008,0.00062,-17.26582,-6.93067,1.90428,0.13147,-0.21476,0.0525,-0.00519,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
88,2025-06-15,14:35:21.56,1,1,"Dunaway, Matt",1000039566,Right,STA_YAN,"Arbolida, Cary",812364,Right,HAG_FLY,Undefined,4,Top,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.82145,0.53857,-2.247655,2315.192109,74.26718,8:30,5.04634,1.62095,5.71093,-47.38211,-1.77236,-11.56879,1.59999,-1.4382,72.12689,-8.140516,-4.315984,0.486072,,,,,,,,,,,,5.19697,-0.60028,-1.42551,50,5.06227,4.93274,-114.36631,-0.47615,6.82659,22.70922,-32.96254,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250615-StatenIslandYankees-1,7eeefc60-4a17-11f0-b3ad-fde5ecb63b2a,77.54503,,,6.69456,,,,,,,de36e148-86bf-4bb1-9933-423a47e5698e,2025-06-15,18:35:21.56,2025-06-15T14:35:21.5670000-04:00,2025-06-15T18:35:21.5670000Z,,v3,586,6089,,"Martorano, Brandon",668785,Right,STA_YAN,4fe3dad2-4f46-4514-9cf0-fcf0d39154bc,54.78842,-115.31321,11.35461,5.05347,0.89827,-16.48127,-1.62525,4.64809,3.41329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-06-15,14:35:38.05,1,2,"Dunaway, Matt",1000039566,Right,STA_YAN,"Arbolida, Cary",812364,Right,HAG_FLY,Undefined,4,Top,0,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.57605,-0.696508,-3.710595,2385.779572,258.836826,2:45,5.00164,1.65251,5.99801,-29.85911,4.89311,19.19659,1.86658,-0.19094,81.94357,-6.23546,-0.263181,0.42429,,,,,,,,,,,,-10.85371,3.05988,-1.37034,50,4.9304,7.61466,-129.94851,-2.61267,-18.55832,27.24253,-26.94204,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250615-StatenIslandYankees-1,88c1a260-4a17-11f0-b3ad-fde5ecb63b2a,88.83652,,,7.63247,,,,,,,de36e148-86bf-4bb1-9933-423a47e5698e,2025-06-15,18:35:38.05,2025-06-15T14:35:38.0580000-04:00,2025-06-15T18:35:38.0580000Z,,v3,586,6089,,"Martorano, Brandon",668785,Right,STA_YAN,922e9f07-efe7-4357-8384-9792369240fc,54.5019,-130.8889,13.62126,5.00453,-1.68266,-13.47102,-1.64425,8.25527,-9.27916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-06-15,14:35:53.04,1,3,"Dunaway, Matt",1000039566,Right,STA_YAN,"Arbolida, Cary",812364,Right,HAG_FLY,Undefined,4,Top,0,1,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.10915,-1.082895,-3.351766,2396.914113,253.677579,2:30,5.04935,1.54181,5.94596,-28.26958,6.20992,17.37733,1.68728,-0.12253,82.2719,-6.333023,-0.232625,0.422622,,,,,,,,,,,,-9.83737,3.84276,-1.28427,50,4.94719,6.9103,-130.7039,-3.45195,-16.97409,28.20434,-25.54346,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250615-StatenIslandYankees-1,91aea350-4a17-11f0-b3ad-fde5ecb63b2a,89.18717,,,7.83725,,,,,,,de36e148-86bf-4bb1-9933-423a47e5698e,2025-06-15,18:35:53.04,2025-06-15T14:35:53.0400000-04:00,2025-06-15T18:35:53.0400000Z,,v3,586,6089,,"Martorano, Brandon",668785,Right,STA_YAN,b1efc66c-3ac6-404d-a833-1ec0f0b4080b,54.55326,-131.68278,14.10217,5.05161,-2.56543,-12.77173,-1.53432,7.49941,-8.48704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2025-06-15,14:36:09.84,1,4,"Dunaway, Matt",1000039566,Right,STA_YAN,"Arbolida, Cary",812364,Right,HAG_FLY,Undefined,4,Top,0,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.61504,-0.653364,-2.350903,2433.70476,224.524226,1:30,5.40475,1.28169,6.22066,-17.4782,15.47265,14.16839,3.34481,0.29189,83.44251,-3.990965,0.205808,0.413147,78.36448,8.218366,174.634184,2464.910436,,,,101.95627,53.79984,176.53244,0.965289,-7.84646,8.47733,-1.11144,50,5.34673,4.82994,-132.99519,-2.01207,-14.03231,28.92452,-17.01353,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250615-StatenIslandYankees-1,9b9594a0-4a17-11f0-b3ad-fde5ecb63b2a,91.23252,6.25033,,8.17253,,,,0.68573,3.04616,-0.13635,de36e148-86bf-4bb1-9933-423a47e5698e,2025-06-15,18:36:09.84,2025-06-15T14:36:09.8490000-04:00,2025-06-15T18:36:09.8490000Z,GroundBall,v3,586,6089,,"Martorano, Brandon",668785,Right,STA_YAN,9f459f29-cb84-4244-bbbe-85948505b06a,54.27433,-133.92157,14.46226,5.40244,-1.46717,-8.50676,-1.27333,5.27936,-7.01616,317.239684,0.68115,-113.18841,7.31109,,,,,,,3.0981,15.70362,-19.64554,,,,,,,-0.11399,10.32239,-3.97512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
