GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
3b785435-3382-4362-a7a6-a0f0ff9461c7,11,5da72a70-3ce1-11f0-88b1-0b8a6cc5c010,fc69a662-38d7-4695-863e-63783964be94,2025-05-29,19:05:05.08,2025-05-29,23:05:05.08,2025-05-29T19:05:05.0814976-04:00,2025-05-29T23:05:05.0814976Z,YOR,HAG_FLY,StrikeCalled,Undefined,NoShift,96.41903,74.32357,148.03379,41.0189,91.74937,-56.97938,146.30504,-42.9157,256.23402,-148.41199,319.054,-8.26424,284.8364,142.68712,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
3b785435-3382-4362-a7a6-a0f0ff9461c7,12,702311a0-3ce1-11f0-88b1-0b8a6cc5c010,841157d8-db05-432b-82ef-ea912567498f,2025-05-29,19:05:36.06,2025-05-29,23:05:36.06,2025-05-29T19:05:36.0673792-04:00,2025-05-29T23:05:36.0673792Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,98.55957,76.25893,149.33363,41.59616,94.98846,-59.14515,146.38228,-42.99973,258.6125,-150.38454,314.17503,-8.09552,283.25166,140.73734,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
3b785435-3382-4362-a7a6-a0f0ff9461c7,13,79908d30-3ce1-11f0-88b1-0b8a6cc5c010,a6c3c43c-9443-4c9a-a46f-a1d5ac2201f6,2025-05-29,19:05:51.70,2025-05-29,23:05:51.70,2025-05-29T19:05:51.7071360-04:00,2025-05-29T23:05:51.7071360Z,YOR,HAG_FLY,InPlay,Out,NoShift,97.57004,75.10818,148.96271,41.1586,96.02763,-59.80484,149.82485,-37.02271,253.59186,-147.22385,314.75074,-7.8642,281.42572,140.05042,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
3b785435-3382-4362-a7a6-a0f0ff9461c7,14,8b5691e0-3ce1-11f0-88b1-0b8a6cc5c010,65afffdb-a84e-42ca-a7d5-c88d1143df95,2025-05-29,19:06:21.55,2025-05-29,23:06:21.55,2025-05-29T19:06:21.5571968-04:00,2025-05-29T23:06:21.5571968Z,YOR,HAG_FLY,InPlay,Single,NoShift,89.81208,56.69733,154.67697,30.71456,80.25046,-61.99155,141.74453,-52.5045,275.33607,-140.03214,320.90896,15.58503,281.31143,144.40413,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
3b785435-3382-4362-a7a6-a0f0ff9461c7,15,9ecbcd30-3ce1-11f0-88b1-0b8a6cc5c010,b0cd2bdf-b8fa-425b-a155-3b409c7bcb22,2025-05-29,19:06:54.15,2025-05-29,23:06:54.15,2025-05-29T19:06:54.1570000-04:00,2025-05-29T23:06:54.1570000Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,84.90273,44.53937,148.44116,19.26988,92.3097,-70.49273,138.07307,-32.17223,272.53805,-141.07187,321.94372,16.06355,274.18537,149.59288,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
3b785435-3382-4362-a7a6-a0f0ff9461c7,16,bd6b4f40-3ce1-11f0-88b1-0b8a6cc5c010,4c76ec41-b501-4272-9755-1f0513d7d4ea,2025-05-29,19:07:45.51,2025-05-29,23:07:45.51,2025-05-29T19:07:45.5119360-04:00,2025-05-29T23:07:45.5119360Z,YOR,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,93.82996,57.28881,147.28229,14.51303,90.23251,-69.18041,140.30067,-49.26758,272.13403,-142.56836,318.77956,9.22743,268.47168,145.72478,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
3b785435-3382-4362-a7a6-a0f0ff9461c7,17,ccb77a50-3ce1-11f0-88b1-0b8a6cc5c010,1bbb0300-1493-4d59-b919-1bada22238ab,2025-05-29,19:08:11.34,2025-05-29,23:08:11.34,2025-05-29T19:08:11.3488384-04:00,2025-05-29T23:08:11.3488384Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,96.37717,60.06757,141.06689,17.6766,92.20029,-71.49468,143.28355,-46.29428,271.43867,-137.49259,316.32168,10.28315,267.36506,147.46658,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
3b785435-3382-4362-a7a6-a0f0ff9461c7,18,d6e8e220-3ce1-11f0-88b1-0b8a6cc5c010,b8c9bc0e-7270-4150-8cb5-69449a46cd80,2025-05-29,19:08:28.40,2025-05-29,23:08:28.40,2025-05-29T19:08:28.4008448-04:00,2025-05-29T23:08:28.4008448Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,98.43074,60.46924,139.38605,16.8797,93.52802,-72.16196,144.54902,-46.80596,274.63284,-143.13303,317.38337,9.98582,269.83486,149.99588,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
3b785435-3382-4362-a7a6-a0f0ff9461c7,19,e1ddc100-3ce1-11f0-88b1-0b8a6cc5c010,547808e9-0771-4db4-9239-cf32ff4432b7,2025-05-29,19:08:46.71,2025-05-29,23:08:46.71,2025-05-29T19:08:46.7180032-04:00,2025-05-29T23:08:46.7180032Z,YOR,HAG_FLY,StrikeCalled,Undefined,NoShift,98.03993,60.14077,140.46227,17.46593,92.64041,-71.85122,144.09978,-49.84665,275.29744,-145.18001,318.50904,9.97825,266.40462,147.7207,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
3b785435-3382-4362-a7a6-a0f0ff9461c7,20,ec276bc0-3ce1-11f0-88b1-0b8a6cc5c010,f6ffd6df-21a8-4574-a65c-a2873dec0844,2025-05-29,19:09:03.96,2025-05-29,23:09:03.96,2025-05-29T19:09:03.9609344-04:00,2025-05-29T23:09:03.9609344Z,YOR,HAG_FLY,InPlay,Out,NoShift,97.2387,60.82711,139.53009,17.3873,92.70967,-71.96894,144.27026,-49.73292,274.42406,-144.8129,317.26722,10.69169,268.26809,148.47632,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
3b785435-3382-4362-a7a6-a0f0ff9461c7,21,03fb4640-3ce2-11f0-88b1-0b8a6cc5c010,29e14ebd-b560-4b84-b23b-15c9afa7da4e,2025-05-29,19:09:44.13,2025-05-29,23:09:44.13,2025-05-29T19:09:44.1375232-04:00,2025-05-29T23:09:44.1375232Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,101.22255,62.6912,153.12133,34.20315,93.71167,-72.74777,144.75036,-48.00162,276.28708,-138.05291,321.8184,16.83822,264.02134,140.69453,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
3b785435-3382-4362-a7a6-a0f0ff9461c7,22,0e34eb70-3ce2-11f0-88b1-0b8a6cc5c010,ab931318-1e02-4ce3-a87e-25ff8e4203ea,2025-05-29,19:10:01.26,2025-05-29,23:10:01.26,2025-05-29T19:10:01.2642304-04:00,2025-05-29T23:10:01.2642304Z,YOR,HAG_FLY,StrikeCalled,Undefined,NoShift,101.67135,61.77098,151.4379,38.20076,93.49716,-72.1099,144.57903,-49.11872,275.47988,-139.55528,319.19323,13.64545,269.57762,142.62323,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
3b785435-3382-4362-a7a6-a0f0ff9461c7,23,19556e30-3ce2-11f0-88b1-0b8a6cc5c010,942cff33-6d49-4a41-815f-3d76673eaee4,2025-05-29,19:10:19.75,2025-05-29,23:10:19.75,2025-05-29T19:10:19.7558272-04:00,2025-05-29T23:10:19.7558272Z,YOR,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,99.36941,60.86223,150.61572,38.22934,93.08559,-72.01479,146.18276,-44.44388,275.23802,-140.15018,316.00249,14.53101,267.13638,141.32506,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
3b785435-3382-4362-a7a6-a0f0ff9461c7,24,37fae3b0-3ce2-11f0-88b1-0b8a6cc5c010,9fbd448f-9f65-4ab0-a7fe-04678f1a0c90,2025-05-29,19:11:11.40,2025-05-29,23:11:11.40,2025-05-29T19:11:11.4054144-04:00,2025-05-29T23:11:11.4054144Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,100.32776,66.16104,150.86714,40.83242,93.8542,-72.12557,134.86078,-8.13649,271.07329,-140.9034,325.97511,9.56847,275.72769,147.14763,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
3b785435-3382-4362-a7a6-a0f0ff9461c7,25,45fe8930-3ce2-11f0-88b1-0b8a6cc5c010,fcca75bb-ad6a-4e1b-9c94-a9211682df01,2025-05-29,19:11:34.86,2025-05-29,23:11:34.86,2025-05-29T19:11:34.8670464-04:00,2025-05-29T23:11:34.8670464Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,99.4752,66.0108,150.15243,41.15817,93.93299,-72.09257,143.1951,-18.85497,270.09202,-137.53931,317.09346,8.66298,271.96813,145.00531,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
3b785435-3382-4362-a7a6-a0f0ff9461c7,26,52ea07f0-3ce2-11f0-88b1-0b8a6cc5c010,d8c8e046-d6e1-47e5-a961-0032b227730c,2025-05-29,19:11:56.40,2025-05-29,23:11:56.40,2025-05-29T19:11:56.4016128-04:00,2025-05-29T23:11:56.4016128Z,YOR,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,99.31852,64.17607,150.36884,41.33901,92.35639,-71.61126,147.28,-41.94978,268.68289,-138.75633,322.74497,9.24187,271.16898,144.37843,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
3b785435-3382-4362-a7a6-a0f0ff9461c7,27,608cc8c0-3ce2-11f0-88b1-0b8a6cc5c010,fc6d056f-af7a-4530-be2c-bee34815dffb,2025-05-29,19:12:19.28,2025-05-29,23:12:19.28,2025-05-29T19:12:19.2838656-04:00,2025-05-29T23:12:19.2838656Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,98.32984,63.76329,150.49121,41.61279,93.68112,-72.22879,145.17609,-44.69819,271.23918,-142.67916,319.04662,9.1803,273.40327,147.1187,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
3b785435-3382-4362-a7a6-a0f0ff9461c7,28,7771af60-3ce2-11f0-88b1-0b8a6cc5c010,08d8e43c-7b17-42e7-8eef-18babe4f2267,2025-05-29,19:12:57.84,2025-05-29,23:12:57.84,2025-05-29T19:12:57.8451968-04:00,2025-05-29T23:12:57.8451968Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,94.40394,75.75508,149.75536,43.39029,92.40547,-63.60065,141.09424,-11.4531,250.98866,-151.17355,314.5623,-25.06854,274.23057,147.13891,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
3b785435-3382-4362-a7a6-a0f0ff9461c7,29,83c13c40-3ce2-11f0-88b1-0b8a6cc5c010,7930d83e-adde-40ee-aec6-7af6c3ff652a,2025-05-29,19:13:18.33,2025-05-29,23:13:18.33,2025-05-29T19:13:18.3366144-04:00,2025-05-29T23:13:18.3366144Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,95.20943,75.03063,149.32983,43.19689,94.64082,-64.23067,140.77038,-10.74763,248.79063,-149.43341,307.69757,-22.60248,273.51807,147.23635,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
3b785435-3382-4362-a7a6-a0f0ff9461c7,30,91228740-3ce2-11f0-88b1-0b8a6cc5c010,8b78fe49-8f38-4728-a412-c18373c4c6e8,2025-05-29,19:13:40.77,2025-05-29,23:13:40.77,2025-05-29T19:13:40.7731712-04:00,2025-05-29T23:13:40.7731712Z,YOR,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,89.76681,71.32566,148.773,43.22409,93.95588,-63.94764,143.30793,-13.38159,249.14081,-149.75721,312.48571,-21.23143,267.19384,144.25564,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
3b785435-3382-4362-a7a6-a0f0ff9461c7,31,a143b590-3ce2-11f0-88b1-0b8a6cc5c010,4b0ed7ca-a1a6-4908-9678-7f1536b9f8b9,2025-05-29,19:14:08.05,2025-05-29,23:14:08.05,2025-05-29T19:14:08.0537088-04:00,2025-05-29T23:14:08.0537088Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,91.69081,73.34277,149.95405,39.97056,93.29138,-64.31875,148.30869,-32.42563,250.59216,-148.87922,311.77779,-16.39659,269.81618,144.97633,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
3b785435-3382-4362-a7a6-a0f0ff9461c7,32,ac64fba0-3ce2-11f0-88b1-0b8a6cc5c010,2ee37ad6-6617-4250-beb8-27907040ac5a,2025-05-29,19:14:26.67,2025-05-29,23:14:26.67,2025-05-29T19:14:26.6754048-04:00,2025-05-29T23:14:26.6754048Z,YOR,HAG_FLY,StrikeSwinging,Undefined,NoShift,94.2481,74.66077,150.35061,40.38326,92.68935,-64.89808,150.56083,-33.10966,253.47977,-149.3982,315.55244,-12.40584,269.17071,144.07679,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
3b785435-3382-4362-a7a6-a0f0ff9461c7,33,ba31b2a0-3ce2-11f0-88b1-0b8a6cc5c010,3cf97cdb-c230-4c3f-893a-60d45165ac9e,2025-05-29,19:14:49.64,2025-05-29,23:14:49.64,2025-05-29T19:14:49.6491520-04:00,2025-05-29T23:14:49.6491520Z,YOR,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,96.2757,74.19371,149.89299,41.63324,95.23559,-65.21253,140.40346,-17.97313,251.97922,-148.65539,309.97189,-11.07371,271.95191,145.15162,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
3b785435-3382-4362-a7a6-a0f0ff9461c7,34,c9f4e270-3ce2-11f0-88b1-0b8a6cc5c010,df267081-8620-4b8c-8814-beac7bcec7d6,2025-05-29,19:15:16.36,2025-05-29,23:15:16.36,2025-05-29T19:15:16.3654656-04:00,2025-05-29T23:15:16.3654656Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,96.97762,75.34423,150.0594,42.36614,94.30715,-65.3607,146.374,-33.66009,247.04026,-148.10994,310.14481,-7.91614,270.6608,147.2195,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
3b785435-3382-4362-a7a6-a0f0ff9461c7,35,def3cb00-3ce2-11f0-88b1-0b8a6cc5c010,b2268a39-29d8-4b8c-85b9-77d2e28dbeba,2025-05-29,19:15:51.43,2025-05-29,23:15:51.43,2025-05-29T19:15:51.4397696-04:00,2025-05-29T23:15:51.4397696Z,YOR,HAG_FLY,StrikeSwinging,Undefined,NoShift,96.58365,59.47551,156.24499,26.43106,98.59005,-75.7492,143.88146,-48.42568,276.54923,-142.60987,323.20003,16.45627,277.59334,147.35138,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
3b785435-3382-4362-a7a6-a0f0ff9461c7,36,e98f1830-3ce2-11f0-88b1-0b8a6cc5c010,5b84c798-2e9b-4e5d-b4e1-79808a9764ec,2025-05-29,19:16:09.27,2025-05-29,23:16:09.27,2025-05-29T19:16:09.2734464-04:00,2025-05-29T23:16:09.2734464Z,YOR,HAG_FLY,StrikeSwinging,Undefined,NoShift,95.91145,61.4945,155.30446,26.65224,96.55166,-74.45056,143.65224,-50.05878,276.98726,-141.38458,320.15762,16.2558,272.74104,144.88239,"Tostado, Frankie",676762,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Higgins, Ryan",696287,"Alleyne, Bubba",804588,"Costes, Marty",664753,true
