GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
12d51062-8677-480d-bf96-ea0991a7072c,147,f836fc10-30f1-11f0-a8d5-8167b4c8d35c,58b7b902-4a2d-45b2-b4f6-6080263a38c4,2025-05-14,14:33:45.18,2025-05-14,18:33:45.18,2025-05-14T14:33:45.1872256-04:00,2025-05-14T18:33:45.1872256Z,SMD,YOR,InPlay,Out,NoShift,100.32761,60.47743,141.25252,23.54938,87.13886,-65.44462,135.81713,-31.28818,266.34619,-113.50029,328.00088,14.23706,278.83454,140.72823,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"De Aza, Alejandro",457477,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
12d51062-8677-480d-bf96-ea0991a7072c,148,0eb66a20-30f2-11f0-a8d5-8167b4c8d35c,0cea5878-9a81-4a5c-9304-b388d21dc8cd,2025-05-14,14:34:22.82,2025-05-14,18:34:22.82,2025-05-14T14:34:22.8234752-04:00,2025-05-14T18:34:22.8234752Z,SMD,YOR,StrikeCalled,Undefined,NoShift,102.14183,60.41722,141.63706,23.0969,97.671,-75.61028,146.28214,-37.68157,263.92074,-118.66912,330.26852,16.30871,270.17345,134.58377,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"De Aza, Alejandro",457477,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
12d51062-8677-480d-bf96-ea0991a7072c,149,1a886290-30f2-11f0-a8d5-8167b4c8d35c,f3ea2cd5-3bd0-41df-8294-90ef13b9320c,2025-05-14,14:34:42.75,2025-05-14,18:34:42.75,2025-05-14T14:34:42.7514880-04:00,2025-05-14T18:34:42.7514880Z,SMD,YOR,BallCalled,Undefined,NoShift,102.06819,61.4227,141.01269,19.88044,98.94908,-76.55111,146.13626,-34.70304,262.99046,-119.42394,329.22361,14.73131,276.79416,139.90037,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"De Aza, Alejandro",457477,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
12d51062-8677-480d-bf96-ea0991a7072c,150,2a40e400-30f2-11f0-a8d5-8167b4c8d35c,9cb252d3-2179-4cbd-b3a3-9955a8d024ab,2025-05-14,14:35:09.09,2025-05-14,18:35:09.09,2025-05-14T14:35:09.0919424-04:00,2025-05-14T18:35:09.0919424Z,SMD,YOR,StrikeCalled,Undefined,NoShift,100.02659,60.76029,141.44319,20.86976,98.92037,-76.00467,145.45518,-32.68722,262.45238,-117.68232,326.42192,13.97662,269.21063,138.75737,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"De Aza, Alejandro",457477,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
12d51062-8677-480d-bf96-ea0991a7072c,151,396da030-30f2-11f0-a8d5-8167b4c8d35c,adff3f5b-7350-426b-9ac5-36c0e66ac73e,2025-05-14,14:35:34.47,2025-05-14,18:35:34.47,2025-05-14T14:35:34.4750080-04:00,2025-05-14T18:35:34.4750080Z,SMD,YOR,InPlay,Out,NoShift,101.26688,62.62499,141.34146,21.42037,98.72228,-76.11334,144.7974,-33.21327,263.41448,-120.21003,327.44862,13.59656,273.55805,140.04063,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"De Aza, Alejandro",457477,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
12d51062-8677-480d-bf96-ea0991a7072c,152,a7fd7570-30f2-11f0-a8d5-8167b4c8d35c,909e59ea-a04d-4dd0-968e-a28422b970ec,2025-05-14,14:38:39.99,2025-05-14,18:38:39.99,2025-05-14T14:38:39.9967232-04:00,2025-05-14T18:38:39.9967232Z,YOR,SMD,InPlay,Out,NoShift,95.25308,58.58969,150.3507,28.51711,75.71,-56.02066,145.98533,-42.37046,261.34948,-127.10278,319.91144,4.21909,266.75823,155.12289,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Connell, Justin",676667,"Soularie, Alerick",669442,"Costes, Marty",664753,true
12d51062-8677-480d-bf96-ea0991a7072c,153,c0a9d5a0-30f2-11f0-a8d5-8167b4c8d35c,43cc1270-da27-4046-8084-e4215ffa3584,2025-05-14,14:39:21.43,2025-05-14,18:39:21.43,2025-05-14T14:39:21.4303232-04:00,2025-05-14T18:39:21.4303232Z,YOR,SMD,InPlay,Out,NoShift,95.67177,82.70527,145.13798,42.29649,77.18877,-49.72064,153.24466,-20.42286,253.42484,-130.66539,320.47779,-2.74914,271.62923,147.22383,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Connell, Justin",676667,"Soularie, Alerick",669442,"Costes, Marty",664753,true
12d51062-8677-480d-bf96-ea0991a7072c,154,d861c3b0-30f2-11f0-a8d5-8167b4c8d35c,05d5bf85-d988-47f9-a267-ab6cbfaf4443,2025-05-14,14:40:01.23,2025-05-14,18:40:01.23,2025-05-14T14:40:01.2335104-04:00,2025-05-14T18:40:01.2335104Z,YOR,SMD,StrikeCalled,Undefined,NoShift,96.97166,83.18401,144.83601,43.89021,95.52255,-56.5383,152.99418,-24.09386,258.11964,-123.20355,320.57864,-2.5968,272.36363,153.43174,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Connell, Justin",676667,"Soularie, Alerick",669442,"Costes, Marty",664753,true
12d51062-8677-480d-bf96-ea0991a7072c,155,e35988c0-30f2-11f0-a8d5-8167b4c8d35c,67c4ab0f-a547-4b9a-a6dc-e12f7aaa0ef8,2025-05-14,14:40:19.60,2025-05-14,18:40:19.60,2025-05-14T14:40:19.6043776-04:00,2025-05-14T18:40:19.6043776Z,YOR,SMD,InPlay,Out,NoShift,97.07113,83.28878,145.20434,44.11975,100.49487,-57.28817,152.24732,-24.78283,260.47765,-126.32235,322.16459,-3.29419,268.14507,155.53479,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Connell, Justin",676667,"Soularie, Alerick",669442,"Costes, Marty",664753,true
12d51062-8677-480d-bf96-ea0991a7072c,156,4b277a70-30f3-11f0-a8d5-8167b4c8d35c,a122d03e-b653-4e20-9ac8-82fd84b4a636,2025-05-14,14:43:13.70,2025-05-14,18:43:13.70,2025-05-14T14:43:13.7062400-04:00,2025-05-14T18:43:13.7062400Z,SMD,YOR,BallCalled,Undefined,NoShift,95.67815,57.41544,143.62553,34.51661,97.81652,-75.25677,147.05967,-34.01654,268.68923,-117.45175,336.9887,11.77912,281.91799,143.74984,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"De Aza, Alejandro",457477,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
12d51062-8677-480d-bf96-ea0991a7072c,157,562ef6f0-30f3-11f0-a8d5-8167b4c8d35c,5fbd26ca-e5cb-4878-9a91-e7ac68e41ecc,2025-05-14,14:43:32.29,2025-05-14,18:43:32.29,2025-05-14T14:43:32.2939904-04:00,2025-05-14T18:43:32.2939904Z,SMD,YOR,BallCalled,Undefined,NoShift,96.23094,60.06741,143.20293,34.63041,97.26672,-73.96577,148.0135,-34.0942,271.23516,-117.16183,329.914,11.73168,284.98096,145.72941,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"De Aza, Alejandro",457477,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
12d51062-8677-480d-bf96-ea0991a7072c,158,61cfcd40-30f3-11f0-a8d5-8167b4c8d35c,3b228a62-1b88-479b-98fd-e20687c75d90,2025-05-14,14:43:51.77,2025-05-14,18:43:51.77,2025-05-14T14:43:51.7702656-04:00,2025-05-14T18:43:51.7702656Z,SMD,YOR,BallCalled,Undefined,NoShift,97.55228,61.40776,142.92908,34.59136,98.12208,-76.048,148.55313,-35.51827,270.37928,-115.31655,331.48615,12.04349,284.33619,146.53342,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"De Aza, Alejandro",457477,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
12d51062-8677-480d-bf96-ea0991a7072c,159,6e285ad0-30f3-11f0-a8d5-8167b4c8d35c,cca9c809-174f-4fca-b7ef-42823271adca,2025-05-14,14:44:12.50,2025-05-14,18:44:12.50,2025-05-14T14:44:12.5099008-04:00,2025-05-14T18:44:12.5099008Z,SMD,YOR,BallCalled,Undefined,NoShift,98.45843,62.91146,143.61591,36.72022,99.00934,-75.70556,148.96428,-35.86735,271.68354,-117.57571,330.79413,11.68097,282.70133,146.89195,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"De Aza, Alejandro",457477,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
12d51062-8677-480d-bf96-ea0991a7072c,160,896f8a20-30f3-11f0-a8d5-8167b4c8d35c,74d35e00-3640-4f9b-ad20-e361e4207a29,2025-05-14,14:44:58.23,2025-05-14,18:44:58.23,2025-05-14T14:44:58.2368256-04:00,2025-05-14T18:44:58.2368256Z,SMD,YOR,StrikeCalled,Undefined,NoShift,65.17614,60.135,127.25679,37.33493,54.19774,-39.21671,138.33343,-10.35907,243.57486,-111.23222,334.20998,12.52945,284.29959,149.74364,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"De Aza, Alejandro",457477,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
12d51062-8677-480d-bf96-ea0991a7072c,161,9b1f20a0-30f3-11f0-a8d5-8167b4c8d35c,026299c6-0e24-4895-8e33-98bfc0a7be3b,2025-05-14,14:45:27.95,2025-05-14,18:45:27.95,2025-05-14T14:45:27.9519744-04:00,2025-05-14T18:45:27.9519744Z,SMD,YOR,InPlay,Out,NoShift,65.65408,59.88938,134.98493,37.13782,59.6949,-42.83754,149.63331,-18.76309,257.40946,-109.0801,331.31113,12.14564,284.50343,152.12415,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"De Aza, Alejandro",457477,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
12d51062-8677-480d-bf96-ea0991a7072c,162,b3cd2e80-30f3-11f0-a8d5-8167b4c8d35c,9aa2d088-7a1d-4f34-8ca4-67c596a2d87c,2025-05-14,14:46:09.37,2025-05-14,18:46:09.37,2025-05-14T14:46:09.3721600-04:00,2025-05-14T18:46:09.3721600Z,SMD,YOR,StrikeCalled,Undefined,NoShift,66.9202,60.9293,137.44492,26.88576,84.97427,-63.21601,136.13687,-29.70976,264.1788,-112.03613,335.87058,15.13359,277.20207,147.88735,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"De Aza, Alejandro",457477,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
12d51062-8677-480d-bf96-ea0991a7072c,163,c07ba440-30f3-11f0-a8d5-8167b4c8d35c,786445cd-9f02-4af4-9c0a-3fb5f8c30b1e,2025-05-14,14:46:30.55,2025-05-14,18:46:30.55,2025-05-14T14:46:30.5537536-04:00,2025-05-14T18:46:30.5537536Z,SMD,YOR,StrikeCalled,Undefined,NoShift,65.51816,60.21254,138.34972,26.55311,85.47086,-63.28547,134.03456,-28.81658,264.53184,-111.88962,339.6137,17.62291,283.44039,147.79632,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"De Aza, Alejandro",457477,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
12d51062-8677-480d-bf96-ea0991a7072c,164,cde0bfd0-30f3-11f0-a8d5-8167b4c8d35c,df94bdfd-dae0-4c34-84e8-3f1a5612199e,2025-05-14,14:46:52.80,2025-05-14,18:46:52.80,2025-05-14T14:46:52.8014336-04:00,2025-05-14T18:46:52.8014336Z,SMD,YOR,InPlay,Single,NoShift,66.23476,60.67381,138.95544,26.41238,88.46713,-66.40831,132.88638,-29.94898,264.05394,-113.44163,336.14387,17.54521,279.43799,144.22631,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"De Aza, Alejandro",457477,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
12d51062-8677-480d-bf96-ea0991a7072c,165,f2c52d40-30f3-11f0-a8d5-8167b4c8d35c,09f7f42d-81ef-4044-be10-b5a8d7ce30c0,2025-05-14,14:47:54.94,2025-05-14,18:47:54.94,2025-05-14T14:47:54.9493760-04:00,2025-05-14T18:47:54.9493760Z,SMD,YOR,StrikeSwinging,Undefined,NoShift,100.29204,58.28151,139.73111,23.88073,85.84839,-62.13977,137.8667,-31.5386,264.44564,-112.94595,336.23057,22.09177,271.17332,139.84985,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"De Aza, Alejandro",457477,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
12d51062-8677-480d-bf96-ea0991a7072c,166,ff046670-30f3-11f0-a8d5-8167b4c8d35c,91c5a0dd-133d-4b41-a026-8e475a703d5e,2025-05-14,14:48:15.46,2025-05-14,18:48:15.46,2025-05-14T14:48:15.4624000-04:00,2025-05-14T18:48:15.4624000Z,SMD,YOR,BallCalled,Undefined,NoShift,100.96499,59.09935,141.10368,24.41876,87.07381,-64.17515,137.40515,-31.82879,265.88427,-113.85721,336.85183,20.16205,274.83319,140.68377,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"De Aza, Alejandro",457477,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
12d51062-8677-480d-bf96-ea0991a7072c,167,0b5e5390-30f4-11f0-a8d5-8167b4c8d35c,9256bdc1-f0d6-4dcc-8f48-083cabf530ab,2025-05-14,14:48:36.31,2025-05-14,18:48:36.31,2025-05-14T14:48:36.3109376-04:00,2025-05-14T18:48:36.3109376Z,SMD,YOR,BallCalled,Undefined,NoShift,100.77333,59.25116,137.42229,16.8393,87.27724,-65.52512,134.88956,-29.45773,262.86114,-117.44471,332.95842,19.59186,277.13158,146.90394,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"De Aza, Alejandro",457477,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
12d51062-8677-480d-bf96-ea0991a7072c,168,239f20b0-30f4-11f0-a8d5-8167b4c8d35c,8a4602fa-9861-4e5f-80dd-395559ce063d,2025-05-14,14:49:16.88,2025-05-14,18:49:16.88,2025-05-14T14:49:16.8848896-04:00,2025-05-14T18:49:16.8848896Z,SMD,YOR,InPlay,Out,NoShift,100.06196,63.81159,137.08197,14.93214,89.15433,-66.15267,136.17815,-31.35945,266.37097,-117.60993,332.9905,17.93903,273.16966,145.20113,"Barrera, Brett",686941,"Chatham, Cael",1000110760,"Loftin, Jackson",699816,"Taylor, John",10923412,"De Aza, Alejandro",457477,"DiGiacomo, Giovanni",681029,"Wilson, Ethan",681159,true
12d51062-8677-480d-bf96-ea0991a7072c,169,9610c400-30f4-11f0-a8d5-8167b4c8d35c,416adf29-b976-4d5b-af69-81bb89e990b7,2025-05-14,14:52:28.95,2025-05-14,18:52:28.95,2025-05-14T14:52:28.9596928-04:00,2025-05-14T18:52:28.9596928Z,YOR,SMD,BallCalled,Undefined,NoShift,91.00078,77.89562,144.54037,47.48092,73.96391,-49.09456,152.65366,-16.70815,263.72837,-117.42712,307.37386,-2.68701,276.00029,157.07595,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Connell, Justin",676667,"Soularie, Alerick",669442,"Costes, Marty",664753,true
12d51062-8677-480d-bf96-ea0991a7072c,170,9d1025c0-30f4-11f0-a8d5-8167b4c8d35c,3e7f1845-7320-483a-9838-42d432b251b9,2025-05-14,14:52:40.69,2025-05-14,18:52:40.69,2025-05-14T14:52:40.6964224-04:00,2025-05-14T18:52:40.6964224Z,YOR,SMD,BallCalled,Undefined,NoShift,91.7594,79.47307,142.65649,47.40545,75.6049,-49.78673,152.88892,-19.65819,264.16812,-115.62421,310.95483,-1.90008,277.38811,157.05664,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Connell, Justin",676667,"Soularie, Alerick",669442,"Costes, Marty",664753,true
12d51062-8677-480d-bf96-ea0991a7072c,171,a5ea6200-30f4-11f0-a8d5-8167b4c8d35c,0dd069ae-6cf8-4b1d-898c-169a22f0421b,2025-05-14,14:52:55.59,2025-05-14,18:52:55.59,2025-05-14T14:52:55.5935744-04:00,2025-05-14T18:52:55.5935744Z,YOR,SMD,StrikeCalled,Undefined,NoShift,91.88112,79.50125,142.88525,47.7319,86.87606,-50.96442,154.28201,-20.54523,265.63637,-115.28126,312.6523,-0.27497,275.90017,156.21599,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Connell, Justin",676667,"Soularie, Alerick",669442,"Costes, Marty",664753,true
12d51062-8677-480d-bf96-ea0991a7072c,172,aeced770-30f4-11f0-a8d5-8167b4c8d35c,78a20df4-4aff-4dc5-88ee-d4ba27d30f12,2025-05-14,14:53:10.66,2025-05-14,18:53:10.66,2025-05-14T14:53:10.6675712-04:00,2025-05-14T18:53:10.6675712Z,YOR,SMD,BallCalled,Undefined,NoShift,91.69969,79.02011,143.60836,47.71418,91.46084,-52.91864,152.13554,-23.09148,261.67907,-117.45308,317.73867,-0.73522,276.23445,156.11838,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Connell, Justin",676667,"Soularie, Alerick",669442,"Costes, Marty",664753,true
12d51062-8677-480d-bf96-ea0991a7072c,173,b98b8f50-30f4-11f0-a8d5-8167b4c8d35c,391c5d0c-9ba4-46f5-bb9b-dc5d6bee42da,2025-05-14,14:53:28.50,2025-05-14,18:53:28.50,2025-05-14T14:53:28.5030912-04:00,2025-05-14T18:53:28.5030912Z,YOR,SMD,FoulBallNotFieldable,Undefined,NoShift,91.89883,78.71923,143.63231,47.93435,103.18393,-55.75052,153.53765,-21.63478,254.83846,-120.05192,317.13673,-0.64056,272.81482,161.49993,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Connell, Justin",676667,"Soularie, Alerick",669442,"Costes, Marty",664753,true
12d51062-8677-480d-bf96-ea0991a7072c,174,c623e500-30f4-11f0-a8d5-8167b4c8d35c,05b74c37-c42c-4ab7-b9cb-412e5d80e869,2025-05-14,14:53:49.68,2025-05-14,18:53:49.68,2025-05-14T14:53:49.6867328-04:00,2025-05-14T18:53:49.6867328Z,YOR,SMD,BallCalled,Undefined,NoShift,94.09925,79.64237,144.0329,47.24048,103.43109,-55.03013,153.21791,-20.74978,246.58386,-121.93759,319.24459,-0.7027,272.52641,161.46263,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Connell, Justin",676667,"Soularie, Alerick",669442,"Costes, Marty",664753,true
12d51062-8677-480d-bf96-ea0991a7072c,175,db1eaee0-30f4-11f0-a8d5-8167b4c8d35c,9a78ef08-2a77-4ee5-bf3b-27e8f87fab72,2025-05-14,14:54:24.79,2025-05-14,18:54:24.79,2025-05-14T14:54:24.7909376-04:00,2025-05-14T18:54:24.7909376Z,YOR,SMD,BallCalled,Undefined,NoShift,66.5112,58.81283,144.57264,23.78223,74.54498,-53.83094,137.13551,-31.1886,262.22685,-126.51686,326.27707,1.3844,271.66052,158.90248,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Connell, Justin",676667,"Soularie, Alerick",669442,"Costes, Marty",664753,true
12d51062-8677-480d-bf96-ea0991a7072c,176,e3642530-30f4-11f0-a8d5-8167b4c8d35c,371251a3-f6bb-4be8-80a5-85e2fba73d67,2025-05-14,14:54:38.89,2025-05-14,18:54:38.89,2025-05-14T14:54:38.8958720-04:00,2025-05-14T18:54:38.8958720Z,YOR,SMD,BallCalled,Undefined,NoShift,67.32333,57.8783,144.38474,23.54334,84.56474,-61.3831,138.44063,-30.82044,262.34702,-125.48772,326.62724,1.03821,271.68233,159.23036,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Connell, Justin",676667,"Soularie, Alerick",669442,"Costes, Marty",664753,true
12d51062-8677-480d-bf96-ea0991a7072c,177,ec9f6d30-30f4-11f0-a8d5-8167b4c8d35c,4beeaf26-5007-4a91-966c-a5196e58a108,2025-05-14,14:54:54.33,2025-05-14,18:54:54.33,2025-05-14T14:54:54.3316480-04:00,2025-05-14T18:54:54.3316480Z,YOR,SMD,StrikeSwinging,Undefined,NoShift,66.76621,58.81832,144.44774,23.76034,89.9588,-65.98131,138.99641,-31.22134,260.4325,-126.51953,328.00721,1.80805,267.44341,157.34632,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Connell, Justin",676667,"Soularie, Alerick",669442,"Costes, Marty",664753,true
12d51062-8677-480d-bf96-ea0991a7072c,178,f4aedf60-30f4-11f0-a8d5-8167b4c8d35c,8b103dcd-cbdb-493f-a145-456ca972926a,2025-05-14,14:55:07.67,2025-05-14,18:55:07.67,2025-05-14T14:55:07.6762624-04:00,2025-05-14T18:55:07.6762624Z,YOR,SMD,InPlay,Double,NoShift,67.16776,58.07168,143.9028,24.20719,92.37246,-67.474,139.24012,-31.87629,263.85029,-128.17412,333.6625,1.11004,267.82351,157.0103,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Connell, Justin",676667,"Soularie, Alerick",669442,"Costes, Marty",664753,true
12d51062-8677-480d-bf96-ea0991a7072c,179,19f765d0-30f5-11f0-a8d5-8167b4c8d35c,0b0ce77b-7801-4ef8-af58-f8bc89358c9a,2025-05-14,14:56:10.20,2025-05-14,18:56:10.20,2025-05-14T14:56:10.2042624-04:00,2025-05-14T18:56:10.2042624Z,YOR,SMD,StrikeCalled,Undefined,NoShift,91.62945,72.98889,142.51531,45.8311,74.63456,-52.35591,141.30487,-12.41372,258.43221,-121.04112,325.37521,-6.86374,269.97573,152.95935,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Connell, Justin",676667,"Soularie, Alerick",669442,"Costes, Marty",664753,true
12d51062-8677-480d-bf96-ea0991a7072c,180,23c996a0-30f5-11f0-a8d5-8167b4c8d35c,3e72a34f-bf18-4510-aac0-41a3246b0b6a,2025-05-14,14:56:26.69,2025-05-14,18:56:26.69,2025-05-14T14:56:26.6978816-04:00,2025-05-14T18:56:26.6978816Z,YOR,SMD,StrikeSwinging,Undefined,NoShift,94.53735,76.10942,143.66227,45.6424,93.29014,-57.97119,141.34868,-25.36489,257.13603,-121.79286,325.38628,-7.56113,269.84069,153.07111,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Connell, Justin",676667,"Soularie, Alerick",669442,"Costes, Marty",664753,true
12d51062-8677-480d-bf96-ea0991a7072c,181,309be810-30f5-11f0-a8d5-8167b4c8d35c,06cd298a-1573-47e8-bbb9-1e558c24d427,2025-05-14,14:56:48.28,2025-05-14,18:56:48.28,2025-05-14T14:56:48.2883584-04:00,2025-05-14T18:56:48.2883584Z,YOR,SMD,InPlay,FieldersChoice,NoShift,97.87666,76.84238,143.55808,46.16592,96.63974,-63.14451,137.74132,-24.21139,256.98715,-121.22819,329.71043,-1.96046,268.80784,152.66536,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Connell, Justin",676667,"Soularie, Alerick",669442,"Costes, Marty",664753,true
12d51062-8677-480d-bf96-ea0991a7072c,182,4c9fd7b0-30f5-11f0-a8d5-8167b4c8d35c,0e02f8dc-ba30-47ff-8b4e-4dd3086dc5c6,2025-05-14,14:57:35.23,2025-05-14,18:57:35.23,2025-05-14T14:57:35.2332288-04:00,2025-05-14T18:57:35.2332288Z,YOR,SMD,InPlay,FieldersChoice,NoShift,67.32404,57.68986,145.39114,25.29697,93.15626,-68.10798,137.3439,-27.81453,254.71948,-123.71791,324.02566,-2.7283,258.88896,152.12465,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Connell, Justin",676667,"Soularie, Alerick",669442,"Costes, Marty",664753,true
12d51062-8677-480d-bf96-ea0991a7072c,183,69841530-30f5-11f0-a8d5-8167b4c8d35c,335657ca-5643-4f2f-9a5d-c0c9507bbfa9,2025-05-14,14:58:23.87,2025-05-14,18:58:23.87,2025-05-14T14:58:23.8732288-04:00,2025-05-14T18:58:23.8732288Z,YOR,SMD,BallCalled,Undefined,NoShift,68.36762,58.19528,144.40098,43.86132,91.64642,-52.8998,142.2217,-21.48834,252.81299,-119.17501,321.62855,-7.0601,269.73029,157.44401,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Connell, Justin",676667,"Soularie, Alerick",669442,"Costes, Marty",664753,true
12d51062-8677-480d-bf96-ea0991a7072c,184,724b1790-30f5-11f0-a8d5-8167b4c8d35c,220e468d-8f4b-4fc4-8df0-c2d8cfd97e1d,2025-05-14,14:58:38.45,2025-05-14,18:58:38.45,2025-05-14T14:58:38.4554496-04:00,2025-05-14T18:58:38.4554496Z,YOR,SMD,StrikeCalled,Undefined,NoShift,67.14157,57.98359,145.53084,44.16131,100.66079,-56.74538,143.1726,-23.55588,254.67112,-120.35684,329.88358,-6.27371,268.78496,150.87696,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Connell, Justin",676667,"Soularie, Alerick",669442,"Costes, Marty",664753,true
