GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
8e916188-3ab7-4241-9c35-d16aab3b5c52,11,e7374e00-3b4c-11f0-8fe9-1ff7f0a4238f,e6836e43-adc2-4c5e-b0a1-d1587f2a8e35,2025-05-27,17:49:52.60,2025-05-27,22:49:52.60,2025-05-27T17:49:52.6047744-05:00,2025-05-27T22:49:52.6047744Z,LEX_LEG,LI,BallCalled,Undefined,NoShift,93.27567,54.96901,142.73555,14.62485,83.33112,-62.76883,139.37159,-31.00094,243.25105,-127.27047,299.15788,24.51712,234.64091,123.02951,"Terry, Curtis",663799,"Toetz, Paul",802119,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,true
8e916188-3ab7-4241-9c35-d16aab3b5c52,12,f3aa8f80-3b4c-11f0-8fe9-1ff7f0a4238f,41426ecc-f9f7-41ab-b356-5817dc230eb9,2025-05-27,17:50:13.48,2025-05-27,22:50:13.48,2025-05-27T17:50:13.4862848-05:00,2025-05-27T22:50:13.4862848Z,LEX_LEG,LI,StrikeCalled,Undefined,NoShift,92.25409,53.01305,144.12146,14.32755,84.37197,-61.97279,134.90444,-30.30035,245.124,-126.56645,296.46153,20.6372,228.99164,121.0046,"Terry, Curtis",663799,"Toetz, Paul",802119,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,true
8e916188-3ab7-4241-9c35-d16aab3b5c52,13,fff03150-3b4c-11f0-8fe9-1ff7f0a4238f,d0bc178e-0c8e-442b-a22e-2625f80733ca,2025-05-27,17:50:34.04,2025-05-27,22:50:34.04,2025-05-27T17:50:34.0427264-05:00,2025-05-27T22:50:34.0427264Z,LEX_LEG,LI,BallCalled,Undefined,NoShift,92.86111,53.50593,143.36052,14.50355,83.49556,-61.65875,134.0115,-31.12908,244.39047,-126.31393,296.17696,21.41189,230.27561,121.47069,"Terry, Curtis",663799,"Toetz, Paul",802119,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,true
8e916188-3ab7-4241-9c35-d16aab3b5c52,14,0bd2a480-3b4d-11f0-8fe9-1ff7f0a4238f,0681acc6-44ef-41ea-9c4f-1004550b1721,2025-05-27,17:50:54.17,2025-05-27,22:50:54.17,2025-05-27T17:50:54.1763072-05:00,2025-05-27T22:50:54.1763072Z,LEX_LEG,LI,StrikeSwinging,Undefined,NoShift,91.66398,53.59979,143.34855,14.42466,82.67224,-60.83147,134.34695,-31.96767,243.84383,-127.155,298.9178,21.73552,229.8045,120.86097,"Terry, Curtis",663799,"Toetz, Paul",802119,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,true
8e916188-3ab7-4241-9c35-d16aab3b5c52,15,1a185c10-3b4d-11f0-8fe9-1ff7f0a4238f,c7db0cfd-7ab2-4256-9994-33ec1a0fc423,2025-05-27,17:51:17.97,2025-05-27,22:51:17.97,2025-05-27T17:51:17.9730432-05:00,2025-05-27T22:51:17.9730432Z,LEX_LEG,LI,FoulBallNotFieldable,Undefined,NoShift,93.13437,54.37014,142.56633,12.65312,84.52018,-62.49609,133.7948,-33.65886,244.44161,-127.58315,296.8845,20.1,232.83669,121.34247,"Terry, Curtis",663799,"Toetz, Paul",802119,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,true
8e916188-3ab7-4241-9c35-d16aab3b5c52,16,2be565a0-3b4d-11f0-8fe9-1ff7f0a4238f,aa19de45-6c2c-491b-8c39-bb6defbc348c,2025-05-27,17:51:47.84,2025-05-27,22:51:47.84,2025-05-27T17:51:47.8462976-05:00,2025-05-27T22:51:47.8462976Z,LEX_LEG,LI,FoulBallNotFieldable,Undefined,NoShift,91.06605,54.45323,145.00186,14.86902,85.80827,-63.73383,135.07329,-32.95216,253.46879,-126.08469,297.52031,20.08462,230.40121,119.40886,"Terry, Curtis",663799,"Toetz, Paul",802119,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,true
8e916188-3ab7-4241-9c35-d16aab3b5c52,17,3f82e970-3b4d-11f0-8fe9-1ff7f0a4238f,9ea27f94-9f79-404f-8ea0-4b976eb541bb,2025-05-27,17:52:20.75,2025-05-27,22:52:20.75,2025-05-27T17:52:20.7521792-05:00,2025-05-27T22:52:20.7521792Z,LEX_LEG,LI,FoulBallNotFieldable,Undefined,NoShift,93.02285,52.85014,142.40216,15.45678,85.99994,-64.55909,134.49416,-32.36329,255.09123,-121.32416,300.53104,20.76314,229.6373,121.20096,"Terry, Curtis",663799,"Toetz, Paul",802119,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,true
8e916188-3ab7-4241-9c35-d16aab3b5c52,18,53542770-3b4d-11f0-8fe9-1ff7f0a4238f,d4cc29a8-b1c8-4e47-9c66-c428dba47865,2025-05-27,17:52:54.01,2025-05-27,22:52:54.01,2025-05-27T17:52:54.0125696-05:00,2025-05-27T22:52:54.0125696Z,LEX_LEG,LI,BallCalled,Undefined,NoShift,92.81576,53.23026,144.86402,15.5361,86.12266,-63.4236,133.6254,-31.95676,251.69858,-124.33323,296.24638,20.66165,228.33846,119.3631,"Terry, Curtis",663799,"Toetz, Paul",802119,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,true
8e916188-3ab7-4241-9c35-d16aab3b5c52,19,6a811390-3b4d-11f0-8fe9-1ff7f0a4238f,f0b547ea-8b0c-4dfe-a002-3cb1362d2631,2025-05-27,17:53:32.79,2025-05-27,22:53:32.79,2025-05-27T17:53:32.7965696-05:00,2025-05-27T22:53:32.7965696Z,LEX_LEG,LI,InPlay,Out,NoShift,86.18812,65.03687,141.59176,28.69847,80.25184,-46.91476,134.22938,-25.56067,244.57977,-123.15493,300.47197,24.01024,248.4594,116.86898,"Terry, Curtis",663799,"Toetz, Paul",802119,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,true
8e916188-3ab7-4241-9c35-d16aab3b5c52,20,8c762940-3b4d-11f0-8fe9-1ff7f0a4238f,76eea2e1-5396-4dbe-8010-50d8dd56e1a4,2025-05-27,17:54:29.18,2025-05-27,22:54:29.18,2025-05-27T17:54:29.1863040-05:00,2025-05-27T22:54:29.1863040Z,LEX_LEG,LI,StrikeCalled,Undefined,NoShift,90.32389,50.78403,146.45625,16.15973,86.25685,-61.38417,135.35912,-32.22805,238.8829,-128.31514,293.92824,20.33214,231.7976,117.21981,"Terry, Curtis",663799,"Toetz, Paul",802119,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,true
8e916188-3ab7-4241-9c35-d16aab3b5c52,21,9746de50-3b4d-11f0-8fe9-1ff7f0a4238f,4940af1d-a78d-4667-adf0-6a89ef01724f,2025-05-27,17:54:47.97,2025-05-27,22:54:47.97,2025-05-27T17:54:47.9767040-05:00,2025-05-27T22:54:47.9767040Z,LEX_LEG,LI,InPlay,Out,NoShift,90.78121,50.68392,145.99096,15.62573,86.26034,-62.1247,134.20087,-33.08042,245.56384,-123.41707,296.43165,20.48365,230.18081,116.76756,"Terry, Curtis",663799,"Toetz, Paul",802119,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Gonzalez, Pedro",660639,"Rock, Dylan",676423,true
8e916188-3ab7-4241-9c35-d16aab3b5c52,22,01e6b4b0-3b4e-11f0-8fe9-1ff7f0a4238f,7fbf650e-31ec-4708-9e25-c2ae143c1957,2025-05-27,17:57:46.88,2025-05-27,22:57:46.88,2025-05-27T17:57:46.8858368-05:00,2025-05-27T22:57:46.8858368Z,LI,LEX_LEG,StrikeCalled,Undefined,NoShift,103.5061,57.8047,149.77237,29.53267,85.74212,-63.91441,133.28662,-49.78827,243.73675,-117.30555,308.15898,-0.97594,233.40734,116.87378,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Encarnacion, JC",669792,"Town, River",701817,true
8e916188-3ab7-4241-9c35-d16aab3b5c52,23,09ce5390-3b4e-11f0-8fe9-1ff7f0a4238f,3010add4-7bed-46da-b62a-271492af4be0,2025-05-27,17:58:00.28,2025-05-27,22:58:00.28,2025-05-27T17:58:00.2803712-05:00,2025-05-27T22:58:00.2803712Z,LI,LEX_LEG,BallCalled,Undefined,NoShift,103.24822,59.17596,149.35126,30.04991,85.69621,-63.93245,133.72137,-50.82643,245.07451,-117.95035,310.12024,-0.20257,235.19342,117.23659,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Encarnacion, JC",669792,"Town, River",701817,true
8e916188-3ab7-4241-9c35-d16aab3b5c52,24,12941d70-3b4e-11f0-8fe9-1ff7f0a4238f,bc1c92e2-cbda-4e25-ba2a-ca7436a8038e,2025-05-27,17:58:14.80,2025-05-27,22:58:14.80,2025-05-27T17:58:14.8065280-05:00,2025-05-27T22:58:14.8065280Z,LI,LEX_LEG,StrikeSwinging,Undefined,NoShift,103.58079,59.0511,148.30211,30.07506,84.56976,-63.16701,133.89744,-51.12864,243.05238,-117.61167,305.89489,-1.58446,232.20246,117.32139,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Encarnacion, JC",669792,"Town, River",701817,true
8e916188-3ab7-4241-9c35-d16aab3b5c52,25,1e7cab20-3b4e-11f0-8fe9-1ff7f0a4238f,f58e79e6-7542-45af-8bf3-616701b97aed,2025-05-27,17:58:34.76,2025-05-27,22:58:34.76,2025-05-27T17:58:34.7685888-05:00,2025-05-27T22:58:34.7685888Z,LI,LEX_LEG,BallCalled,Undefined,NoShift,102.47061,58.98603,148.54652,31.36797,84.82166,-63.59743,134.36032,-50.66359,243.28126,-117.75081,310.15684,-0.00823,230.99747,116.87431,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Encarnacion, JC",669792,"Town, River",701817,true
8e916188-3ab7-4241-9c35-d16aab3b5c52,26,27eaea00-3b4e-11f0-8fe9-1ff7f0a4238f,598d11f5-9410-4aba-a1df-28268437dfd8,2025-05-27,17:58:50.84,2025-05-27,22:58:50.84,2025-05-27T17:58:50.8457984-05:00,2025-05-27T22:58:50.8457984Z,LI,LEX_LEG,BallCalled,Undefined,NoShift,102.0125,58.98979,148.28412,31.52044,89.19246,-64.55155,139.14793,-44.51509,241.8457,-117.14392,311.53879,-0.98143,230.01309,115.6253,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Encarnacion, JC",669792,"Town, River",701817,true
8e916188-3ab7-4241-9c35-d16aab3b5c52,27,32915ac0-3b4e-11f0-8fe9-1ff7f0a4238f,a8f3c720-fb6f-4388-a6f5-ff07e613be87,2025-05-27,17:59:08.52,2025-05-27,22:59:08.52,2025-05-27T17:59:08.5215744-05:00,2025-05-27T22:59:08.5215744Z,LI,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,101.70542,57.77425,148.975,31.42425,90.4699,-65.85263,137.71165,-44.71622,245.13958,-118.37545,309.61253,0.25746,231.1473,116.84432,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Encarnacion, JC",669792,"Town, River",701817,true
8e916188-3ab7-4241-9c35-d16aab3b5c52,28,43f39490-3b4e-11f0-8fe9-1ff7f0a4238f,faed0a8a-80f3-4387-b8d8-000c4a2d5b6d,2025-05-27,17:59:37.67,2025-05-27,22:59:37.67,2025-05-27T17:59:37.6766464-05:00,2025-05-27T22:59:37.6766464Z,LI,LEX_LEG,BallCalled,Undefined,NoShift,100.52236,58.85546,149.41795,31.11832,89.25495,-66.99555,138.69996,-43.85706,245.75779,-121.44071,311.23281,0.74908,228.32996,118.21547,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Encarnacion, JC",669792,"Town, River",701817,true
8e916188-3ab7-4241-9c35-d16aab3b5c52,29,59b09d00-3b4e-11f0-8fe9-1ff7f0a4238f,e5485850-f6bc-4b8b-b18f-6653424ab8f5,2025-05-27,18:00:14.16,2025-05-27,23:00:14.16,2025-05-27T18:00:14.1687808-05:00,2025-05-27T23:00:14.1687808Z,LI,LEX_LEG,BallCalled,Undefined,NoShift,66.83861,57.10966,136.42986,29.9075,82.55134,-44.09823,141.8736,-18.43228,247.26288,-110.52466,310.3142,19.2356,234.1268,127.07086,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Encarnacion, JC",669792,"Town, River",701817,true
8e916188-3ab7-4241-9c35-d16aab3b5c52,30,64a8b030-3b4e-11f0-8fe9-1ff7f0a4238f,c4f212b3-5679-4e04-8038-e77ea248ad7c,2025-05-27,18:00:32.57,2025-05-27,23:00:32.57,2025-05-27T18:00:32.5761024-05:00,2025-05-27T23:00:32.5761024Z,LI,LEX_LEG,BallCalled,Undefined,NoShift,67.00545,56.81146,136.70663,30.58737,86.46935,-46.88029,141.97662,-18.39666,245.46642,-110.37528,311.14238,19.09204,236.95676,127.89563,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Encarnacion, JC",669792,"Town, River",701817,true
8e916188-3ab7-4241-9c35-d16aab3b5c52,31,70e21d00-3b4e-11f0-8fe9-1ff7f0a4238f,1ceb5246-e66e-406a-ad69-b140c02ab70b,2025-05-27,18:00:53.06,2025-05-27,23:00:53.06,2025-05-27T18:00:53.0670592-05:00,2025-05-27T23:00:53.0670592Z,LI,LEX_LEG,BallCalled,Undefined,NoShift,66.33248,56.86628,136.7834,30.30584,86.55857,-47.60104,142.12154,-17.85054,244.16068,-110.1294,311.11288,20.355,235.40064,126.01805,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Encarnacion, JC",669792,"Town, River",701817,true
8e916188-3ab7-4241-9c35-d16aab3b5c52,32,7e5e9120-3b4e-11f0-8fe9-1ff7f0a4238f,a5d9715f-93b7-4978-af4e-2fcce1fdfb4b,2025-05-27,18:01:15.72,2025-05-27,23:01:15.72,2025-05-27T18:01:15.7273088-05:00,2025-05-27T23:01:15.7273088Z,LI,LEX_LEG,StrikeCalled,Undefined,NoShift,66.24207,57.17339,137.32678,30.87554,89.77346,-43.89937,142.92708,-15.99592,245.27771,-110.62457,311.57721,19.89124,235.7663,125.09501,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Encarnacion, JC",669792,"Town, River",701817,true
8e916188-3ab7-4241-9c35-d16aab3b5c52,33,8c327410-3b4e-11f0-8fe9-1ff7f0a4238f,ab57132e-4b75-46e2-b520-8cdc32b04d21,2025-05-27,18:01:38.92,2025-05-27,23:01:38.92,2025-05-27T18:01:38.9288448-05:00,2025-05-27T23:01:38.9288448Z,LI,LEX_LEG,InPlay,FieldersChoice,NoShift,65.81303,57.53646,133.66918,32.76574,89.89101,-44.07949,141.82631,-15.8512,243.21378,-109.66299,314.39295,20.97324,237.52017,126.53113,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Encarnacion, JC",669792,"Town, River",701817,true
8e916188-3ab7-4241-9c35-d16aab3b5c52,34,a579dbc0-3b4e-11f0-8fe9-1ff7f0a4238f,1f4ed9f2-a85e-49d0-ad4c-cb92b9b6cda9,2025-05-27,18:02:21.30,2025-05-27,23:02:21.30,2025-05-27T18:02:21.3025280-05:00,2025-05-27T23:02:21.3025280Z,LI,LEX_LEG,StrikeCalled,Undefined,NoShift,67.49383,55.75532,144.8399,24.17929,82.7815,-61.7649,132.38426,-39.76601,246.53385,-125.99195,311.98249,-9.1657,245.57816,117.63413,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Encarnacion, JC",669792,"Town, River",701817,true
8e916188-3ab7-4241-9c35-d16aab3b5c52,35,b2cc0b90-3b4e-11f0-8fe9-1ff7f0a4238f,294301e9-f313-4dbe-b2d1-29c88b99bc4c,2025-05-27,18:02:43.63,2025-05-27,23:02:43.63,2025-05-27T18:02:43.6323840-05:00,2025-05-27T23:02:43.6323840Z,LI,LEX_LEG,BallCalled,Undefined,NoShift,67.36576,56.92142,144.95333,24.54011,83.79012,-62.57486,131.79247,-40.10154,242.09544,-123.25831,313.85183,-5.78801,243.45415,116.9106,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Encarnacion, JC",669792,"Town, River",701817,true
8e916188-3ab7-4241-9c35-d16aab3b5c52,36,c01f9af0-3b4e-11f0-8fe9-1ff7f0a4238f,64112cf2-6c36-4fc8-9258-debe90229c2e,2025-05-27,18:03:05.94,2025-05-27,23:03:05.94,2025-05-27T18:03:05.9422208-05:00,2025-05-27T23:03:05.9422208Z,LI,LEX_LEG,BallCalled,Undefined,NoShift,67.04568,56.86013,144.99486,24.77348,83.58183,-62.54176,132.00797,-39.70922,241.76896,-122.71184,314.55935,-3.97665,243.13296,117.55648,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Encarnacion, JC",669792,"Town, River",701817,true
8e916188-3ab7-4241-9c35-d16aab3b5c52,37,cc096120-3b4e-11f0-8fe9-1ff7f0a4238f,4bc5e6d3-5bfe-47af-a3ed-e6d188b2751e,2025-05-27,18:03:26.03,2025-05-27,23:03:26.03,2025-05-27T18:03:26.0374016-05:00,2025-05-27T23:03:26.0374016Z,LI,LEX_LEG,InPlay,HomeRun,NoShift,67.25031,56.41316,144.9687,25.84581,82.66007,-61.91906,132.97568,-39.07143,243.77487,-122.66182,310.49604,-4.15163,241.93418,118.20995,"Kohlwey, Taylor",670128,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Encarnacion, JC",669792,"Town, River",701817,true
