PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
68,2025-07-29,19:08:06.47,2,4,"Dipoto, Jonah",665167,Right,LI,"Maggi, Drew",543482,Right,STA_YAN,Undefined,3,Top,0,2,1,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.37741,-1.392178,-5.010312,2244.851647,258.827829,2:45,5.80247,2.61003,6.94325,-28.33891,4.84914,18.63556,2.14433,-0.49635,83.65576,-6.657153,-1.675644,0.414632,67.9106,-60.206611,-40.074731,,,,,2.57967,2.57967,-6.861003,0.024986,-11.11217,3.25248,-2.22056,50,5.67528,10.90167,-133.6178,-4.26537,-19.88047,31.58625,-26.35511,LI,STA_YAN,CenterIslip,Independent,ATL,20250729-CenterIslip-1,e3508df0-6cd0-11f0-8740-abf071689249,90.90586,2.16707,,8.72166,,,,1.61175,2.16707,0.49062,40ef20b6-b15e-4d41-b6a0-49ecabc4d190,2025-07-29,23:08:06.47,2025-07-29T19:08:06.4757760-04:00,2025-07-29T23:08:06.4757760Z,GroundBall,v3,1896,586,,"O'Conner, Justin",592604,Right,LI,457a3040-c5a8-4d56-8b8a-1160e8976de3,54.5555,-134.69038,15.79312,5.80492,-3.37042,-13.17756,-2.60221,11.57676,-9.94023,,1.61123,37.99896,,,,,,,,2.16826,-86.73185,,,,,,,,0.49105,-31.96946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
69,2025-07-29,19:08:45.37,3,1,"Dipoto, Jonah",665167,Right,LI,"Osuna, Alberto",700647,Right,STA_YAN,Undefined,3,Top,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.24189,-1.56712,-3.155175,2246.874094,241.602988,2:00,5.85319,2.60312,6.72442,-22.3173,11.12103,18.39694,2.53123,1.1945,83.48987,-5.746509,0.133108,0.416192,,,,,,,,,,,,-10.25879,6.48087,-2.35075,50,5.70862,6.5235,-133.62556,-4.43236,-18.36206,31.49982,-20.57402,LI,STA_YAN,CenterIslip,Independent,ATL,20250729-CenterIslip-1,fa851b30-6cd0-11f0-8740-abf071689249,90.56502,,,8.75203,,,,,,,40ef20b6-b15e-4d41-b6a0-49ecabc4d190,2025-07-29,23:08:45.37,2025-07-29T19:08:45.3702656-04:00,2025-07-29T23:08:45.3702656Z,,v3,1896,586,,"O'Conner, Justin",592604,Right,LI,ec0cff88-23a7-4aac-919e-85e51f11ea68,54.77232,-134.74585,15.74991,5.85324,-3.70064,-10.28701,-2.59437,7.17655,-9.18103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-07-29,19:09:02.25,3,2,"Dipoto, Jonah",665167,Right,LI,"Osuna, Alberto",700647,Right,STA_YAN,Undefined,3,Top,1,1,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.01051,0.031143,-2.085148,2666.982888,91.490056,9:00,5.52848,2.8622,6.71775,-39.39951,1.92181,-20.03702,2.27422,-0.75075,75.54833,-7.213338,-5.664995,0.462656,,,,,,,,,,,,9.48544,1.41555,-2.6756,50,5.50711,5.2012,-120.3961,-1.27259,13.72997,26.39382,-30.12508,LI,STA_YAN,CenterIslip,Independent,ATL,20250729-CenterIslip-1,049a9690-6cd1-11f0-8740-abf071689249,81.46964,,,7.46219,,,,,,,40ef20b6-b15e-4d41-b6a0-49ecabc4d190,2025-07-29,23:09:02.25,2025-07-29T19:09:02.2532608-04:00,2025-07-29T23:09:02.2532608Z,,v3,1896,586,,"O'Conner, Justin",592604,Right,LI,8b555e7d-dce3-48dc-9eb8-a3e8828d84d7,54.78011,-121.4395,13.19691,5.53388,-0.08169,-15.06254,-2.87049,4.65843,6.86498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-07-29,19:09:21.32,3,3,"Dipoto, Jonah",665167,Right,LI,"Osuna, Alberto",700647,Right,STA_YAN,Undefined,3,Top,1,1,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.0665,-0.319012,-2.156679,2654.703828,97.114336,9:15,5.51175,2.90294,6.63681,-37.74199,4.00591,-19.86387,2.06876,-0.76535,74.99244,-7.275876,-5.699649,0.465038,,,,,,,,,,,,9.37485,2.56221,-2.70647,50,5.46076,5.33819,-120.35323,-1.94118,13.43574,28.34279,-28.502,LI,STA_YAN,CenterIslip,Independent,ATL,20250729-CenterIslip-1,0ff27d00-6cd1-11f0-8740-abf071689249,81.05233,,,8.07405,,,,,,,40ef20b6-b15e-4d41-b6a0-49ecabc4d190,2025-07-29,23:09:21.32,2025-07-29T19:09:21.3229056-04:00,2025-07-29T23:09:21.3229056Z,,v3,1896,586,,"O'Conner, Justin",592604,Right,LI,ca8143c2-df7a-4276-a35b-7a7cd34ae3bd,54.86083,-121.49254,14.17139,5.51577,-0.79547,-14.251,-2.9102,4.79811,6.71787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-07-29,19:09:48.33,3,4,"Dipoto, Jonah",665167,Right,LI,"Osuna, Alberto",700647,Right,STA_YAN,Undefined,3,Top,1,1,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.19884,-0.318599,-2.174609,2756.178796,96.65002,9:15,5.47845,2.8261,6.7918,-37.25408,3.62193,-19.5658,2.07736,-0.82822,75.99399,-7.175774,-5.674415,0.460157,53.15275,11.818064,85.897655,7407.235852,,,,77.24476,74.94682,88.562322,1.091555,9.40166,2.30575,-2.63491,50,5.42983,5.34793,-120.74189,-1.90018,13.72903,25.8814,-28.80701,LI,STA_YAN,CenterIslip,Independent,ATL,20250729-CenterIslip-1,2005a190-6cd1-11f0-8740-abf071689249,81.91222,5.96067,,7.20485,,,,3.09522,2.28617,0.66308,40ef20b6-b15e-4d41-b6a0-49ecabc4d190,2025-07-29,23:09:48.33,2025-07-29T19:09:48.3303424-04:00,2025-07-29T23:09:48.3303424Z,GroundBall,v3,1896,586,,"O'Conner, Justin",592604,Right,LI,03584e66-a768-4a79-b60f-d7454eab80a7,54.7081,-121.74691,12.9407,5.48189,-0.78156,-14.40351,-2.83223,4.81481,6.86451,,3.09522,5.45871,-6.66211,0.73056,-0.07447,-0.02062,0.00653,-0.00056,-0.00015,2.28617,15.966,-17.97565,1.50639,-0.22457,0.0439,-0.00233,-7E-05,-0.0002,0.66308,76.10927,-6.99851,1.90331,-0.55145,0.09723,-0.01871,0.00432,-0.00049,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
73,2025-07-29,19:10:12.11,3,5,"Dipoto, Jonah",665167,Right,LI,"Osuna, Alberto",700647,Right,STA_YAN,Undefined,3,Top,1,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.06936,-0.088898,-2.469563,2869.564807,91.720692,9:00,5.38357,2.75686,6.56419,-40.68211,2.28732,-23.83923,1.91027,-1.53822,74.12174,-7.558218,-6.712274,0.471793,,,,,,,,,,,,11.1491,1.67154,-2.52797,50,5.34967,6.10938,-118.85288,-1.57402,15.56179,27.91719,-29.84092,LI,STA_YAN,CenterIslip,Independent,ATL,20250729-CenterIslip-1,2e3e60d0-6cd1-11f0-8740-abf071689249,79.89194,,,7.94762,,,,,,,40ef20b6-b15e-4d41-b6a0-49ecabc4d190,2025-07-29,23:10:12.11,2025-07-29T19:10:12.1129984-04:00,2025-07-29T23:10:12.1129984Z,,v3,1896,586,,"O'Conner, Justin",592604,Right,LI,f4daba31-b229-41a1-a9bf-702e0d180482,54.93284,-120.00596,13.9586,5.38923,-0.34149,-14.92046,-2.76703,5.46662,7.7809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-07-29,19:10:32.30,3,6,"Dipoto, Jonah",665167,Right,LI,"Osuna, Alberto",700647,Right,STA_YAN,Undefined,3,Top,1,2,2,Undefined,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.23265,-1.423156,-4.356504,2278.879391,261.571017,2:45,5.70944,2.68152,7.07682,-28.99238,3.91051,18.96257,1.97256,0.2231,84.00018,-6.807457,-0.949119,0.412846,,,,,,,,,,,,-10.98961,2.78516,-2.35366,50,5.58389,9.35449,-133.61566,-4.34999,-19.7653,30.16912,-27.1648,LI,STA_YAN,CenterIslip,Independent,ATL,20250729-CenterIslip-1,3a430200-6cd1-11f0-8740-abf071689249,91.29896,,,8.23247,,,,,,,40ef20b6-b15e-4d41-b6a0-49ecabc4d190,2025-07-29,23:10:32.30,2025-07-29T19:10:32.3059200-04:00,2025-07-29T23:10:32.3059200Z,,v3,1896,586,,"O'Conner, Justin",592604,Right,LI,1eeffced-7fa3-4160-ad99-756685ae0d4b,54.42177,-134.61035,15.08456,5.71255,-3.45435,-13.5824,-2.67283,10.00616,-9.88265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-07-29,19:11:00.48,4,1,"Dipoto, Jonah",665167,Right,LI,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,3,Top,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.48374,-1.934117,-5.766849,2310.369814,268.867758,3:00,5.70156,2.65753,7.08407,-31.42439,1.57177,21.02611,1.28379,-0.94341,83.91679,-7.751946,-1.99851,0.413431,,,,,,,,,,,,-12.57012,1.75795,-2.22174,50,5.53503,12.58568,-133.62877,-5.65658,-22.51337,31.34511,-29.02549,LI,STA_YAN,CenterIslip,Independent,ATL,20250729-CenterIslip-1,4b0a5b60-6cd1-11f0-8740-abf071689249,91.16987,,,8.56694,,,,,,,40ef20b6-b15e-4d41-b6a0-49ecabc4d190,2025-07-29,23:11:00.48,2025-07-29T19:11:00.4803584-04:00,2025-07-29T23:11:00.4803584Z,,v3,1896,586,,"O'Conner, Justin",592604,Right,LI,3f39c287-e3be-410b-96d8-58aa88c204b1,54.41513,-134.66044,15.67256,5.70549,-4.70126,-14.51274,-2.64817,13.32667,-11.25669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-07-29,19:11:16.74,4,2,"Dipoto, Jonah",665167,Right,LI,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,3,Top,2,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.40776,-2.191362,-4.037575,2793.302674,88.098984,9:00,5.48108,2.7804,6.6701,-41.34018,0.71138,-19.16036,-0.01312,-2.58695,75.84141,-9.679625,-7.448326,0.466726,,,,,,,,,,,,8.54898,1.42319,-2.4267,50,5.26957,9.1713,-119.28242,-5.97177,12.191,25.13754,-30.14453,LI,STA_YAN,CenterIslip,Independent,ATL,20250729-CenterIslip-1,54c00380-6cd1-11f0-8740-abf071689249,80.75918,,,6.56635,,,,,,,40ef20b6-b15e-4d41-b6a0-49ecabc4d190,2025-07-29,23:11:16.74,2025-07-29T19:11:16.7446528-04:00,2025-07-29T23:11:16.7446528Z,,v3,1896,586,,"O'Conner, Justin",592604,Right,LI,ca5b44d8-7096-44e8-be3a-0ce9f7a4d52d,54.82973,-120.29593,12.56877,5.48584,-4.75638,-15.07226,-2.78657,8.67978,6.0955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-07-29,19:11:38.91,4,3,"Dipoto, Jonah",665167,Right,LI,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,3,Top,2,2,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,1,,81.63614,-1.000909,-3.650416,2861.792176,92.798146,9:00,5.43652,2.85853,6.66561,-40.37471,2.86681,-27.88415,1.1367,-2.87349,74.30272,-8.371758,-8.607802,0.473284,,,,,,,,,,,,12.84642,2.28697,-2.53244,50,5.32689,8.66383,-118.15622,-3.41643,17.76819,27.05087,-29.0109,LI,STA_YAN,CenterIslip,Independent,ATL,20250729-CenterIslip-1,61f70a30-6cd1-11f0-8740-abf071689249,79.64022,,,7.33343,,,,,,,40ef20b6-b15e-4d41-b6a0-49ecabc4d190,2025-07-29,23:11:38.91,2025-07-29T19:11:38.9121536-04:00,2025-07-29T23:11:38.9121536Z,,v3,1896,586,,"O'Conner, Justin",592604,Right,LI,944a1826-ebd3-409b-920b-baa76efaa7ae,54.83251,-119.25745,13.52544,5.44194,-2.2354,-14.50545,-2.87042,7.9405,8.88409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-07-29,19:12:15.18,4,4,"Dipoto, Jonah",665167,Right,LI,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,3,Top,2,3,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.44285,-1.830413,-4.63604,2236.577543,233.408721,1:45,5.85911,2.55977,7.01435,-20.61584,13.08576,16.04273,2.43941,-0.40726,82.86138,-5.723628,-1.761748,0.417827,,,,,,,,,,,,-9.56938,7.61552,-2.20384,50,5.70388,10.02378,-132.29681,-4.89215,-16.82879,30.26029,-18.78129,LI,STA_YAN,CenterIslip,Independent,ATL,20250729-CenterIslip-1,778bf130-6cd1-11f0-8740-abf071689249,90.21059,,,8.58148,,,,,,,40ef20b6-b15e-4d41-b6a0-49ecabc4d190,2025-07-29,23:12:15.18,2025-07-29T19:12:15.1898624-04:00,2025-07-29T23:12:15.1898624Z,,v3,1896,586,,"O'Conner, Justin",592604,Right,LI,77b81eb1-e693-4450-8a9d-49538b6b1972,54.48212,-133.31806,15.13014,5.85829,-4.25829,-9.39065,-2.55171,10.59173,-8.41439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-07-29,19:12:32.00,4,5,"Dipoto, Jonah",665167,Right,LI,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,3,Top,2,3,1,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.79668,-1.264134,-7.326158,2273.201045,263.976568,2:45,5.64411,2.70544,7.28662,-30.1075,3.24417,19.71426,1.96037,-2.44041,83.2212,-6.866127,-3.801142,0.415652,,,,,,,,,,,,-12.33646,2.44429,-2.17158,50,5.53605,16.17268,-132.31095,-3.96582,-21.71408,30.09315,-27.87174,LI,STA_YAN,CenterIslip,Independent,ATL,20250729-CenterIslip-1,819f97d0-6cd1-11f0-8740-abf071689249,90.68265,,,8.57548,,,,,,,40ef20b6-b15e-4d41-b6a0-49ecabc4d190,2025-07-29,23:12:32.00,2025-07-29T19:12:32.0073216-04:00,2025-07-29T23:12:32.0073216Z,,v3,1896,586,,"O'Conner, Justin",592604,Right,LI,fe65a7d3-cfe6-4f74-8c2d-ad0d30c412b9,54.21167,-133.26542,15.04658,5.64782,-3.08181,-13.93587,-2.69545,16.86139,-10.85704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-07-29,19:13:05.47,5,1,"Dipoto, Jonah",665167,Right,LI,"Diaz, Eddy",677647,Right,STA_YAN,Undefined,3,Top,2,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.32893,-0.443339,-5.440971,2185.37197,256.848734,2:30,5.72274,2.61663,7.06789,-28.04029,5.73067,19.48745,2.97392,-0.80969,82.66005,-5.675077,-1.951251,0.418257,,,,,,,,,,,,-11.61674,3.44827,-2.20381,50,5.67349,11.7346,-132.07559,-1.98879,-20.34479,30.36719,-26.13499,LI,STA_YAN,CenterIslip,Independent,ATL,20250729-CenterIslip-1,958d5e80-6cd1-11f0-8740-abf071689249,90.11792,,,8.66888,,,,,,,40ef20b6-b15e-4d41-b6a0-49ecabc4d190,2025-07-29,23:13:05.47,2025-07-29T19:13:05.4721536-04:00,2025-07-29T23:13:05.4721536Z,,v3,1896,586,,"O'Conner, Justin",592604,Right,LI,7ce81fb3-cc92-4967-95bf-fba142aa7e30,54.43002,-133.09026,15.18359,5.72535,-1.11554,-13.06749,-2.60726,12.41438,-10.1724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-07-29,19:13:23.74,5,2,"Dipoto, Jonah",665167,Right,LI,"Diaz, Eddy",677647,Right,STA_YAN,Undefined,3,Top,2,0,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.64081,-1.101093,-5.016234,2143.84833,260.479704,2:45,5.63854,2.65108,6.83016,-29.51596,4.03595,17.61284,2.15129,-0.55598,83.74205,-6.549624,-1.871844,0.416898,,,,,,,,,,,,-10.33445,2.71799,-2.25083,50,5.53103,10.86035,-132.65093,-3.6356,-18.41303,28.38784,-27.33132,LI,STA_YAN,CenterIslip,Independent,ATL,20250729-CenterIslip-1,a06f0380-6cd1-11f0-8740-abf071689249,90.41164,,,7.89876,,,,,,,40ef20b6-b15e-4d41-b6a0-49ecabc4d190,2025-07-29,23:13:23.74,2025-07-29T19:13:23.7492736-04:00,2025-07-29T23:13:23.7492736Z,,v3,1896,586,,"O'Conner, Justin",592604,Right,LI,e3025dd3-e534-45a0-adde-a3688e1ce73f,54.66864,-133.64631,14.19392,5.6417,-2.67727,-13.66566,-2.64295,11.50597,-9.20652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-07-29,19:13:43.77,5,3,"Dipoto, Jonah",665167,Right,LI,"Diaz, Eddy",677647,Right,STA_YAN,Undefined,3,Top,2,0,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.9671,-0.631999,-2.535658,2638.740836,97.604142,9:15,5.47855,2.77073,6.79375,-37.43191,3.76595,-17.90316,1.77075,-1.08137,75.70443,-7.518534,-5.737346,0.461965,68.40058,17.841271,160.595362,3122.22844,,,,110.86032,60.76226,161.92433,1.291564,8.14886,2.65721,-2.55266,50,5.40516,6.08559,-120.26876,-2.59592,11.81004,25.61459,-28.32301,LI,STA_YAN,CenterIslip,Independent,ATL,20250729-CenterIslip-1,ac4bf870-6cd1-11f0-8740-abf071689249,81.59163,10.31698,,7.26268,,,,1.6697,1.43883,1.0387,40ef20b6-b15e-4d41-b6a0-49ecabc4d190,2025-07-29,23:13:43.77,2025-07-29T19:13:43.7702656-04:00,2025-07-29T23:13:43.7702656Z,LineDrive,v3,1896,586,,"O'Conner, Justin",592604,Right,LI,ec1f0352-4fb2-4b18-9729-89c39631b866,54.70051,-121.26573,12.8073,5.48475,-1.49353,-14.16151,-2.78058,5.62592,5.90502,348.097907,1.6697,-90.07158,5.39049,0.23983,-0.15184,0.06723,-0.01224,0.0003,0.0002,1.43883,30.73636,-28.60717,3.88955,-0.82695,0.16988,-0.02932,0.00628,-0.00093,1.0387,31.72741,-4.14961,-0.48836,0.20514,-0.07689,0.01426,-0.00089,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
83,2025-07-29,19:14:19.54,5,4,"Dipoto, Jonah",665167,Right,LI,"Diaz, Eddy",677647,Right,STA_YAN,Undefined,3,Top,2,0,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.00361,-2.485195,-5.125099,2090.396604,307.473649,4:15,5.59836,2.63455,6.94245,-43.10404,-4.01091,6.89288,-0.30959,-1.55776,78.11414,-10.338514,-3.890317,0.450009,,,,,,,,,,,,-5.09776,-1.01803,-2.22924,50,5.37496,10.75923,-122.93066,-6.8162,-7.75048,25.83755,-33.72186,LI,STA_YAN,CenterIslip,Independent,ATL,20250729-CenterIslip-1,c1b562a0-6cd1-11f0-8740-abf071689249,83.75922,,,6.88947,,,,,,,40ef20b6-b15e-4d41-b6a0-49ecabc4d190,2025-07-29,23:14:19.54,2025-07-29T19:14:19.5482624-04:00,2025-07-29T23:14:19.5482624Z,,v3,1896,586,,"O'Conner, Justin",592604,Right,LI,09745811-786e-4574-8445-267dc1bf16ec,54.55816,-123.88499,12.91877,5.60372,-5.57066,-16.86093,-2.63193,11.0455,-3.87524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-07-29,19:16:53.76,1,1,"Allegretti, Christian",809880,Left,STA_YAN,"Kaler, Kole",689179,Right,LI,Undefined,3,Bottom,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.98718,-2.207425,3.211135,2009.938887,150.19651,11:00,6.40036,-2.39875,6.00203,-23.47489,21.56497,-11.35355,2.356,-0.31037,72.75224,-6.61305,1.210486,0.483025,,,,,,,,,,,,6.62847,11.86682,2.09948,50,6.16995,-6.06217,-116.94871,-5.24113,9.01639,25.72256,-16.0322,LI,STA_YAN,CenterIslip,Independent,ATL,20250729-CenterIslip-1,1da28ed0-6cd2-11f0-8740-abf071689249,78.03408,,,8.23494,,,,,,,40ef20b6-b15e-4d41-b6a0-49ecabc4d190,2025-07-29,23:16:53.76,2025-07-29T19:16:53.7646080-04:00,2025-07-29T23:16:53.7646080Z,,v3,1896,586,,"Scheffler, Matt",688032,Right,STA_YAN,1b9153a0-4b83-42b8-82fa-cdb3eb20b2c5,55.49054,-118.15017,12.86128,6.39727,-4.49229,-8.0161,2.39247,-6.48331,4.5082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-07-29,19:17:07.15,1,2,"Allegretti, Christian",809880,Left,STA_YAN,"Kaler, Kole",689179,Right,LI,Undefined,3,Bottom,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,72.36522,0.267177,2.773145,1361.852673,94.862761,9:15,5.40993,-2.8402,6.2411,-51.77121,2.94055,-14.25883,1.34706,-1.42011,66.67109,-9.135899,0.243111,0.532368,,,,,,,,,,,,7.87359,1.94402,2.59612,50,5.39611,-4.55264,-104.95328,-1.15884,8.78679,17.67548,-30.00454,LI,STA_YAN,CenterIslip,Independent,ATL,20250729-CenterIslip-1,25a92760-6cd2-11f0-8740-abf071689249,70.80152,,,5.69413,,,,,,,40ef20b6-b15e-4d41-b6a0-49ecabc4d190,2025-07-29,23:17:07.15,2025-07-29T19:17:07.1543808-04:00,2025-07-29T23:17:07.1543808Z,,v3,1896,586,,"Scheffler, Matt",688032,Right,STA_YAN,217862a1-1ea1-46b7-9ca6-c16116a49a6f,55.25772,-105.83505,8.83774,5.41658,0.33798,-15.00227,2.83416,-4.99098,4.3934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-07-29,19:17:20.57,1,3,"Allegretti, Christian",809880,Left,STA_YAN,"Kaler, Kole",689179,Right,LI,Undefined,3,Bottom,0,1,1,Undefined,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.80544,-3.155826,3.78024,2137.662994,144.672071,10:45,6.37961,-2.2738,6.04392,-22.02438,19.47729,-12.78914,1.55793,0.23142,76.36757,-7.245869,1.526422,0.463665,,,,,,,,,,,,7.42406,10.98902,1.9236,50,6.06094,-7.43793,-121.09897,-7.41544,10.98523,24.43603,-15.91377,LI,STA_YAN,CenterIslip,Independent,ATL,20250729-CenterIslip-1,2da6bf40-6cd2-11f0-8740-abf071689249,81.29242,,,7.43788,,,,,,,40ef20b6-b15e-4d41-b6a0-49ecabc4d190,2025-07-29,23:17:20.57,2025-07-29T19:17:20.5783552-04:00,2025-07-29T23:17:20.5783552Z,,v3,1896,586,,"Scheffler, Matt",688032,Right,STA_YAN,44a5a855-68cb-412d-a089-aafa49bac393,55.45266,-122.19429,12.21801,6.37734,-6.70213,-7.95688,2.26803,-7.93033,5.49262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
