PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
58,2025-08-30,19:21:16.74,2,1,"Swarmer, Matt",664161,Right,LAN,"Rodriguez, Cristhian",682725,Left,STA_YAN,Undefined,3,Top,0,0,0,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,78.41071,-2.563359,-2.005913,2312.944588,71.141975,8:15,6.98619,1.16837,5.33095,-46.97164,-0.05831,-4.78677,0.6637,-1.11337,72.07064,-11.046251,-2.858576,0.492969,,,,,,,,,,,,1.80677,1.17102,-0.9835,50,6.72045,4.16424,-113.58996,-6.68129,2.33733,22.72019,-30.65915,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20250830-ClipperMagazine-1,07ac4780-85f8-11f0-a340-e12b319cebc2,76.46005,,,6.34007,,,,,,,4d2cbcc6-7066-4ec9-877d-3cc10101e353,2025-08-30,23:21:16.74,2025-08-30T19:21:16.7433728-04:00,2025-08-30T23:21:16.7433728Z,,v3,1889,586,,"Isola, Alex",684576,Right,LAN,811c23d0-5e6a-4399-ab7c-d8bf0e6e4e3c,55.16807,-114.61901,11.36009,6.99162,-5.29266,-15.32958,-1.16971,4.05838,1.16866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-08-30,19:21:35.78,2,2,"Swarmer, Matt",664161,Right,LAN,"Rodriguez, Cristhian",682725,Left,STA_YAN,Undefined,3,Top,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.39705,-4.23955,-2.466192,2177.219975,199.958369,12:45,6.89918,1.32441,5.46645,-18.55914,18.13532,6.13201,1.37386,-0.47412,80.69131,-7.709245,-1.375074,0.435985,,,,,,,,,,,,-3.79599,10.7328,-1.11164,50,6.51291,5.2342,-127.82471,-10.07529,-6.25842,27.21382,-14.47903,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20250830-ClipperMagazine-1,12fab810-85f8-11f0-a340-e12b319cebc2,86.4535,,,7.70574,,,,,,,4d2cbcc6-7066-4ec9-877d-3cc10101e353,2025-08-30,23:21:35.78,2025-08-30T19:21:35.7831168-04:00,2025-08-30T23:21:35.7831168Z,,v3,1889,586,,"Isola, Alex",684576,Right,LAN,2732784d-d501-4884-91b8-b0c243907189,55.03011,-128.89117,13.60691,6.89662,-9.50789,-7.23951,-1.32157,5.47946,-3.12921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-08-30,19:21:51.59,2,3,"Swarmer, Matt",664161,Right,LAN,"Rodriguez, Cristhian",682725,Left,STA_YAN,Undefined,3,Top,0,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.25146,-4.768081,-2.199214,2145.673543,198.399259,12:30,6.91812,1.24763,5.74146,-17.56261,19.70505,6.13418,1.00146,-0.28989,79.77461,-8.073233,-1.101857,0.439377,,,,,,,,,,,,-3.74977,11.77729,-1.06845,50,6.5098,4.58752,-126.17427,-11.04367,-6.02899,26.30169,-13.23821,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20250830-ClipperMagazine-1,1c69e150-85f8-11f0-a340-e12b319cebc2,85.78609,,,7.47685,,,,,,,4d2cbcc6-7066-4ec9-877d-3cc10101e353,2025-08-30,23:21:51.59,2025-08-30T19:21:51.5904512-04:00,2025-08-30T23:21:51.5904512Z,,v3,1889,586,,"Isola, Alex",684576,Right,LAN,0d7b9886-272a-43ec-80c4-919c9b678b13,54.75553,-127.16172,13.15084,6.91509,-10.54666,-6.6191,-1.24493,4.81386,-3.01449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-08-30,19:22:09.69,2,4,"Swarmer, Matt",664161,Right,LAN,"Rodriguez, Cristhian",682725,Left,STA_YAN,Undefined,3,Top,0,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.01316,-3.859797,-2.120282,2243.331482,200.838281,12:45,6.9102,1.38588,5.62093,-17.09194,19.68851,7.0137,1.87597,-0.0092,80.20615,-7.089347,-0.868463,0.436496,,,,,,,,,,,,-4.16524,11.47343,-1.20959,50,6.56965,4.41176,-127.37838,-9.10635,-6.81149,27.30271,-13.41132,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20250830-ClipperMagazine-1,27440c40-85f8-11f0-a340-e12b319cebc2,86.35238,,,7.80701,,,,,,,4d2cbcc6-7066-4ec9-877d-3cc10101e353,2025-08-30,23:22:09.69,2025-08-30T19:22:09.6957952-04:00,2025-08-30T23:22:09.6957952Z,,v3,1889,586,,"Isola, Alex",684576,Right,LAN,c668048d-68e1-4f4d-b587-52c741445430,54.87554,-128.41917,13.65135,6.90704,-8.59511,-6.70566,-1.38272,4.67142,-3.40575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-08-30,19:22:26.39,2,5,"Swarmer, Matt",664161,Right,LAN,"Rodriguez, Cristhian",682725,Left,STA_YAN,Undefined,3,Top,0,3,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.17907,-2.818162,-1.326401,2155.737431,200.406098,12:45,6.89533,1.34356,5.59422,-17.12784,19.52237,6.79181,2.83395,0.67091,80.13089,-6.066881,-0.114143,0.435722,84.54421,63.911053,-44.923569,5321.706623,,,,,60.58742,,,-3.85453,11.12005,-1.23444,50,6.64276,2.66745,-127.79116,-6.80668,-6.3264,28.17041,-13.92279,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20250830-ClipperMagazine-1,311cf3d0-85f8-11f0-a340-e12b319cebc2,86.50565,109.98969,,8.04818,,,,1.57581,2.61836,-0.75379,4d2cbcc6-7066-4ec9-877d-3cc10101e353,2025-08-30,23:22:26.39,2025-08-30T19:22:26.3997952-04:00,2025-08-30T23:22:26.3997952Z,,v3,1889,586,,"Isola, Alex",684576,Right,LAN,f8214a7f-a685-4d9b-9579-2b008ecccb19,54.90324,-128.8675,14.08521,6.89267,-6.27471,-6.96139,-1.34097,2.90918,-3.1632,157.640473,1.57581,38.61,-18.51006,6.40315,-1.76657,0.45406,-0.11358,0.02386,-0.00285,2.61836,111.36414,-29.40442,3.47678,-0.49793,0.03986,-0.00295,0.00206,-0.00056,-0.75379,-38.50713,1.97677,0.43069,-0.30745,0.1079,-0.02697,0.00414,-0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
63,2025-08-30,19:22:54.06,2,6,"Swarmer, Matt",664161,Right,LAN,"Rodriguez, Cristhian",682725,Left,STA_YAN,Undefined,3,Top,0,3,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.57001,-1.756775,-1.021972,2241.042058,107.755311,9:30,7.04347,1.07605,5.22484,-43.56294,3.20386,-5.09941,1.76088,-0.30977,72.01679,-9.66103,-1.928179,0.492198,,,,,,,,,,,,2.26563,2.53662,-0.97779,50,6.84879,2.23264,-113.91752,-4.97967,2.95197,22.58451,-28.86903,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20250830-ClipperMagazine-1,41a96710-85f8-11f0-a340-e12b319cebc2,76.57978,,,6.55322,,,,,,,4d2cbcc6-7066-4ec9-877d-3cc10101e353,2025-08-30,23:22:54.06,2025-08-30T19:22:54.0620800-04:00,2025-08-30T23:22:54.0620800Z,,v3,1889,586,,"Isola, Alex",684576,Right,LAN,e621f728-4d97-485a-b667-e638b721d9d7,55.27406,-114.95836,11.29226,7.04762,-3.64919,-14.43451,-1.07754,2.0966,1.47598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-08-30,19:23:14.71,2,7,"Swarmer, Matt",664161,Right,LAN,"Rodriguez, Cristhian",682725,Left,STA_YAN,Undefined,3,Top,0,3,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.9953,-2.491085,-1.613332,2243.885302,204.385738,12:45,6.87187,1.42328,5.4104,-16.81525,19.53312,8.26847,3.13436,0.60043,80.54167,-5.683338,-0.142902,0.433924,87.8962,46.994309,-41.316621,4429.454365,,,,,102.25085,,,-4.66603,10.97414,-1.28579,50,6.63894,3.26064,-128.89817,-6.12891,-7.7662,29.46866,-13.90854,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20250830-ClipperMagazine-1,4defcc30-85f8-11f0-a340-e12b319cebc2,86.86411,96.55901,,8.45363,,,,1.36985,3.7948,-0.77866,4d2cbcc6-7066-4ec9-877d-3cc10101e353,2025-08-30,23:23:14.71,2025-08-30T19:23:14.7170304-04:00,2025-08-30T23:23:14.7170304Z,,v3,1889,586,,"Isola, Alex",684576,Right,LAN,a42f43e0-db45-4bdc-a36a-3446110a3157,55.08617,-130.05577,14.73433,6.86897,-5.58255,-6.95427,-1.41987,3.56572,-3.8831,149.580167,1.36982,66.04458,-19.49756,5.68541,-2.14919,1.38485,-0.74535,0.21494,-0.02314,3.79482,94.27125,-23.52525,2.09064,0.08871,-0.52628,0.36267,-0.11423,0.01332,-0.77867,-58.05125,5.1631,-0.59505,-0.19033,0.30304,-0.19355,0.06046,-0.0071,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
65,2025-08-30,19:23:36.12,2,8,"Swarmer, Matt",664161,Right,LAN,"Rodriguez, Cristhian",682725,Left,STA_YAN,Undefined,3,Top,0,3,2,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,76.83987,-0.118596,-0.814418,2166.127947,72.02514,8:30,7.03023,1.012,5.24162,-47.67007,0.9726,-1.86213,2.94626,0.09136,70.50589,-8.783389,-1.145261,0.501973,95.6159,-8.860424,-3.273107,,,,,20.57386,20.54872,-3.559169,0.140811,0.6985,0.95583,-0.93571,50,6.98377,1.65753,-111.51004,-1.83763,0.87548,20.90742,-30.97605,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20250830-ClipperMagazine-1,5abb66e0-85f8-11f0-a340-e12b319cebc2,75.08863,2.96899,,6.33398,,,,1.22859,2.96899,-0.10055,4d2cbcc6-7066-4ec9-877d-3cc10101e353,2025-08-30,23:23:36.12,2025-08-30T19:23:36.1233408-04:00,2025-08-30T23:23:36.1233408Z,GroundBall,v3,1889,586,,"Isola, Alex",684576,Right,LAN,2a6160f8-a818-41e1-b83d-c40de3aa2eec,55.25723,-112.49142,10.45371,7.0359,-0.38364,-15.48802,-1.01255,1.61643,0.43774,168.652811,1.22865,138.33118,-8.72767,,,,,,,2.96876,-21.57949,3.53631,,,,,,,-0.10049,-7.91702,-3.12604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
66,2025-08-30,19:24:10.43,3,1,"Swarmer, Matt",664161,Right,LAN,"Osuna, Alberto",700647,Right,STA_YAN,Undefined,3,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.87997,-1.85744,-1.299095,2147.424039,199.557369,12:45,6.94403,1.27191,5.56409,-18.12277,18.7506,6.21473,3.69754,0.57599,79.84565,-5.289156,-0.190588,0.437047,,,,,,,,,,,,-3.51276,10.38851,-1.16397,50,6.77209,2.61594,-127.41791,-4.68368,-5.73956,27.6796,-15.20008,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20250830-ClipperMagazine-1,6f2a6b80-85f8-11f0-a340-e12b319cebc2,86.24352,,,8.03432,,,,,,,4d2cbcc6-7066-4ec9-877d-3cc10101e353,2025-08-30,23:24:10.43,2025-08-30T19:24:10.4355840-04:00,2025-08-30T23:24:10.4355840Z,,v3,1889,586,,"Isola, Alex",684576,Right,LAN,37b3ec5d-7099-4c31-9011-f55a3b5446e8,54.9316,-128.48476,13.8398,6.94133,-4.09783,-7.60004,-1.26906,2.83716,-2.86978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-08-30,19:24:25.69,3,2,"Swarmer, Matt",664161,Right,LAN,"Osuna, Alberto",700647,Right,STA_YAN,Undefined,3,Top,1,1,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.92854,-0.554056,-0.491747,2271.259765,93.336207,9:00,7.04528,1.12227,5.20492,-46.73904,2.04264,-6.93138,2.62926,0.08217,70.39073,-9.050399,-1.722658,0.502689,66.06882,48.137017,127.211539,5229.937528,-78.68649,57.63528,76.86633,184.0425,54.67331,138.627407,3.537223,3.32622,1.64461,-1.07127,50,6.95881,1.22967,-111.5845,-2.65836,4.15821,21.66621,-30.11807,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20250830-ClipperMagazine-1,784b4db0-85f8-11f0-a340-e12b319cebc2,74.98156,59.11028,,6.53781,,,,1.51423,2.70723,-0.12839,4d2cbcc6-7066-4ec9-877d-3cc10101e353,2025-08-30,23:24:25.69,2025-08-30T19:24:25.6943616-04:00,2025-08-30T23:24:25.6943616Z,Popup,v3,1889,586,,"Isola, Alex",684576,Right,LAN,bd98c759-12ee-430a-acf8-d1446a9e47be,55.2933,-112.6076,10.8331,7.05076,-1.23615,-15.05904,-1.1247,1.03331,2.07911,320.198542,1.51419,-39.1041,-2.88626,1.70851,-0.68413,0.34239,-0.13775,0.03041,-0.00262,2.70624,72.19753,-27.11477,3.61133,-1.14879,0.44016,-0.12996,0.02067,-0.00127,-0.12993,51.55303,-9.9832,3.27353,-1.54068,0.80997,-0.28443,0.05224,-0.00378,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
68,2025-08-30,19:24:45.40,3,3,"Swarmer, Matt",664161,Right,LAN,"Osuna, Alberto",700647,Right,STA_YAN,Undefined,3,Top,1,1,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.30124,-1.326919,-0.636554,2235.736213,109.95527,9:45,7.08982,0.91369,5.18421,-42.75664,4.68677,-8.24811,2.27807,-0.37256,71.22561,-9.117312,-2.10078,0.495746,,,,,,,,,,,,3.90347,3.26941,-0.84806,50,6.93448,1.5962,-113.44057,-4.0915,5.01337,23.53886,-27.97503,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20250830-ClipperMagazine-1,840eee40-85f8-11f0-a340-e12b319cebc2,76.03171,,,7.07563,,,,,,,4d2cbcc6-7066-4ec9-877d-3cc10101e353,2025-08-30,23:24:45.40,2025-08-30T19:24:45.4078976-04:00,2025-08-30T23:24:45.4078976Z,,v3,1889,586,,"Isola, Alex",684576,Right,LAN,cd4d7c84-d26b-4f67-9176-d4a52b67f683,55.31179,-114.53746,11.76943,7.09476,-2.78788,-13.98752,-0.917,1.36258,2.50668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-08-30,19:25:12.09,3,4,"Swarmer, Matt",664161,Right,LAN,"Osuna, Alberto",700647,Right,STA_YAN,Undefined,3,Top,1,1,2,Undefined,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,78.46914,-2.774714,-1.362097,2232.236224,118.22944,10:00,7.05864,0.92136,5.35589,-42.44203,4.37618,-5.16441,0.91682,-0.78665,71.9414,-10.476086,-2.282352,0.492469,,,,,,,,,,,,2.18429,3.51512,-0.79508,50,6.77887,2.90536,-113.66064,-6.93013,2.82885,22.7773,-27.62164,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20250830-ClipperMagazine-1,93ed6e40-85f8-11f0-a340-e12b319cebc2,76.53772,,,6.52774,,,,,,,4d2cbcc6-7066-4ec9-877d-3cc10101e353,2025-08-30,23:25:12.09,2025-08-30T19:25:12.0922624-04:00,2025-08-30T23:25:12.0922624Z,,v3,1889,586,,"Isola, Alex",684576,Right,LAN,6bdfe595-e5a3-42c9-a080-d1aa6696fa72,55.14157,-114.68637,11.38865,7.06294,-5.68625,-13.81082,-0.92305,2.77797,1.41443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-08-30,19:25:31.59,3,5,"Swarmer, Matt",664161,Right,LAN,"Osuna, Alberto",700647,Right,STA_YAN,Undefined,3,Top,1,2,2,Undefined,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,78.10339,-3.737236,-1.55361,2269.002578,102.722981,9:30,7.05559,0.90121,5.21323,-44.48979,2.80599,-5.71063,-0.17237,-1.03592,72.30879,-11.720165,-2.569426,0.494974,,,,,,,,,,,,2.44433,2.86339,-0.7531,50,6.67607,3.28732,-113.09825,-8.90059,3.15461,21.3194,-28.47859,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20250830-ClipperMagazine-1,9f8da850-85f8-11f0-a340-e12b319cebc2,76.15032,,,5.79459,,,,,,,4d2cbcc6-7066-4ec9-877d-3cc10101e353,2025-08-30,23:25:31.59,2025-08-30T19:25:31.5971072-04:00,2025-08-30T23:25:31.5971072Z,,v3,1889,586,,"Isola, Alex",684576,Right,LAN,4bc23a5d-6491-4b94-833e-39c53fd323f7,55.28672,-114.09046,10.6597,7.05947,-7.57518,-14.2393,-0.90268,3.1405,1.5773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-08-30,19:25:56.55,3,6,"Swarmer, Matt",664161,Right,LAN,"Osuna, Alberto",700647,Right,STA_YAN,Undefined,3,Top,1,3,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.65119,-2.988275,-2.012545,2277.542356,216.255253,1:15,6.94605,1.14773,5.61238,-21.00584,15.05217,10.17548,2.4022,0.1165,81.11422,-6.905543,-0.19558,0.432187,,,,,,,,,,,,-5.75827,8.83532,-0.98262,50,6.67707,4.08166,-128.50778,-7.40375,-9.61547,26.98575,-17.42038,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20250830-ClipperMagazine-1,ae68e920-85f8-11f0-a340-e12b319cebc2,87.21318,,,7.53698,,,,,,,4d2cbcc6-7066-4ec9-877d-3cc10101e353,2025-08-30,23:25:56.55,2025-08-30T19:25:56.5517824-04:00,2025-08-30T23:25:56.5517824Z,,v3,1889,586,,"Isola, Alex",684576,Right,LAN,d8046857-4f7d-45ba-99d5-68ee1b73cf29,54.88628,-129.5298,13.49288,6.94498,-6.744,-8.71019,-1.1441,4.44582,-4.80773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-08-30,19:26:20.13,3,7,"Swarmer, Matt",664161,Right,LAN,"Osuna, Alberto",700647,Right,STA_YAN,Undefined,3,Top,1,3,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Single,0,1,,77.5721,-1.355401,-1.148353,2209.192622,74.67943,8:30,7.07657,0.94883,5.28569,-47.63967,0.4115,-4.57839,1.83331,-0.51121,70.88607,-10.004739,-1.963103,0.498911,97.73392,-6.358027,1.793065,,,,,16.20134,16.20134,3.553559,0.103112,1.94406,1.08224,-0.84066,50,6.91817,2.43299,-112.44834,-4.27081,2.4574,22.81808,-30.80604,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20250830-ClipperMagazine-1,bc7eb710-85f8-11f0-a340-e12b319cebc2,75.54938,1.8127,,6.68603,,,,1.57508,1.8127,0.48553,4d2cbcc6-7066-4ec9-877d-3cc10101e353,2025-08-30,23:26:20.13,2025-08-30T19:26:20.1314304-04:00,2025-08-30T23:26:20.1314304Z,GroundBall,v3,1889,586,,"Isola, Alex",684576,Right,LAN,22063b2f-f336-4708-addd-b1f302186289,55.21251,-113.50113,11.40904,7.08243,-2.84946,-15.40302,-0.9503,2.31961,1.2287,283.96287,1.57509,142.38974,-8.18587,,,,,,,1.81273,-15.87826,-16.50885,,,,,,,0.48551,4.46091,5.52372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
73,2025-08-30,19:28:59.64,4,1,"Swarmer, Matt",664161,Right,LAN,"Diaz, Eddy",677647,Right,STA_YAN,Undefined,3,Top,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.23314,-0.140664,-0.934879,2167.72263,75.455639,8:30,7.02461,1.18213,5.00202,-48.07877,0.31224,-4.59736,2.88525,-0.08359,71.16024,-8.824421,-1.74804,0.500672,,,,,,,,,,,,2.01898,0.65583,-1.08842,50,6.97213,2.01516,-112.08143,-1.97124,2.5688,20.21577,-31.3396,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20250830-ClipperMagazine-1,1b990750-85f9-11f0-a340-e12b319cebc2,75.28363,,,6.0729,,,,,,,4d2cbcc6-7066-4ec9-877d-3cc10101e353,2025-08-30,23:28:59.64,2025-08-30T19:28:59.6401664-04:00,2025-08-30T23:28:59.6401664Z,,v3,1889,586,,"Isola, Alex",684576,Right,LAN,462cdd4d-d6ed-423f-9f3a-b0936cdbac93,55.49667,-113.0685,10.10788,7.03102,-0.44103,-15.6698,-1.18375,1.88973,1.2844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-08-30,19:29:15.10,4,2,"Swarmer, Matt",664161,Right,LAN,"Diaz, Eddy",677647,Right,STA_YAN,Undefined,3,Top,1,0,1,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,86.22785,-3.680301,-2.170054,2186.113245,216.006682,1:15,6.96358,1.36563,5.57744,-19.56966,18.81816,12.71359,1.88831,0.39738,78.57946,-7.355708,0.098166,0.445931,85.92884,11.210103,-31.965757,2099.835204,90.80238,6.08044,-62.08697,139.73516,97.18991,-35.188882,1.291857,-7.11961,11.02119,-1.1876,50,6.63391,4.19929,-124.83319,-8.63563,-11.16761,26.52767,-14.88656,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20250830-ClipperMagazine-1,24bea470-85f9-11f0-a340-e12b319cebc2,84.52521,8.93756,,7.64838,,,,1.82091,1.89243,-0.25565,4d2cbcc6-7066-4ec9-877d-3cc10101e353,2025-08-30,23:29:15.10,2025-08-30T19:29:15.1061504-04:00,2025-08-30T23:29:15.1061504Z,LineDrive,v3,1889,586,,"Isola, Alex",684576,Right,LAN,618467ef-7b04-48da-987f-c10ee70aa6a5,54.92085,-125.87455,13.26384,6.96144,-8.05125,-7.44328,-1.36105,4.63769,-5.58381,74.592259,1.82091,104.88013,-17.92725,4.00732,-0.65586,-0.19601,0.28226,-0.13387,0.02464,1.89243,24.49988,-22.54649,2.45856,-0.66861,0.34689,-0.21896,0.08966,-0.01576,-0.25565,-65.44661,2.78903,-0.22481,0.21286,-0.3544,0.30031,-0.13147,0.02364,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
75,2025-08-30,19:30:03.58,5,1,"Swarmer, Matt",664161,Right,LAN,"Contreras, Mark",676628,Left,STA_YAN,Undefined,3,Top,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.53343,0.818479,-0.0672,2353.050136,92.785818,9:00,7.03929,1.16607,5.05364,-46.46282,2.31106,-10.80725,3.93935,0.20209,70.01572,-7.663176,-1.978973,0.502649,,,,,,,,,,,,5.30217,1.43449,-1.15076,50,7.08077,0.58155,-112.28296,-0.0178,6.64896,23.6919,-30.37518,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20250830-ClipperMagazine-1,41b3aad0-85f9-11f0-a340-e12b319cebc2,74.98754,,,7.51771,,,,,,,4d2cbcc6-7066-4ec9-877d-3cc10101e353,2025-08-30,23:30:03.58,2025-08-30T19:30:03.5879936-04:00,2025-08-30T23:30:03.5879936Z,,v3,1889,586,,"Isola, Alex",684576,Right,LAN,5d1981c2-a842-48ab-a146-b3b60b8f0b2b,55.44156,-113.42533,11.84595,7.04632,1.44683,-15.18759,-1.17108,0.26095,3.32448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
