PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
45,2025-09-07,13:23:17.74,1,7,"McCollough, Luke",1000097980,Right,LAN,"Fontana, Shayne",687833,Left,YOR,Undefined,2,Bottom,0,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.96695,-1.901266,-1.334285,2484.288595,224.006502,1:30,5.91058,1.31157,5.1627,-16.99627,17.54237,15.7021,2.70356,1.36398,82.67404,-5.11736,1.446059,0.422984,,,,,,,,,,,,-8.19886,9.70071,-1.19947,50,5.72081,2.33336,-133.11396,-4.98843,-14.46841,32.96868,-15.05533,YOR,LAN,WellSpanPark,Independent,ATL,20250907-WellSpanPark-1,57e81130-8c0f-11f0-a8ce-db2220f7690a,89.11078,,,9.29291,,,,,,,35601c44-dba9-4d0a-8b06-c0a06def6067,2025-09-07,17:23:17.74,2025-09-07T13:23:17.7427968-04:00,2025-09-07T17:23:17.7427968Z,,v3,5435,1889,,"Isola, Alex",684576,Right,LAN,1c1ac628-392c-4c94-97df-017a3cb014f7,55.3336,-134.42846,16.48434,5.90774,-4.38815,-7.52767,-1.30401,2.91023,-7.23421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
46,2025-09-07,13:23:49.37,2,1,"McCollough, Luke",1000097980,Right,LAN,"Wehler, Jeffrey",694292,Right,YOR,Undefined,2,Bottom,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.186,-1.770325,-2.89557,2420.494289,241.735778,2:00,5.782,1.68043,4.87699,-23.42379,12.05453,20.00103,2.15224,0.60501,82.20131,-6.096806,0.625219,0.428699,,,,,,,,,,,,-10.73268,6.87288,-1.41343,50,5.58864,5.67946,-131.86584,-4.98686,-18.63811,31.63762,-20.23882,YOR,LAN,WellSpanPark,Independent,ATL,20250907-WellSpanPark-1,6ac10c80-8c0f-11f0-a8ce-db2220f7690a,87.92279,,,8.98469,,,,,,,35601c44-dba9-4d0a-8b06-c0a06def6067,2025-09-07,17:23:49.37,2025-09-07T13:23:49.3736448-04:00,2025-09-07T17:23:49.3736448Z,,v3,5435,1889,,"Isola, Alex",684576,Right,LAN,df929844-190f-49c0-be2b-65a37d158426,55.62087,-133.2076,15.81881,5.78193,-4.12853,-10.11941,-1.67105,6.4699,-9.31906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
47,2025-09-07,13:24:12.34,2,2,"McCollough, Luke",1000097980,Right,LAN,"Wehler, Jeffrey",694292,Right,YOR,Undefined,2,Bottom,0,0,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.39876,0.739345,-2.328977,2540.100403,182.256039,12:00,5.7251,1.792,4.50535,-41.84534,3.40382,0.06835,2.94298,-0.42234,73.31979,-6.835533,-2.317028,0.484146,,,,,,,,,,,,-0.79563,1.91158,-1.54795,50,5.76325,4.78204,-117.65664,-0.10966,-1.09647,25.83934,-29.53974,YOR,LAN,WellSpanPark,Independent,ATL,20250907-WellSpanPark-1,787ef670-8c0f-11f0-a8ce-db2220f7690a,77.8534,,,8.07898,,,,,,,35601c44-dba9-4d0a-8b06-c0a06def6067,2025-09-07,17:24:12.34,2025-09-07T13:24:12.3452416-04:00,2025-09-07T17:24:12.3452416Z,,v3,5435,1889,,"Isola, Alex",684576,Right,LAN,c136767f-ad2e-4256-9095-f0aa71a8214c,55.99074,-118.96503,12.91967,5.73093,1.38611,-14.76987,-1.7915,4.83756,-0.54823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2025-09-07,13:24:34.67,2,3,"McCollough, Luke",1000097980,Right,LAN,"Wehler, Jeffrey",694292,Right,YOR,Undefined,2,Bottom,0,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.44372,-1.770447,-3.977212,1497.015754,244.25262,2:15,5.7854,1.78334,4.32453,-33.58203,7.89871,13.75548,1.28998,-0.87813,77.8613,-7.786104,-1.583458,0.463548,,,,,,,,,,,,-7.66327,4.65599,-1.36822,50,5.56023,7.84262,-122.16836,-5.15396,-11.67318,22.2874,-25.08178,YOR,LAN,WellSpanPark,Independent,ATL,20250907-WellSpanPark-1,85ceb540-8c0f-11f0-a8ce-db2220f7690a,81.31294,,,6.58241,,,,,,,35601c44-dba9-4d0a-8b06-c0a06def6067,2025-09-07,17:24:34.67,2025-09-07T13:24:34.6782208-04:00,2025-09-07T17:24:34.6782208Z,,v3,5435,1889,,"Isola, Alex",684576,Right,LAN,53b995c1-5937-418c-a311-12eb41ea6336,56.17578,-123.28987,11.1437,5.78783,-3.89184,-12.54089,-1.77764,8.43002,-5.83659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2025-09-07,13:25:11.03,2,4,"McCollough, Luke",1000097980,Right,LAN,"Wehler, Jeffrey",694292,Right,YOR,Undefined,2,Bottom,0,1,2,Undefined,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,81.26984,1.684517,-1.672895,2640.510168,57.110963,8:00,5.62286,1.7779,4.43855,-45.67857,-0.64811,-3.3339,3.42427,-0.0961,73.88733,-6.53034,-2.255112,0.482975,,,,,,,,,,,,1.11465,-0.35453,-1.59718,50,5.75702,3.58841,-117.6382,1.64075,1.55163,23.69373,-32.66759,YOR,LAN,WellSpanPark,Independent,ATL,20250907-WellSpanPark-1,9b5ce580-8c0f-11f0-a8ce-db2220f7690a,78.04221,,,7.3825,,,,,,,35601c44-dba9-4d0a-8b06-c0a06def6067,2025-09-07,17:25:11.03,2025-09-07T13:25:11.0372864-04:00,2025-09-07T17:25:11.0372864Z,,v3,5435,1889,,"Isola, Alex",684576,Right,LAN,43f1feb3-67ac-4c1b-80bc-21b06a8a1f9b,56.06015,-118.85252,11.84686,5.63003,3.31499,-16.3338,-1.77906,3.50889,0.77582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2025-09-07,13:25:57.30,3,1,"McCollough, Luke",1000097980,Right,LAN,"Simington, Miles",694450,Left,YOR,Undefined,2,Bottom,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.82884,0.518675,-1.905559,2512.13726,231.409477,1:45,5.83604,1.50842,4.54648,-20.20044,15.97328,18.36387,4.64672,1.22401,81.53751,-3.243506,1.307307,0.432881,,,,,,,,,,,,-9.48843,7.96504,-1.32844,50,5.87218,3.42869,-131.38235,0.42044,-16.34443,31.59867,-18.45373,YOR,LAN,WellSpanPark,Independent,ATL,20250907-WellSpanPark-1,b6ea4590-8c0f-11f0-a8ce-db2220f7690a,87.07354,,,9.29134,,,,,,,35601c44-dba9-4d0a-8b06-c0a06def6067,2025-09-07,17:25:57.30,2025-09-07T13:25:57.3026816-04:00,2025-09-07T17:25:57.3026816Z,,v3,5435,1889,,"Isola, Alex",684576,Right,LAN,bd3e6323-a6c0-4ab4-80a7-e8f2a5d15e07,55.95004,-132.80568,15.79933,5.83452,1.25167,-9.22687,-1.49947,4.16491,-8.17221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2025-09-07,13:26:18.77,3,2,"McCollough, Luke",1000097980,Right,LAN,"Simington, Miles",694450,Left,YOR,Undefined,2,Bottom,1,1,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.21013,-1.026512,-1.866648,1500.310631,249.466984,2:15,5.79212,1.65838,4.7987,-34.52226,6.67453,14.21296,1.94194,1.07337,76.98076,-7.290994,0.63533,0.461959,,,,,,,,,,,,-7.51599,3.97973,-1.48534,50,5.6601,3.33255,-122.04356,-3.51306,-11.30478,24.63457,-26.18817,YOR,LAN,WellSpanPark,Independent,ATL,20250907-WellSpanPark-1,c3d59d40-8c0f-11f0-a8ce-db2220f7690a,81.59267,,,7.22938,,,,,,,35601c44-dba9-4d0a-8b06-c0a06def6067,2025-09-07,17:26:18.77,2025-09-07T13:26:18.7757568-04:00,2025-09-07T17:26:18.7757568Z,,v3,5435,1889,,"Isola, Alex",684576,Right,LAN,3c7ed162-41db-4a7e-8793-95b55308f6a0,55.70068,-123.18887,12.31728,5.79512,-2.29552,-13.09409,-1.6525,3.85813,-5.65239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2025-09-07,13:26:39.04,3,3,"McCollough, Luke",1000097980,Right,LAN,"Simington, Miles",694450,Left,YOR,Undefined,2,Bottom,1,1,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.32753,-0.727518,-2.798193,2547.042712,235.824677,1:45,5.84415,1.40649,4.75297,-21.73769,13.91331,18.50686,3.34186,0.29287,81.84722,-4.768989,0.450643,0.429742,,,,,,,,,,,,-9.94481,7.43304,-1.14247,50,5.75278,5.51733,-132.02313,-2.51035,-17.24161,32.74897,-19.28712,YOR,LAN,WellSpanPark,Independent,ATL,20250907-WellSpanPark-1,cfe0a710-8c0f-11f0-a8ce-db2220f7690a,87.70956,,,9.48031,,,,,,,35601c44-dba9-4d0a-8b06-c0a06def6067,2025-09-07,17:26:39.04,2025-09-07T13:26:39.0429696-04:00,2025-09-07T17:26:39.0429696Z,,v3,5435,1889,,"Isola, Alex",684576,Right,LAN,6a7f440e-686a-4770-9001-a1443edd2004,55.74358,-133.44025,16.37449,5.84335,-1.67576,-9.64356,-1.39736,6.26342,-8.62081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-09-07,13:27:10.25,3,4,"McCollough, Luke",1000097980,Right,LAN,"Simington, Miles",694450,Left,YOR,Undefined,2,Bottom,1,1,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.89229,1.183863,-2.116059,2533.238904,239.214006,2:00,5.80133,1.64579,4.67585,-22.53304,12.80347,19.25942,5.04885,1.24016,82.1141,-3.000754,1.2606,0.427842,,,,,,,,,,,,-10.02319,6.22839,-1.44863,50,5.90255,3.91043,-132.84047,1.86182,-17.57549,33.42044,-21.25269,YOR,LAN,WellSpanPark,Independent,ATL,20250907-WellSpanPark-1,e2623390-8c0f-11f0-a8ce-db2220f7690a,88.09902,,,9.77819,,,,,,,35601c44-dba9-4d0a-8b06-c0a06def6067,2025-09-07,17:27:10.25,2025-09-07T13:27:10.2502400-04:00,2025-09-07T17:27:10.2502400Z,,v3,5435,1889,,"Isola, Alex",684576,Right,LAN,eb23c1de-07dd-4911-bc17-3e3225c3724c,55.81977,-134.29664,16.71022,5.80125,2.78782,-10.62635,-1.63569,4.67622,-8.78774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2025-09-07,13:27:28.97,3,5,"McCollough, Luke",1000097980,Right,LAN,"Simington, Miles",694450,Left,YOR,Undefined,2,Bottom,1,2,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.12077,-1.2455,-3.814571,1303.265575,262.484915,2:45,5.71384,1.61242,4.77177,-38.38195,3.15669,13.35788,1.33174,-0.89618,76.81016,-8.175748,-1.469206,0.463871,,,,,,,,,,,,-7.70433,2.30099,-1.24247,50,5.55526,7.51349,-121.6909,-4.14445,-11.49634,24.97239,-28.74057,YOR,LAN,WellSpanPark,Independent,ATL,20250907-WellSpanPark-1,edae5a30-8c0f-11f0-a8ce-db2220f7690a,81.25622,,,7.31061,,,,,,,35601c44-dba9-4d0a-8b06-c0a06def6067,2025-09-07,17:27:28.97,2025-09-07T13:27:28.9753600-04:00,2025-09-07T17:27:28.9753600Z,,v3,5435,1889,,"Isola, Alex",684576,Right,LAN,498de320-756c-4234-9361-82bb8a5426c9,55.72858,-122.86084,12.48619,5.71789,-2.79796,-14.37029,-1.60709,8.05209,-5.74817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-09-07,13:28:01.16,4,1,"McCollough, Luke",1000097980,Right,LAN,"McNeely, Caleb",803001,Right,YOR,Undefined,2,Bottom,2,0,0,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,82.9697,-3.068606,-6.235449,1394.492355,242.256882,2:00,5.78199,1.73795,4.81976,-35.50364,7.44441,11.40449,-0.10337,-3.24141,76.02347,-9.458712,-4.243719,0.471675,,,,,,,,,,,,-7.45843,4.93575,-1.12705,50,5.44476,12.56064,-119.47372,-7.76563,-10.75101,23.60273,-25.05936,YOR,LAN,WellSpanPark,Independent,ATL,20250907-WellSpanPark-1,00dc0530-8c10-11f0-a8ce-db2220f7690a,79.91181,,,6.94623,,,,,,,35601c44-dba9-4d0a-8b06-c0a06def6067,2025-09-07,17:28:01.16,2025-09-07T13:28:01.1657216-04:00,2025-09-07T17:28:01.1657216Z,,v3,5435,1889,,"Isola, Alex",684576,Right,LAN,6a88a0d4-1189-4c9f-8ee0-dc3af7b0cb65,55.68106,-120.59082,11.80137,5.78424,-6.57958,-12.52968,-1.73358,13.06948,-5.37551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-09-07,13:28:32.86,4,2,"McCollough, Luke",1000097980,Right,LAN,"McNeely, Caleb",803001,Right,YOR,Undefined,2,Bottom,2,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.57618,-0.620907,-1.655613,2356.215131,226.025504,1:30,5.74275,1.84338,4.96423,-19.65879,15.98824,15.2691,3.51768,1.55133,81.79253,-4.29744,1.037425,0.429717,,,,,,,,,,,,-8.02008,8.44619,-1.69626,50,5.66727,3.047,-131.1906,-2.12815,-13.83107,30.46536,-17.60817,YOR,LAN,WellSpanPark,Independent,ATL,20250907-WellSpanPark-1,13be7660-8c10-11f0-a8ce-db2220f7690a,87.71446,,,8.78365,,,,,,,35601c44-dba9-4d0a-8b06-c0a06def6067,2025-09-07,17:28:32.86,2025-09-07T13:28:32.8680448-04:00,2025-09-07T17:28:32.8680448Z,,v3,5435,1889,,"Isola, Alex",684576,Right,LAN,076fa415-b14c-4f23-9e1a-ec9f36a00d8b,55.53302,-132.46926,15.23268,5.74108,-1.38912,-8.80409,-1.83632,3.6275,-6.91554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-09-07,13:28:52.94,4,3,"McCollough, Luke",1000097980,Right,LAN,"McNeely, Caleb",803001,Right,YOR,Undefined,2,Bottom,2,2,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.6829,-0.923586,-2.191594,2334.872659,249.130776,2:15,5.73461,1.78844,5.07177,-28.22927,6.92217,15.1515,2.51069,0.98378,82.74386,-6.089005,0.487179,0.42672,,,,,,,,,,,,-8.1426,4.04284,-1.59295,50,5.62481,4.31182,-131.47298,-3.2363,-14.21734,28.50603,-25.11509,YOR,LAN,WellSpanPark,Independent,ATL,20250907-WellSpanPark-1,1fb7ccf0-8c10-11f0-a8ce-db2220f7690a,88.33067,,,7.93904,,,,,,,35601c44-dba9-4d0a-8b06-c0a06def6067,2025-09-07,17:28:52.94,2025-09-07T13:28:52.9446400-04:00,2025-09-07T17:28:52.9446400Z,,v3,5435,1889,,"Isola, Alex",684576,Right,LAN,dadc14c3-0690-41ca-9d8c-b39933936c9d,55.42799,-132.64466,14.25302,5.73661,-2.204,-12.55755,-1.78219,4.89619,-7.10867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-09-07,13:29:12.84,4,4,"McCollough, Luke",1000097980,Right,LAN,"McNeely, Caleb",803001,Right,YOR,Undefined,2,Bottom,2,2,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.15808,1.628273,-0.6858,2568.031759,84.253741,8:45,5.72076,2.00817,4.42766,-43.44014,1.08929,-2.15784,3.65475,1.17403,74.72186,-6.16359,-1.062802,0.480281,,,,,,,,,,,,0.86957,0.51472,-1.93315,50,5.85105,1.50679,-117.71465,1.61887,1.22937,20.7633,-31.44634,YOR,LAN,WellSpanPark,Independent,ATL,20250907-WellSpanPark-1,2b7c57e0-8c10-11f0-a8ce-db2220f7690a,78.48002,,,6.43622,,,,,,,35601c44-dba9-4d0a-8b06-c0a06def6067,2025-09-07,17:29:12.84,2025-09-07T13:29:12.8409600-04:00,2025-09-07T17:29:12.8409600Z,,v3,5435,1889,,"Isola, Alex",684576,Right,LAN,fd51a4fd-2bd5-4017-88c1-f1a321e8f9b2,56.07274,-118.78097,10.38165,5.72644,3.23383,-15.72317,-2.00891,1.44365,0.61468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-09-07,13:29:33.47,4,5,"McCollough, Luke",1000097980,Right,LAN,"McNeely, Caleb",803001,Right,YOR,Undefined,2,Bottom,2,3,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.68881,-2.17003,-3.324378,2371.527984,240.671904,2:00,5.78908,1.58829,5.1505,-24.73553,9.54079,15.02296,1.68041,-0.29302,83.91708,-6.70689,-0.667976,0.421375,,,,,,,,,,,,-8.39292,5.68079,-1.28917,50,5.56696,7.00066,-132.78837,-5.9972,-15.00021,28.17318,-22.02107,YOR,LAN,WellSpanPark,Independent,ATL,20250907-WellSpanPark-1,37e75c00-8c10-11f0-a8ce-db2220f7690a,89.45115,,,7.77173,,,,,,,35601c44-dba9-4d0a-8b06-c0a06def6067,2025-09-07,17:29:33.47,2025-09-07T13:29:33.4739456-04:00,2025-09-07T17:29:33.4739456Z,,v3,5435,1889,,"Isola, Alex",684576,Right,LAN,8cf0b990-973c-429a-9cda-5dab35c641bd,55.34954,-133.91855,14.08659,5.78982,-5.11381,-11.01054,-1.58207,7.6024,-7.5001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-09-07,13:29:57.12,4,6,"McCollough, Luke",1000097980,Right,LAN,"McNeely, Caleb",803001,Right,YOR,Undefined,2,Bottom,2,3,2,Undefined,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,83.73518,1.474961,-2.824722,2526.362113,114.842796,9:45,5.59795,1.85194,4.63691,-39.63152,2.88453,-2.92236,3.69915,-1.0784,75.43929,-5.716152,-3.335924,0.469297,,,,,,,,,,,,0.50906,1.40803,-1.55945,50,5.71353,6.10776,-121.01191,1.55314,0.74367,26.87951,-30.11712,YOR,LAN,WellSpanPark,Independent,ATL,20250907-WellSpanPark-1,45e36060-8c10-11f0-a8ce-db2220f7690a,80.31678,,,8.29589,,,,,,,35601c44-dba9-4d0a-8b06-c0a06def6067,2025-09-07,17:29:57.12,2025-09-07T13:29:57.1265536-04:00,2025-09-07T17:29:57.1265536Z,,v3,5435,1889,,"Isola, Alex",684576,Right,LAN,c912d0a3-2994-4dd4-869e-029faeb23cf8,55.85922,-122.30645,13.43976,5.6038,3.00361,-15.05856,-1.85274,6.07195,0.37184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-09-07,13:30:33.79,5,1,"McCollough, Luke",1000097980,Right,LAN,"Arocho, Jeremy",671080,Left,YOR,Undefined,2,Bottom,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.75763,-1.841001,-3.993678,2413.695789,226.811287,1:30,5.72298,1.70918,4.92391,-20.57249,14.33375,13.94768,2.26329,-0.91025,82.9683,-5.659855,-1.542398,0.425229,,,,,,,,,,,,-8.08044,7.98815,-1.33157,50,5.52664,8.57011,-132.59437,-5.04404,-14.25628,30.7293,-18.08061,YOR,LAN,WellSpanPark,Independent,ATL,20250907-WellSpanPark-1,5bce56a0-8c10-11f0-a8ce-db2220f7690a,88.64032,,,8.78933,,,,,,,35601c44-dba9-4d0a-8b06-c0a06def6067,2025-09-07,17:30:33.79,2025-09-07T13:30:33.7956864-04:00,2025-09-07T17:30:33.7956864Z,,v3,5435,1889,,"Isola, Alex",684576,Right,LAN,e46d3db4-1340-4222-87fd-1f1390bcacde,55.57393,-133.87992,15.36465,5.72183,-4.28764,-9.04031,-1.70258,9.16652,-7.12814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-09-07,13:30:52.49,5,2,"McCollough, Luke",1000097980,Right,LAN,"Arocho, Jeremy",671080,Left,YOR,Undefined,2,Bottom,2,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.25552,-3.491167,-3.138254,2408.431285,226.885126,1:30,5.8455,1.6915,5.01854,-16.82509,19.63639,19.40493,1.1396,0.3439,80.62985,-6.685811,0.284113,0.434599,,,,,,,,,,,,-10.67312,11.33103,-1.40706,50,5.49765,6.20173,-130.20247,-8.50194,-17.8981,33.23395,-13.17269,YOR,LAN,WellSpanPark,Independent,ATL,20250907-WellSpanPark-1,66f87650-8c10-11f0-a8ce-db2220f7690a,86.7293,,,9.62567,,,,,,,35601c44-dba9-4d0a-8b06-c0a06def6067,2025-09-07,17:30:52.49,2025-09-07T13:30:52.4980224-04:00,2025-09-07T17:30:52.4980224Z,,v3,5435,1889,,"Isola, Alex",684576,Right,LAN,cd9304cb-e739-4da5-aa14-f88fd44c6079,55.47816,-131.59334,16.61698,5.84193,-7.95065,-6.58635,-1.68228,6.95078,-8.94905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-09-07,13:31:13.42,5,3,"McCollough, Luke",1000097980,Right,LAN,"Arocho, Jeremy",671080,Left,YOR,Undefined,2,Bottom,2,2,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.62176,-1.143926,-2.510505,2464.233362,230.41654,1:45,5.69844,1.88815,4.8158,-19.33556,16.19521,17.88737,3.00233,0.99908,81.67856,-4.777634,0.634052,0.429016,,,,,,,,,,,,-9.56493,8.72071,-1.65473,50,5.56906,4.89017,-132.36934,-3.34616,-16.57867,34.33707,-17.05861,YOR,LAN,WellSpanPark,Independent,ATL,20250907-WellSpanPark-1,736d6580-8c10-11f0-a8ce-db2220f7690a,87.85787,,,9.9432,,,,,,,35601c44-dba9-4d0a-8b06-c0a06def6067,2025-09-07,17:31:13.42,2025-09-07T13:31:13.4220000-04:00,2025-09-07T17:31:13.4220000Z,,v3,5435,1889,,"Isola, Alex",684576,Right,LAN,93724b99-5e56-46ec-8267-df38d30d4f72,55.67881,-133.83433,17.16854,5.6963,-2.61836,-8.5293,-1.87846,5.5975,-8.28933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.17761,2.175806,0.931226,1.24458,-0.95948,2.79971,-1.02823,-1.59662,6.62448,0.29586,127.28161,1.82738,-1.20446,-1.47061,115.71917,-9.97575,6.6042,7.83764,-9.36672,0.23333,-5.87428,3.84846,High,High,High,,,High,Medium,Medium
64,2025-09-07,13:31:39.66,5,4,"McCollough, Luke",1000097980,Right,LAN,"Arocho, Jeremy",671080,Left,YOR,Undefined,2,Bottom,2,3,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.01922,-0.548296,-2.548879,2403.416646,228.053519,1:30,5.7545,1.79075,4.85257,-21.2447,14.54363,14.66812,3.46454,0.59863,81.4775,-4.514493,0.030911,0.430568,,,,,,,,,,,,-8.01178,7.71067,-1.55213,50,5.68314,5.12281,-131.59172,-2.05094,-13.78488,32.80905,-18.90723,YOR,LAN,WellSpanPark,Independent,ATL,20250907-WellSpanPark-1,831210d0-8c10-11f0-a8ce-db2220f7690a,87.54114,,,9.54172,,,,,,,35601c44-dba9-4d0a-8b06-c0a06def6067,2025-09-07,17:31:39.66,2025-09-07T13:31:39.6646400-04:00,2025-09-07T17:31:39.6646400Z,,v3,5435,1889,,"Isola, Alex",684576,Right,LAN,d32673ff-a138-4296-9824-2440a4d0cdd6,55.64289,-132.99119,16.40452,5.75343,-1.24445,-9.45362,-1.78318,5.7108,-6.89244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
