GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
f01349d1-2159-4eab-9565-88c37aebcfca,248,0c842580-2d3c-11f0-ad64-bb9b336888cc,53db32ad-08ef-4bd0-8302-c382630b6ade,2025-05-09,20:13:57.73,2025-05-10,01:13:57.73,2025-05-09T20:13:57.7340000-05:00,2025-05-10T01:13:57.7340000Z,STA_YAN,LEX_LEG,BallCalled,Undefined,NoShift,94.61482,65.16151,151.17598,23.62649,87.23761,-67.09383,139.56342,-47.71339,250.44683,-131.11045,293.12947,-6.75593,241.27284,122.69609,"Fontana, Shayne",687833,"Dues, Damon",680815,"Borden, Tim",680874,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Takacs, Aaron",1000235182,true
f01349d1-2159-4eab-9565-88c37aebcfca,249,14978f50-2d3c-11f0-ad64-bb9b336888cc,84df4f52-33f9-40ae-8e9d-39544a003ac0,2025-05-09,20:14:11.21,2025-05-10,01:14:11.21,2025-05-09T20:14:11.2180000-05:00,2025-05-10T01:14:11.2180000Z,STA_YAN,LEX_LEG,InPlay,Out,NoShift,91.59188,64.48517,152.21077,24.58527,87.99613,-68.97487,139.90705,-47.40835,242.68162,-128.73429,295.86428,-6.67938,242.31336,125.03805,"Fontana, Shayne",687833,"Dues, Damon",680815,"Borden, Tim",680874,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Takacs, Aaron",1000235182,true
f01349d1-2159-4eab-9565-88c37aebcfca,250,2670cde0-2d3c-11f0-ad64-bb9b336888cc,655549f6-ed06-4488-ba87-1913d6673886,2025-05-09,20:14:40.99,2025-05-10,01:14:40.99,2025-05-09T20:14:40.9931776-05:00,2025-05-10T01:14:40.9931776Z,STA_YAN,LEX_LEG,StrikeCalled,Undefined,NoShift,88.1256,76.32504,140.67407,51.42345,92.97424,-55.30501,153.18401,-14.0388,246.94495,-132.90948,304.33672,10.26899,245.50025,135.46814,"Fontana, Shayne",687833,"Dues, Damon",680815,"Borden, Tim",680874,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Takacs, Aaron",1000235182,true
f01349d1-2159-4eab-9565-88c37aebcfca,251,2d8fc590-2d3c-11f0-ad64-bb9b336888cc,608b5e31-dbcd-408e-8801-56090bc0d2f1,2025-05-09,20:14:53.10,2025-05-10,01:14:53.10,2025-05-09T20:14:53.1073536-05:00,2025-05-10T01:14:53.1073536Z,STA_YAN,LEX_LEG,BallCalled,Undefined,NoShift,90.84813,77.23576,139.98482,50.60522,98.97217,-56.74204,152.81655,-15.46528,245.22111,-132.56381,302.98585,11.39294,248.74992,131.99537,"Fontana, Shayne",687833,"Dues, Damon",680815,"Borden, Tim",680874,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Takacs, Aaron",1000235182,true
f01349d1-2159-4eab-9565-88c37aebcfca,252,3460eb60-2d3c-11f0-ad64-bb9b336888cc,b63195be-c731-4476-ae56-c21973c4a20c,2025-05-09,20:15:04.46,2025-05-10,01:15:04.46,2025-05-09T20:15:04.4668416-05:00,2025-05-10T01:15:04.4668416Z,STA_YAN,LEX_LEG,InPlay,Out,NoShift,91.90176,77.28028,141.03842,50.19351,102.60175,-54.99286,153.4694,-14.17328,244.064,-132.64343,299.74867,11.10246,250.17216,132.52927,"Fontana, Shayne",687833,"Dues, Damon",680815,"Borden, Tim",680874,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Takacs, Aaron",1000235182,true
f01349d1-2159-4eab-9565-88c37aebcfca,253,4c16b690-2d3c-11f0-ad64-bb9b336888cc,96753c4b-dea2-4c94-a670-16ce9f31fe96,2025-05-09,20:15:44.15,2025-05-10,01:15:44.15,2025-05-09T20:15:44.1540608-05:00,2025-05-10T01:15:44.1540608Z,STA_YAN,LEX_LEG,BallCalled,Undefined,NoShift,92.26293,64.7928,150.43512,28.63813,88.24738,-68.93658,141.11737,-47.79512,249.39388,-129.13054,299.50134,-7.28879,250.89998,130.00356,"Fontana, Shayne",687833,"Dues, Damon",680815,"Borden, Tim",680874,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Takacs, Aaron",1000235182,true
f01349d1-2159-4eab-9565-88c37aebcfca,254,54227f40-2d3c-11f0-ad64-bb9b336888cc,5407898a-8153-4caa-929a-3e8a7cea3421,2025-05-09,20:15:57.90,2025-05-10,01:15:57.90,2025-05-09T20:15:57.9056640-05:00,2025-05-10T01:15:57.9056640Z,STA_YAN,LEX_LEG,StrikeCalled,Undefined,NoShift,92.54379,64.49236,149.86684,29.39796,90.32048,-70.06234,139.98372,-47.64199,245.04852,-127.95271,301.3518,-8.81057,247.06413,129.1581,"Fontana, Shayne",687833,"Dues, Damon",680815,"Borden, Tim",680874,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Takacs, Aaron",1000235182,true
f01349d1-2159-4eab-9565-88c37aebcfca,255,5ba43060-2d3c-11f0-ad64-bb9b336888cc,a94f6718-5e2d-4ff6-8960-75c5ccd2aec7,2025-05-09,20:16:10.30,2025-05-10,01:16:10.30,2025-05-09T20:16:10.3057920-05:00,2025-05-10T01:16:10.3057920Z,STA_YAN,LEX_LEG,InPlay,Out,NoShift,91.87243,64.65931,149.83768,26.61168,90.25904,-70.13806,139.20668,-50.59152,250.35364,-131.39999,301.19317,-8.49051,246.983,129.99857,"Fontana, Shayne",687833,"Dues, Damon",680815,"Borden, Tim",680874,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Takacs, Aaron",1000235182,true
f01349d1-2159-4eab-9565-88c37aebcfca,256,b7e68170-2d3c-11f0-ad64-bb9b336888cc,642617e0-8246-4950-b181-21667c031492,2025-05-09,20:18:45.32,2025-05-10,01:18:45.32,2025-05-09T20:18:45.3215744-05:00,2025-05-10T01:18:45.3215744Z,LEX_LEG,STA_YAN,StrikeCalled,Undefined,NoShift,98.19281,76.31603,148.19306,38.80322,92.69844,-56.1952,148.63688,-20.22882,229.27788,-124.52274,299.17327,10.22215,246.67865,126.15512,"Terry, Curtis",663799,"Atwood, Andy",664762,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
f01349d1-2159-4eab-9565-88c37aebcfca,257,c1294380-2d3c-11f0-ad64-bb9b336888cc,6916d763-198a-4f0c-bccd-303e7c281887,2025-05-09,20:19:00.66,2025-05-10,01:19:00.66,2025-05-09T20:19:00.6605312-05:00,2025-05-10T01:19:00.6605312Z,LEX_LEG,STA_YAN,StrikeCalled,Undefined,NoShift,97.5615,75.06067,149.53814,37.74685,94.73333,-58.55221,148.57331,-20.23909,227.97635,-123.69824,298.29843,10.8306,247.7708,126.86968,"Terry, Curtis",663799,"Atwood, Andy",664762,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
f01349d1-2159-4eab-9565-88c37aebcfca,258,ccc585f0-2d3c-11f0-ad64-bb9b336888cc,410616d3-53b0-4df0-a556-ca10596b4c0c,2025-05-09,20:19:20.07,2025-05-10,01:19:20.07,2025-05-09T20:19:20.0786432-05:00,2025-05-10T01:19:20.0786432Z,LEX_LEG,STA_YAN,BallCalled,Undefined,NoShift,97.17928,75.30957,148.71959,37.48755,96.0992,-60.09055,147.53811,-21.83594,230.67151,-124.44197,301.00469,11.21111,246.67781,125.99791,"Terry, Curtis",663799,"Atwood, Andy",664762,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
f01349d1-2159-4eab-9565-88c37aebcfca,259,daf9b150-2d3c-11f0-ad64-bb9b336888cc,afa6fd94-c37f-42b4-bf5d-65cfde23b851,2025-05-09,20:19:43.95,2025-05-10,01:19:43.95,2025-05-09T20:19:43.9570432-05:00,2025-05-10T01:19:43.9570432Z,LEX_LEG,STA_YAN,BallCalled,Undefined,NoShift,96.70516,74.97256,148.43031,37.24529,95.40281,-59.22319,147.79343,-22.18995,228.50204,-127.63592,299.46829,13.75366,248.34439,126.49537,"Terry, Curtis",663799,"Atwood, Andy",664762,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
f01349d1-2159-4eab-9565-88c37aebcfca,260,e688fb70-2d3c-11f0-ad64-bb9b336888cc,95eaff42-a072-46a7-b120-b764af6654c4,2025-05-09,20:20:03.38,2025-05-10,01:20:03.38,2025-05-09T20:20:03.3800000-05:00,2025-05-10T01:20:03.3800000Z,LEX_LEG,STA_YAN,StrikeSwinging,Undefined,NoShift,99.20674,77.5096,148.15709,36.72125,96.64119,-61.00008,148.19829,-22.27994,229.02449,-126.58919,299.43629,13.14095,247.15971,126.54616,"Terry, Curtis",663799,"Atwood, Andy",664762,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
f01349d1-2159-4eab-9565-88c37aebcfca,261,f90d6e20-2d3c-11f0-ad64-bb9b336888cc,174a76cd-07e5-479c-9c77-bfc418da9f3d,2025-05-09,20:20:34.40,2025-05-10,01:20:34.40,2025-05-09T20:20:34.4039936-05:00,2025-05-10T01:20:34.4039936Z,LEX_LEG,STA_YAN,StrikeCalled,Undefined,NoShift,95.59353,72.93343,148.03525,34.95299,98.2576,-60.99869,145.58988,-28.87323,252.73352,-123.09595,300.00296,13.58033,245.99256,125.8347,"Terry, Curtis",663799,"Atwood, Andy",664762,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
f01349d1-2159-4eab-9565-88c37aebcfca,262,02bd22d0-2d3d-11f0-ad64-bb9b336888cc,2ef9ff82-bc16-4069-95c5-6d468df47b36,2025-05-09,20:20:50.64,2025-05-10,01:20:50.64,2025-05-09T20:20:50.6429440-05:00,2025-05-10T01:20:50.6429440Z,LEX_LEG,STA_YAN,BallCalled,Undefined,NoShift,97.39438,73.79667,148.98669,34.98544,97.10722,-61.14328,144.59503,-28.86985,233.41748,-129.38027,299.22542,14.04879,247.34416,126.2515,"Terry, Curtis",663799,"Atwood, Andy",664762,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
f01349d1-2159-4eab-9565-88c37aebcfca,263,0d832980-2d3d-11f0-ad64-bb9b336888cc,4703641a-6c25-4b12-92d2-fe1016a9f805,2025-05-09,20:21:08.73,2025-05-10,01:21:08.73,2025-05-09T20:21:08.7391232-05:00,2025-05-10T01:21:08.7391232Z,LEX_LEG,STA_YAN,BallCalled,Undefined,NoShift,97.48505,74.17297,148.16859,35.5709,97.52171,-61.65979,144.79457,-29.08896,235.16621,-129.73676,300.31127,14.29075,246.82675,125.53441,"Terry, Curtis",663799,"Atwood, Andy",664762,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
f01349d1-2159-4eab-9565-88c37aebcfca,264,193f01e0-2d3d-11f0-ad64-bb9b336888cc,9b9aab37-50dd-413d-9657-fc9850f7af6b,2025-05-09,20:21:28.45,2025-05-10,01:21:28.45,2025-05-09T20:21:28.4538368-05:00,2025-05-10T01:21:28.4538368Z,LEX_LEG,STA_YAN,StrikeCalled,Undefined,NoShift,98.08534,74.9835,148.70793,35.61889,97.84352,-61.33759,144.50033,-28.96421,237.99921,-130.92818,301.75175,15.60661,247.65977,126.73867,"Terry, Curtis",663799,"Atwood, Andy",664762,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
f01349d1-2159-4eab-9565-88c37aebcfca,265,251ba8b0-2d3d-11f0-ad64-bb9b336888cc,06e1bb91-1638-4897-bd77-e6c0791e17d7,2025-05-09,20:21:48.35,2025-05-10,01:21:48.35,2025-05-09T20:21:48.3513344-05:00,2025-05-10T01:21:48.3513344Z,LEX_LEG,STA_YAN,BallCalled,Undefined,NoShift,97.7961,73.66167,149.03592,36.28935,98.71169,-62.13801,144.88921,-29.15515,236.29631,-130.12083,301.90719,14.32907,247.36406,127.65495,"Terry, Curtis",663799,"Atwood, Andy",664762,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
f01349d1-2159-4eab-9565-88c37aebcfca,266,30df7050-2d3d-11f0-ad64-bb9b336888cc,9126582c-d16b-4307-be21-93e42fdd0738,2025-05-09,20:22:08.09,2025-05-10,01:22:08.09,2025-05-09T20:22:08.0980000-05:00,2025-05-10T01:22:08.0980000Z,LEX_LEG,STA_YAN,StrikeCalled,Undefined,NoShift,95.73725,71.79616,149.22311,34.91744,98.40397,-63.25727,144.63048,-28.04871,236.07396,-129.95826,299.77094,14.44095,244.16497,127.52077,"Terry, Curtis",663799,"Atwood, Andy",664762,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
f01349d1-2159-4eab-9565-88c37aebcfca,267,44bd3170-2d3d-11f0-ad64-bb9b336888cc,7592f07e-92e3-4ae8-b7d2-215454fa2360,2025-05-09,20:22:41.38,2025-05-10,01:22:41.38,2025-05-09T20:22:41.3816832-05:00,2025-05-10T01:22:41.3816832Z,LEX_LEG,STA_YAN,BallCalled,Undefined,NoShift,96.1544,72.76991,147.70857,36.74138,101.05562,-55.32801,148.41671,-21.81059,234.9716,-121.87105,304.301,14.99747,250.36236,128.41372,"Terry, Curtis",663799,"Atwood, Andy",664762,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
f01349d1-2159-4eab-9565-88c37aebcfca,268,5009a630-2d3d-11f0-ad64-bb9b336888cc,756ccb98-43e4-43c2-b50c-5ef59ed3f43b,2025-05-09,20:23:00.41,2025-05-10,01:23:00.41,2025-05-09T20:23:00.4161536-05:00,2025-05-10T01:23:00.4161536Z,LEX_LEG,STA_YAN,StrikeCalled,Undefined,NoShift,97.09962,73.24891,148.81766,36.84225,102.70316,-57.97161,148.94943,-21.41429,235.08118,-120.70654,301.86841,15.51315,248.7352,127.68783,"Terry, Curtis",663799,"Atwood, Andy",664762,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
f01349d1-2159-4eab-9565-88c37aebcfca,269,5bd31320-2d3d-11f0-ad64-bb9b336888cc,2c4a9afb-0ded-4036-a035-74bb72f4dceb,2025-05-09,20:23:20.17,2025-05-10,01:23:20.17,2025-05-09T20:23:20.1784320-05:00,2025-05-10T01:23:20.1784320Z,LEX_LEG,STA_YAN,StrikeCalled,Undefined,NoShift,96.69771,73.56176,148.03053,37.89553,102.72443,-58.77141,148.79961,-21.27887,242.91725,-123.11263,302.19456,15.76445,249.97749,128.58799,"Terry, Curtis",663799,"Atwood, Andy",664762,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
f01349d1-2159-4eab-9565-88c37aebcfca,270,6ded2b40-2d3d-11f0-ad64-bb9b336888cc,992cb661-69b6-44f8-83bc-2b01d4c761b7,2025-05-09,20:23:50.52,2025-05-10,01:23:50.52,2025-05-09T20:23:50.5251840-05:00,2025-05-10T01:23:50.5251840Z,LEX_LEG,STA_YAN,BallCalled,Undefined,NoShift,100.55824,76.78631,146.92501,38.07629,103.79212,-59.70822,148.73374,-21.63392,228.88238,-120.94329,304.11064,17.12105,248.80175,128.62658,"Terry, Curtis",663799,"Atwood, Andy",664762,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
f01349d1-2159-4eab-9565-88c37aebcfca,271,7b23bcc0-2d3d-11f0-ad64-bb9b336888cc,00a268a1-ec9c-4bd3-ba70-516ed6d7f9b4,2025-05-09,20:24:12.68,2025-05-10,01:24:12.68,2025-05-09T20:24:12.6829568-05:00,2025-05-10T01:24:12.6829568Z,LEX_LEG,STA_YAN,StrikeSwinging,Undefined,NoShift,98.23681,75.86678,147.25553,39.22722,102.79956,-59.94993,148.23243,-18.61836,236.28744,-123.10531,302.87206,17.28666,252.5916,128.7696,"Terry, Curtis",663799,"Atwood, Andy",664762,"Fuentes, Brian",1000059283,"Whalen, Brady",669714,"Huntzinger, Jerry",694255,"Rock, Dylan",676423,"McCarthy, Ryan",804884,true
f01349d1-2159-4eab-9565-88c37aebcfca,272,c8fffd00-2d3d-11f0-ad64-bb9b336888cc,,,,,,,,STA_YAN,LEX_LEG,BallCalled,Undefined,,,,,,,,,,,,,,,,"Fontana, Shayne",687833,"Dues, Damon",680815,"Borden, Tim",680874,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Takacs, Aaron",1000235182,false
f01349d1-2159-4eab-9565-88c37aebcfca,273,cb520350-2d3d-11f0-ad64-bb9b336888cc,5a3fbddf-a751-4e20-b5b8-d7aeeaf3ad2d,2025-05-09,20:26:27.22,2025-05-10,01:26:27.22,2025-05-09T20:26:27.2272896-05:00,2025-05-10T01:26:27.2272896Z,STA_YAN,LEX_LEG,BallCalled,Undefined,NoShift,92.1743,77.3481,139.11163,53.47812,102.9201,-54.18588,153.13077,-13.13133,239.16588,-134.85188,298.68553,10.90435,251.38246,137.83087,"Fontana, Shayne",687833,"Dues, Damon",680815,"Borden, Tim",680874,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Takacs, Aaron",1000235182,true
f01349d1-2159-4eab-9565-88c37aebcfca,274,d3a81b70-2d3d-11f0-ad64-bb9b336888cc,97bc3992-7d24-424f-b414-aaf42963cb0f,2025-05-09,20:26:41.19,2025-05-10,01:26:41.19,2025-05-09T20:26:41.1982848-05:00,2025-05-10T01:26:41.1982848Z,STA_YAN,LEX_LEG,StrikeSwinging,Undefined,NoShift,91.68636,77.47376,139.70978,53.14599,103.63872,-53.66715,152.92288,-12.3731,236.16944,-134.89222,298.1998,10.55196,243.96706,134.75678,"Fontana, Shayne",687833,"Dues, Damon",680815,"Borden, Tim",680874,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Takacs, Aaron",1000235182,true
f01349d1-2159-4eab-9565-88c37aebcfca,275,e28a1300-2d3d-11f0-ad64-bb9b336888cc,976df60e-453c-41d9-a029-b6e0bb460ed7,2025-05-09,20:27:06.06,2025-05-10,01:27:06.06,2025-05-09T20:27:06.0644352-05:00,2025-05-10T01:27:06.0644352Z,STA_YAN,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,93.43186,78.93502,139.22802,53.87223,103.94433,-53.73501,153.22657,-13.24939,234.5922,-133.54198,299.58294,10.32736,246.04159,135.60597,"Fontana, Shayne",687833,"Dues, Damon",680815,"Borden, Tim",680874,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Takacs, Aaron",1000235182,true
f01349d1-2159-4eab-9565-88c37aebcfca,276,ebdd76e0-2d3d-11f0-ad64-bb9b336888cc,f8d0454c-d050-43e2-8e76-5dbe096ff700,2025-05-09,20:27:21.94,2025-05-10,01:27:21.94,2025-05-09T20:27:21.9496960-05:00,2025-05-10T01:27:21.9496960Z,STA_YAN,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,94.12161,78.38438,140.20646,53.5,105.42458,-55.27764,150.93404,-18.44474,236.92005,-135.83627,299.23196,9.357,250.00805,136.15104,"Fontana, Shayne",687833,"Dues, Damon",680815,"Borden, Tim",680874,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Takacs, Aaron",1000235182,true
f01349d1-2159-4eab-9565-88c37aebcfca,277,f4c82de0-2d3d-11f0-ad64-bb9b336888cc,8437ec8e-ff5c-4eed-8ad9-09a3e2169e53,2025-05-09,20:27:36.68,2025-05-10,01:27:36.68,2025-05-09T20:27:36.6848512-05:00,2025-05-10T01:27:36.6848512Z,STA_YAN,LEX_LEG,InPlay,Out,NoShift,92.82784,77.97999,137.76503,54.88292,102.95956,-53.52983,149.61397,-17.99072,234.45583,-135.2041,296.42863,8.91783,247.93828,134.7664,"Fontana, Shayne",687833,"Dues, Damon",680815,"Borden, Tim",680874,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Takacs, Aaron",1000235182,true
f01349d1-2159-4eab-9565-88c37aebcfca,278,0b042a50-2d3e-11f0-ad64-bb9b336888cc,1cc579e8-2a6b-4ee0-a1a4-ba6c4ee1d179,2025-05-09,20:28:14.23,2025-05-10,01:28:14.23,2025-05-09T20:28:14.2319104-05:00,2025-05-10T01:28:14.2319104Z,STA_YAN,LEX_LEG,StrikeCalled,Undefined,NoShift,93.52899,65.03673,154.05627,17.02219,88.89429,-68.15995,138.93327,-48.51531,246.32877,-134.91912,294.71009,-8.18501,245.54459,133.83518,"Fontana, Shayne",687833,"Dues, Damon",680815,"Borden, Tim",680874,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Takacs, Aaron",1000235182,true
f01349d1-2159-4eab-9565-88c37aebcfca,279,116fb080-2d3e-11f0-ad64-bb9b336888cc,b81af71b-17fa-40fb-851c-50ccd408ce98,2025-05-09,20:28:24.71,2025-05-10,01:28:24.71,2025-05-09T20:28:24.7136768-05:00,2025-05-10T01:28:24.7136768Z,STA_YAN,LEX_LEG,BallCalled,Undefined,NoShift,94.54374,67.08525,152.68974,15.72478,90.49466,-69.50769,139.56223,-48.16104,248.18937,-132.97809,297.43315,-8.37585,248.37218,134.46766,"Fontana, Shayne",687833,"Dues, Damon",680815,"Borden, Tim",680874,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Takacs, Aaron",1000235182,true
f01349d1-2159-4eab-9565-88c37aebcfca,280,19d7a2f0-2d3e-11f0-ad64-bb9b336888cc,b7c186d7-6a8e-453a-b4a2-8126a2efdffa,2025-05-09,20:28:38.91,2025-05-10,01:28:38.91,2025-05-09T20:28:38.9188608-05:00,2025-05-10T01:28:38.9188608Z,STA_YAN,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,92.62033,65.8478,153.9713,14.49976,92.09421,-70.17948,139.68623,-48.1542,243.83608,-131.51981,297.03239,-8.46709,250.39314,134.79062,"Fontana, Shayne",687833,"Dues, Damon",680815,"Borden, Tim",680874,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Takacs, Aaron",1000235182,true
f01349d1-2159-4eab-9565-88c37aebcfca,281,242dd0d0-2d3e-11f0-ad64-bb9b336888cc,44176d45-504e-42a8-8ab0-b5c379c927a6,2025-05-09,20:28:56.37,2025-05-10,01:28:56.37,2025-05-09T20:28:56.3786752-05:00,2025-05-10T01:28:56.3786752Z,STA_YAN,LEX_LEG,BallCalled,Undefined,NoShift,92.69026,66.20078,154.92113,16.8449,89.91427,-67.84347,140.68019,-45.20116,245.07831,-132.1109,297.00077,-8.46499,249.73279,134.15067,"Fontana, Shayne",687833,"Dues, Damon",680815,"Borden, Tim",680874,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Takacs, Aaron",1000235182,true
f01349d1-2159-4eab-9565-88c37aebcfca,282,3062d0d0-2d3e-11f0-ad64-bb9b336888cc,bfca2fa1-2511-4d7a-972f-7e412d507b89,2025-05-09,20:29:16.67,2025-05-10,01:29:16.67,2025-05-09T20:29:16.6712320-05:00,2025-05-10T01:29:16.6712320Z,STA_YAN,LEX_LEG,InPlay,Out,NoShift,92.48978,65.14832,154.90863,18.61007,88.26403,-66.97905,139.62632,-46.74549,247.73875,-132.65845,295.75462,-8.54863,246.62039,132.33473,"Fontana, Shayne",687833,"Dues, Damon",680815,"Borden, Tim",680874,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Takacs, Aaron",1000235182,true
f01349d1-2159-4eab-9565-88c37aebcfca,283,410cde30-2d3e-11f0-ad64-bb9b336888cc,2bce6edc-bee9-46a1-937a-45cdbf28230d,2025-05-09,20:29:44.81,2025-05-10,01:29:44.81,2025-05-09T20:29:44.8108544-05:00,2025-05-10T01:29:44.8108544Z,STA_YAN,LEX_LEG,BallCalled,Undefined,NoShift,92.04193,63.34641,151.71489,24.30311,89.49643,-69.9938,139.79145,-48.98077,246.63076,-132.15362,299.44253,-8.55828,246.5131,126.76388,"Fontana, Shayne",687833,"Dues, Damon",680815,"Borden, Tim",680874,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Takacs, Aaron",1000235182,true
f01349d1-2159-4eab-9565-88c37aebcfca,284,47f53580-2d3e-11f0-ad64-bb9b336888cc,d223a3b8-1482-479c-be29-0807d4d0f10d,2025-05-09,20:29:56.36,2025-05-10,01:29:56.36,2025-05-09T20:29:56.3618304-05:00,2025-05-10T01:29:56.3618304Z,STA_YAN,LEX_LEG,BallCalled,Undefined,NoShift,92.34206,64.6216,152.12056,24.153,88.96356,-70.8566,138.94892,-49.78253,248.10973,-131.0169,299.64388,-8.75159,249.16523,128.57134,"Fontana, Shayne",687833,"Dues, Damon",680815,"Borden, Tim",680874,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Takacs, Aaron",1000235182,true
f01349d1-2159-4eab-9565-88c37aebcfca,285,520a3bb0-2d3e-11f0-ad64-bb9b336888cc,f495d861-f6c3-4b9a-887c-f05ff0fc4c46,2025-05-09,20:30:13.13,2025-05-10,01:30:13.13,2025-05-09T20:30:13.1391488-05:00,2025-05-10T01:30:13.1391488Z,STA_YAN,LEX_LEG,FoulBallNotFieldable,Undefined,NoShift,92.47779,64.20613,150.89752,24.29501,90.78694,-71.46732,139.77952,-51.26722,246.79016,-130.45895,303.13472,-9.42664,248.14434,128.2746,"Fontana, Shayne",687833,"Dues, Damon",680815,"Borden, Tim",680874,"Diaz, Eddy",677647,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Takacs, Aaron",1000235182,true
