GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
b443c376-7290-48c0-b053-48757c91e219,171,a4286080-2ea0-11f0-9e29-73912500a9ed,0129a58e-8536-402d-9dd4-6a435506ceaf,2025-05-11,15:46:22.48,2025-05-11,19:46:22.48,2025-05-11T15:46:22.4809984-04:00,2025-05-11T19:46:22.4809984Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,97.07375,66.48649,155.19985,29.88177,96.33438,-72.08553,145.14732,-42.97711,269.94543,-152.57727,316.55249,-2.06547,265.14915,143.37928,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Walker, Mason",1000130974,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
b443c376-7290-48c0-b053-48757c91e219,172,ace9e4a0-2ea0-11f0-9e29-73912500a9ed,e81fda23-b83e-40e0-b990-ff71963131b0,2025-05-11,15:46:37.26,2025-05-11,19:46:37.26,2025-05-11T15:46:37.2620800-04:00,2025-05-11T19:46:37.2620800Z,YOR,HAG_FLY,InPlay,Out,NoShift,97.05704,65.18386,154.0235,32.18492,96.80169,-72.22652,146.39968,-40.10144,273.00617,-153.83496,317.03922,-1.57427,267.8893,144.004,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Walker, Mason",1000130974,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
b443c376-7290-48c0-b053-48757c91e219,173,c4361890-2ea0-11f0-9e29-73912500a9ed,8b0be28c-a13b-4a14-b403-e9641819b18f,2025-05-11,15:47:16.28,2025-05-11,19:47:16.28,2025-05-11T15:47:16.2839552-04:00,2025-05-11T19:47:16.2839552Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,96.91717,64.95943,155.81203,29.19299,78.64219,-57.77816,149.39227,-28.9875,272.63788,-150.8838,327.3749,0.52759,264.02309,145.66838,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Walker, Mason",1000130974,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
b443c376-7290-48c0-b053-48757c91e219,174,cca84430-2ea0-11f0-9e29-73912500a9ed,4174808e-7f54-4542-a15d-479be5f37b13,2025-05-11,15:47:30.47,2025-05-11,19:47:30.47,2025-05-11T15:47:30.4775680-04:00,2025-05-11T19:47:30.4775680Z,YOR,HAG_FLY,StrikeCalled,Undefined,NoShift,96.47064,63.47735,154.85076,29.37773,92.78269,-68.51326,149.50862,-30.10945,273.36815,-152.56487,329.78324,0.3415,268.6334,143.91565,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Walker, Mason",1000130974,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
b443c376-7290-48c0-b053-48757c91e219,175,d5cd9330-2ea0-11f0-9e29-73912500a9ed,7dc17412-8e46-4c77-b7ae-d4a929646f8c,2025-05-11,15:47:45.78,2025-05-11,19:47:45.78,2025-05-11T15:47:45.7886720-04:00,2025-05-11T19:47:45.7886720Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,98.85355,64.40653,154.39513,29.85781,94.85954,-70.03208,149.21244,-32.53204,272.7543,-152.27047,331.15207,0.77766,266.78734,145.02896,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Walker, Mason",1000130974,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
b443c376-7290-48c0-b053-48757c91e219,176,deba4600-2ea0-11f0-9e29-73912500a9ed,c73ad15a-8eda-4a4d-99af-668b720c3db7,2025-05-11,15:48:00.83,2025-05-11,19:48:00.83,2025-05-11T15:48:00.8340992-04:00,2025-05-11T19:48:00.8340992Z,YOR,HAG_FLY,StrikeCalled,Undefined,NoShift,99.19168,64.5014,155.13018,30.49386,95.79935,-70.72303,149.42262,-32.73467,272.83423,-152.59195,334.90682,-0.03599,271.33701,149.84384,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Walker, Mason",1000130974,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
b443c376-7290-48c0-b053-48757c91e219,177,f14855a0-2ea0-11f0-9e29-73912500a9ed,4c4d81ba-7f06-4286-83bf-22f2c66399bc,2025-05-11,15:48:32.06,2025-05-11,19:48:32.06,2025-05-11T15:48:32.0610816-04:00,2025-05-11T19:48:32.0610816Z,YOR,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,98.50501,64.10531,154.24401,31.11699,96.89353,-71.18251,148.33528,-35.85817,273.04443,-144.38396,331.28923,-0.2542,274.0303,152.93581,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Walker, Mason",1000130974,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
b443c376-7290-48c0-b053-48757c91e219,178,ffa6ec60-2ea0-11f0-9e29-73912500a9ed,36555c68-8463-4dc4-9428-673b2a054a1d,2025-05-11,15:48:56.25,2025-05-11,19:48:56.25,2025-05-11T15:48:56.2573824-04:00,2025-05-11T19:48:56.2573824Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,98.08518,63.47489,156.29956,30.77095,96.50843,-70.90128,147.00015,-37.91917,271.88128,-145.0981,328.96815,6.33773,272.74882,147.96462,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Walker, Mason",1000130974,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
b443c376-7290-48c0-b053-48757c91e219,179,0ae4e230-2ea1-11f0-9e29-73912500a9ed,40758186-f24e-4527-8b83-27cfa3524392,2025-05-11,15:49:14.93,2025-05-11,19:49:14.93,2025-05-11T15:49:14.9309952-04:00,2025-05-11T19:49:14.9309952Z,YOR,HAG_FLY,InPlay,Out,NoShift,98.76122,64.37337,154.53064,30.87138,97.26278,-71.12457,146.58877,-40.77586,271.73333,-148.81575,331.84673,2.33849,267.37266,144.29343,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Walker, Mason",1000130974,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
b443c376-7290-48c0-b053-48757c91e219,180,226a75a0-2ea1-11f0-9e29-73912500a9ed,dd4cd183-f8b2-463f-8b71-0f7ddc4ada3b,2025-05-11,15:49:54.59,2025-05-11,19:49:54.59,2025-05-11T15:49:54.5933312-04:00,2025-05-11T19:49:54.5933312Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,94.64187,79.26028,150.02164,40.68628,106.48485,-59.93986,151.15042,-27.38544,279.6152,-148.66367,336.06887,-3.06826,273.82364,150.05793,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Walker, Mason",1000130974,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
b443c376-7290-48c0-b053-48757c91e219,181,2acee5a0-2ea1-11f0-9e29-73912500a9ed,81953b11-f2e6-4292-9274-c102f8d5dae7,2025-05-11,15:50:08.61,2025-05-11,19:50:08.61,2025-05-11T15:50:08.6146048-04:00,2025-05-11T19:50:08.6146048Z,YOR,HAG_FLY,StrikeCalled,Undefined,NoShift,94.92848,79.8877,149.23417,41.85933,105.93221,-60.45325,150.71594,-28.23922,275.72524,-147.92255,336.49827,-1.7365,267.54486,145.30674,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Walker, Mason",1000130974,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
b443c376-7290-48c0-b053-48757c91e219,182,33d5d730-2ea1-11f0-9e29-73912500a9ed,43b644c8-777a-4900-9ff3-f8e19380aaae,2025-05-11,15:50:23.58,2025-05-11,19:50:23.58,2025-05-11T15:50:23.5812352-04:00,2025-05-11T19:50:23.5812352Z,YOR,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,94.80319,80.37639,149.60122,41.98302,106.53814,-61.13838,150.21076,-30.28124,277.28212,-147.98322,331.98588,-1.65557,275.14205,150.55223,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Walker, Mason",1000130974,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
b443c376-7290-48c0-b053-48757c91e219,183,40b23ac0-2ea1-11f0-9e29-73912500a9ed,dd4ea030-1cf9-4808-bc63-8b81887c4dac,2025-05-11,15:50:45.36,2025-05-11,19:50:45.36,2025-05-11T15:50:45.3690880-04:00,2025-05-11T19:50:45.3690880Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,96.03265,82.23532,149.97357,42.54317,104.37873,-60.98603,149.67478,-29.84047,276.34492,-149.42468,324.12815,-2.59458,273.91815,151.2057,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Walker, Mason",1000130974,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
b443c376-7290-48c0-b053-48757c91e219,184,49ae08c0-2ea1-11f0-9e29-73912500a9ed,f44e57f7-5248-4c45-9857-a3325c9b2cbe,2025-05-11,15:51:00.27,2025-05-11,19:51:00.27,2025-05-11T15:51:00.2772992-04:00,2025-05-11T19:51:00.2772992Z,YOR,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,96.38567,81.94193,149.94491,42.65015,105.54095,-62.00358,150.15522,-30.98662,276.72763,-148.01898,328.68208,-2.71195,271.02007,149.13747,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Walker, Mason",1000130974,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
b443c376-7290-48c0-b053-48757c91e219,185,5759f150-2ea1-11f0-9e29-73912500a9ed,c49cec22-14f6-4ea1-82a8-20d170078fbb,2025-05-11,15:51:23.15,2025-05-11,19:51:23.15,2025-05-11T15:51:23.1540000-04:00,2025-05-11T19:51:23.1540000Z,YOR,HAG_FLY,StrikeSwinging,Undefined,NoShift,97.38288,81.46882,149.42943,42.99796,105.25266,-61.82811,149.17436,-28.28423,275.31274,-147.13033,330.66024,-3.56713,270.12958,148.76152,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Walker, Mason",1000130974,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
b443c376-7290-48c0-b053-48757c91e219,186,bc1f0fd0-2ea1-11f0-9e29-73912500a9ed,77c56f90-6ef0-421c-912a-8e89c4a0b6e9,2025-05-11,15:54:12.43,2025-05-11,19:54:12.43,2025-05-11T15:54:12.4342784-04:00,2025-05-11T19:54:12.4342784Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,102.22339,62.74818,152.8516,26.9631,101.70907,-77.89163,140.98092,-41.19893,268.55973,-130.64122,327.06771,1.09371,284.32778,124.73519,"Kwitzer, Chris",807177,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Mattis, Gary",669013,"Dotel, Welington",468535,true
b443c376-7290-48c0-b053-48757c91e219,187,c7a9ed20-2ea1-11f0-9e29-73912500a9ed,d24794fd-b19b-49a1-a4b1-4ae0f9e6d081,2025-05-11,15:54:31.62,2025-05-11,19:54:31.62,2025-05-11T15:54:31.6293632-04:00,2025-05-11T19:54:31.6293632Z,HAG_FLY,YOR,FoulBallNotFieldable,Undefined,NoShift,102.38054,62.94822,154.77355,27.29105,101.17593,-77.81182,139.73213,-41.70718,269.0399,-131.29134,327.24302,-0.35531,280.53884,125.60834,"Kwitzer, Chris",807177,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Mattis, Gary",669013,"Dotel, Welington",468535,true
b443c376-7290-48c0-b053-48757c91e219,188,ddbed990-2ea1-11f0-9e29-73912500a9ed,fafe6235-2e03-470c-972f-67ae42191232,2025-05-11,15:55:08.81,2025-05-11,19:55:08.81,2025-05-11T15:55:08.8109568-04:00,2025-05-11T19:55:08.8109568Z,HAG_FLY,YOR,StrikeCalled,Undefined,NoShift,100.46793,61.44055,154.18455,23.17974,101.7366,-80.61041,140.19201,-41.9317,271.90475,-136.87665,331.95672,-0.44097,275.57769,124.71893,"Kwitzer, Chris",807177,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Mattis, Gary",669013,"Dotel, Welington",468535,true
b443c376-7290-48c0-b053-48757c91e219,189,eb3496f0-2ea1-11f0-9e29-73912500a9ed,d8d282b7-d540-4cf8-b655-d7007d05c100,2025-05-11,15:55:31.27,2025-05-11,19:55:31.27,2025-05-11T15:55:31.2798208-04:00,2025-05-11T19:55:31.2798208Z,HAG_FLY,YOR,FoulBallNotFieldable,Undefined,NoShift,99.45454,61.90526,155.36677,23.01255,102.11531,-81.47708,140.74062,-41.93535,272.27427,-137.22528,330.38748,-0.45618,272.6079,122.463,"Kwitzer, Chris",807177,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Mattis, Gary",669013,"Dotel, Welington",468535,true
b443c376-7290-48c0-b053-48757c91e219,190,fa582b60-2ea1-11f0-9e29-73912500a9ed,dc487510-9d6c-47c6-9d94-a2314fba92ba,2025-05-11,15:55:56.62,2025-05-11,19:55:56.62,2025-05-11T15:55:56.6206976-04:00,2025-05-11T19:55:56.6206976Z,HAG_FLY,YOR,FoulBallNotFieldable,Undefined,NoShift,100.11992,62.31684,152.48796,25.33283,100.15968,-80.23951,140.74055,-40.84833,273.66777,-135.9044,327.75417,-0.26309,278.09477,128.37587,"Kwitzer, Chris",807177,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Mattis, Gary",669013,"Dotel, Welington",468535,true
b443c376-7290-48c0-b053-48757c91e219,191,09e09c20-2ea2-11f0-9e29-73912500a9ed,7c01aea9-8349-49c0-ab38-8060c09d27a2,2025-05-11,15:56:22.77,2025-05-11,19:56:22.77,2025-05-11T15:56:22.7762688-04:00,2025-05-11T19:56:22.7762688Z,HAG_FLY,YOR,FoulBallNotFieldable,Undefined,NoShift,101.852,62.45877,154.34446,25.2108,104.50871,-83.29629,139.56018,-41.73131,274.36264,-138.86516,327.15723,-0.18922,276.76194,125.08457,"Kwitzer, Chris",807177,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Mattis, Gary",669013,"Dotel, Welington",468535,true
b443c376-7290-48c0-b053-48757c91e219,192,1b2a44e0-2ea2-11f0-9e29-73912500a9ed,58f5f20f-57be-4826-bc80-67e5adceba75,2025-05-11,15:56:51.72,2025-05-11,19:56:51.72,2025-05-11T15:56:51.7279232-04:00,2025-05-11T19:56:51.7279232Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,100.74452,62.51818,153.47517,26.36403,103.32242,-81.00397,140.39063,-41.86803,272.86697,-138.32149,328.95036,1.01864,280.1627,124.79217,"Kwitzer, Chris",807177,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Mattis, Gary",669013,"Dotel, Welington",468535,true
b443c376-7290-48c0-b053-48757c91e219,193,2724ace0-2ea2-11f0-9e29-73912500a9ed,e83df639-5e92-44a4-9cac-82f192d556b3,2025-05-11,15:57:11.80,2025-05-11,19:57:11.80,2025-05-11T15:57:11.8030848-04:00,2025-05-11T19:57:11.8030848Z,HAG_FLY,YOR,InPlay,Out,NoShift,101.53163,62.61431,155.03019,25.78373,103.5804,-81.6327,142.6632,-42.60795,272.64941,-138.17452,328.12837,1.19024,283.19877,123.57707,"Kwitzer, Chris",807177,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Mattis, Gary",669013,"Dotel, Welington",468535,true
b443c376-7290-48c0-b053-48757c91e219,194,3f8e37b0-2ea2-11f0-9e29-73912500a9ed,5aad9543-1378-4f05-a6d3-e32fa2f3a371,2025-05-11,15:57:52.91,2025-05-11,19:57:52.91,2025-05-11T15:57:52.9121792-04:00,2025-05-11T19:57:52.9121792Z,HAG_FLY,YOR,StrikeSwinging,Undefined,NoShift,100.16949,62.80876,153.27606,26.6406,97.63503,-75.29874,140.1571,-39.29761,268.4105,-133.35007,337.26684,-6.16649,277.98183,124.16572,"Kwitzer, Chris",807177,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Mattis, Gary",669013,"Dotel, Welington",468535,true
b443c376-7290-48c0-b053-48757c91e219,195,4abbd9d0-2ea2-11f0-9e29-73912500a9ed,d35cbd15-3efe-410d-a2bc-b6e75ccff7f4,2025-05-11,15:58:11.59,2025-05-11,19:58:11.59,2025-05-11T15:58:11.5924480-04:00,2025-05-11T19:58:11.5924480Z,HAG_FLY,YOR,StrikeCalled,Undefined,NoShift,100.61594,62.66954,153.71624,27.1321,98.33848,-74.85739,141.50422,-41.99284,269.0846,-131.82617,340.93303,-6.25782,271.53509,127.44348,"Kwitzer, Chris",807177,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Mattis, Gary",669013,"Dotel, Welington",468535,true
b443c376-7290-48c0-b053-48757c91e219,196,5d2dfd00-2ea2-11f0-9e29-73912500a9ed,f894d90e-9b69-4a78-8f1d-590cc0779c0e,2025-05-11,15:58:42.53,2025-05-11,19:58:42.53,2025-05-11T15:58:42.5360000-04:00,2025-05-11T19:58:42.5360000Z,HAG_FLY,YOR,StrikeSwinging,Undefined,NoShift,99.68972,62.70489,154.2021,27.67331,98.59743,-75.11233,140.44811,-40.69427,266.52127,-131.97948,337.21496,-5.03542,264.91573,130.56211,"Kwitzer, Chris",807177,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Mattis, Gary",669013,"Dotel, Welington",468535,true
b443c376-7290-48c0-b053-48757c91e219,197,70614d50-2ea2-11f0-9e29-73912500a9ed,2938c9f1-d989-4040-9d5e-9ebf08453c3d,2025-05-11,15:59:14.90,2025-05-11,19:59:14.90,2025-05-11T15:59:14.9012992-04:00,2025-05-11T19:59:14.9012992Z,HAG_FLY,YOR,StrikeSwinging,Undefined,NoShift,98.6766,77.32136,147.39611,45.67891,93.79321,-61.75472,147.82987,-27.27014,267.34638,-137.05295,337.26694,13.37252,270.80532,147.66151,"Kwitzer, Chris",807177,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Mattis, Gary",669013,"Dotel, Welington",468535,true
b443c376-7290-48c0-b053-48757c91e219,198,7c56fa60-2ea2-11f0-9e29-73912500a9ed,fdfaa008-bbe5-4bb7-a06c-482c28a52558,2025-05-11,15:59:34.80,2025-05-11,19:59:34.80,2025-05-11T15:59:34.8090368-04:00,2025-05-11T19:59:34.8090368Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,99.26689,77.24478,145.91984,46.37692,95.20659,-63.0235,150.68463,-27.78683,265.33276,-136.96089,337.03408,13.26754,272.33652,142.90091,"Kwitzer, Chris",807177,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Mattis, Gary",669013,"Dotel, Welington",468535,true
b443c376-7290-48c0-b053-48757c91e219,199,88f62de0-2ea2-11f0-9e29-73912500a9ed,d9c56c21-5ab8-4e68-94c6-6493f6698ce5,2025-05-11,15:59:56.10,2025-05-11,19:59:56.10,2025-05-11T15:59:56.1099776-04:00,2025-05-11T19:59:56.1099776Z,HAG_FLY,YOR,StrikeSwinging,Undefined,NoShift,99.40196,77.48883,146.28461,46.29865,94.86988,-64.49444,146.48115,-25.96859,264.32259,-136.21701,335.91822,11.6053,271.5986,142.47767,"Kwitzer, Chris",807177,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Mattis, Gary",669013,"Dotel, Welington",468535,true
b443c376-7290-48c0-b053-48757c91e219,200,94fc2ea0-2ea2-11f0-9e29-73912500a9ed,0407032a-2045-4221-951d-2b8f578ef853,2025-05-11,16:00:16.29,2025-05-11,20:00:16.29,2025-05-11T16:00:16.2999296-04:00,2025-05-11T20:00:16.2999296Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,99.78517,77.5161,146.30366,46.5558,95.20449,-65.27649,145.85479,-24.54265,263.33021,-137.10343,332.48487,10.57343,266.88286,140.63929,"Kwitzer, Chris",807177,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Mattis, Gary",669013,"Dotel, Welington",468535,true
b443c376-7290-48c0-b053-48757c91e219,201,a4140340-2ea2-11f0-9e29-73912500a9ed,04ec0015-e4a3-4846-b160-73d635a2a8eb,2025-05-11,16:00:41.41,2025-05-11,20:00:41.41,2025-05-11T16:00:41.4130000-04:00,2025-05-11T20:00:41.4130000Z,HAG_FLY,YOR,StrikeSwinging,Undefined,NoShift,99.58542,78.75787,146.39331,44.58664,95.91033,-66.85022,145.49799,-25.97021,258.61176,-135.25329,338.07388,9.49878,269.27998,138.15495,"Kwitzer, Chris",807177,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Robinson, Errol",642021,"Lujano, Jesus",665708,"Mattis, Gary",669013,"Dotel, Welington",468535,true
b443c376-7290-48c0-b053-48757c91e219,202,0919fb50-2ea3-11f0-9e29-73912500a9ed,ae21dfea-8b30-4447-9872-c3e5f36a9e19,2025-05-11,16:03:31.00,2025-05-11,20:03:31.00,2025-05-11T16:03:31.0052352-04:00,2025-05-11T20:03:31.0052352Z,YOR,HAG_FLY,StrikeCalled,Undefined,NoShift,100.68568,64.8905,151.9419,39.45565,90.87832,-67.72808,144.76876,-45.5404,281.2472,-156.99455,336.28801,8.41506,276.42887,146.73461,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Walker, Mason",1000130974,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
b443c376-7290-48c0-b053-48757c91e219,203,12e04540-2ea3-11f0-9e29-73912500a9ed,d32a6c65-c5f7-4212-b417-1edd0b0f1532,2025-05-11,16:03:47.27,2025-05-11,20:03:47.27,2025-05-11T16:03:47.2750592-04:00,2025-05-11T20:03:47.2750592Z,YOR,HAG_FLY,StrikeSwinging,Undefined,NoShift,98.82089,63.86693,151.85323,39.57564,97.04204,-71.87902,145.85417,-37.84481,281.91016,-155.04612,333.7811,8.15987,267.92125,146.2031,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Walker, Mason",1000130974,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
b443c376-7290-48c0-b053-48757c91e219,204,26243760-2ea3-11f0-9e29-73912500a9ed,c817e752-9d03-436d-924a-dcf78a5007e0,2025-05-11,16:04:19.63,2025-05-11,20:04:19.63,2025-05-11T16:04:19.6367360-04:00,2025-05-11T20:04:19.6367360Z,YOR,HAG_FLY,BallinDirt,Undefined,NoShift,98.69914,62.81557,152.76988,38.96942,96.68392,-71.49326,146.94301,-33.71509,281.31359,-155.01472,333.6507,8.12686,271.46824,149.98002,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Walker, Mason",1000130974,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
b443c376-7290-48c0-b053-48757c91e219,205,30c0bd10-2ea3-11f0-9e29-73912500a9ed,6f04a404-5093-4e56-8d94-9d950726ee63,2025-05-11,16:04:37.47,2025-05-11,20:04:37.47,2025-05-11T16:04:37.4741504-04:00,2025-05-11T20:04:37.4741504Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,98.91762,62.74054,152.25081,38.90698,95.81653,-71.19801,148.14682,-33.43202,284.81729,-156.23256,334.60463,8.11648,275.25769,151.24639,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Walker, Mason",1000130974,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
b443c376-7290-48c0-b053-48757c91e219,206,3d416c10-2ea3-11f0-9e29-73912500a9ed,c0cc6f4e-10c5-461d-af07-cebb802c9cf4,2025-05-11,16:04:58.44,2025-05-11,20:04:58.44,2025-05-11T16:04:58.4466944-04:00,2025-05-11T20:04:58.4466944Z,YOR,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,97.31258,62.88976,149.70022,39.47697,97.46344,-72.67869,147.80066,-34.12984,282.28522,-154.89779,336.62884,8.21117,272.46992,151.7669,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Walker, Mason",1000130974,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
b443c376-7290-48c0-b053-48757c91e219,207,49fd9d70-2ea3-11f0-9e29-73912500a9ed,82bae3a2-f52d-4562-94fc-c650617ffaff,2025-05-11,16:05:19.86,2025-05-11,20:05:19.86,2025-05-11T16:05:19.8693376-04:00,2025-05-11T20:05:19.8693376Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,100.29381,64.2153,150.91163,39.81051,97.49415,-72.71011,149.09699,-34.06922,283.4169,-154.56291,336.50144,7.62299,272.18715,153.43173,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Walker, Mason",1000130974,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
b443c376-7290-48c0-b053-48757c91e219,208,56a22820-2ea3-11f0-9e29-73912500a9ed,b20231a1-bdac-4039-bcae-5f8a477e0994,2025-05-11,16:05:41.02,2025-05-11,20:05:41.02,2025-05-11T16:05:41.0287104-04:00,2025-05-11T20:05:41.0287104Z,YOR,HAG_FLY,InPlay,Double,NoShift,98.77424,64.41857,150.64472,39.8845,97.18187,-72.59041,148.8631,-34.38456,279.65747,-153.41951,339.64423,5.6891,271.56775,152.82115,"Higgins, Ryan",696287,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Walker, Mason",1000130974,"Tostado, Frankie",676762,"Soularie, Alerick",669442,"Costes, Marty",664753,true
