PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-06-28,18:49:32.79,2,5,"Scolaro, Jonah",680493,Left,HP,"Ward, Nick",682187,Left,LAN,Undefined,1,Top,0,2,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HP,LAN,HighPoint,Independent,ATL,20250628-HighPoint-1,f15671d0-5470-11f0-ae5e-ad9c7e34b797,,,,,,,,,,,837e8b20-f533-4487-9c25-7f8939027dd1,2025-06-28,22:49:32.79,2025-06-28T18:49:32.7980000-04:00,2025-06-28T22:49:32.7980000Z,,v3,5431,1889,,"Conley, Jack",663660,Right,HP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2025-06-28,18:49:33.79,2,6,"Scolaro, Jonah",680493,Left,HP,"Ward, Nick",682187,Left,LAN,Undefined,1,Top,0,3,2,Fastball,,InPlay,Undefined,GroundBall,Single,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HP,LAN,HighPoint,Independent,ATL,20250628-HighPoint-1,ff6c8de0-5470-11f0-ae5e-ad9c7e34b797,,,,,,,,,,,837e8b20-f533-4487-9c25-7f8939027dd1,2025-06-28,22:49:33.79,2025-06-28T18:49:33.7980000-04:00,2025-06-28T22:49:33.7980000Z,,v3,5431,1889,,"Conley, Jack",663660,Right,HP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2025-06-28,18:49:34.79,3,1,"Scolaro, Jonah",680493,Left,HP,"Martin, Mason",676733,Left,LAN,Undefined,1,Top,0,0,0,Slider,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HP,LAN,HighPoint,Independent,ATL,20250628-HighPoint-1,1c10b520-5471-11f0-ae5e-ad9c7e34b797,,,,,,,,,,,837e8b20-f533-4487-9c25-7f8939027dd1,2025-06-28,22:49:34.79,2025-06-28T18:49:34.7980000-04:00,2025-06-28T22:49:34.7980000Z,,v3,5431,1889,,"Conley, Jack",663660,Right,HP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2025-06-28,18:49:35.79,3,2,"Scolaro, Jonah",680493,Left,HP,"Martin, Mason",676733,Left,LAN,Undefined,1,Top,0,0,1,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HP,LAN,HighPoint,Independent,ATL,20250628-HighPoint-1,28528660-5471-11f0-ae5e-ad9c7e34b797,,,,,,,,,,,837e8b20-f533-4487-9c25-7f8939027dd1,2025-06-28,22:49:35.79,2025-06-28T18:49:35.7980000-04:00,2025-06-28T22:49:35.7980000Z,,v3,5431,1889,,"Conley, Jack",663660,Right,HP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2025-06-28,18:49:36.79,3,3,"Scolaro, Jonah",680493,Left,HP,"Martin, Mason",676733,Left,LAN,Undefined,1,Top,0,0,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HP,LAN,HighPoint,Independent,ATL,20250628-HighPoint-1,429257d0-5471-11f0-ae5e-ad9c7e34b797,,,,,,,,,,,837e8b20-f533-4487-9c25-7f8939027dd1,2025-06-28,22:49:36.79,2025-06-28T18:49:36.7980000-04:00,2025-06-28T22:49:36.7980000Z,,v3,5431,1889,,"Conley, Jack",663660,Right,HP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2025-06-28,18:49:37.79,3,4,"Scolaro, Jonah",680493,Left,HP,"Martin, Mason",676733,Left,LAN,Undefined,1,Top,0,1,2,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HP,LAN,HighPoint,Independent,ATL,20250628-HighPoint-1,4d5f1540-5471-11f0-ae5e-ad9c7e34b797,,,,,,,,,,,837e8b20-f533-4487-9c25-7f8939027dd1,2025-06-28,22:49:37.79,2025-06-28T18:49:37.7980000-04:00,2025-06-28T22:49:37.7980000Z,,v3,5431,1889,,"Conley, Jack",663660,Right,HP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2025-06-28,18:49:38.79,3,5,"Scolaro, Jonah",680493,Left,HP,"Martin, Mason",676733,Left,LAN,Undefined,1,Top,0,2,2,Slider,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HP,LAN,HighPoint,Independent,ATL,20250628-HighPoint-1,5ab47960-5471-11f0-ae5e-ad9c7e34b797,,,,,,,,,,,837e8b20-f533-4487-9c25-7f8939027dd1,2025-06-28,22:49:38.79,2025-06-28T18:49:38.7980000-04:00,2025-06-28T22:49:38.7980000Z,,v3,5431,1889,,"Conley, Jack",663660,Right,HP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2025-06-28,18:49:39.79,3,6,"Scolaro, Jonah",680493,Left,HP,"Martin, Mason",676733,Left,LAN,Undefined,1,Top,0,3,2,Slider,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HP,LAN,HighPoint,Independent,ATL,20250628-HighPoint-1,6a2c4850-5471-11f0-ae5e-ad9c7e34b797,,,,,,,,,,,837e8b20-f533-4487-9c25-7f8939027dd1,2025-06-28,22:49:39.79,2025-06-28T18:49:39.7980000-04:00,2025-06-28T22:49:39.7980000Z,,v3,5431,1889,,"Conley, Jack",663660,Right,HP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2025-06-28,18:49:40.79,3,7,"Scolaro, Jonah",680493,Left,HP,"Martin, Mason",676733,Left,LAN,Undefined,1,Top,0,3,2,Undefined,,BallCalled,Walk,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HP,LAN,HighPoint,Independent,ATL,20250628-HighPoint-1,5e567f50-5471-11f0-ae5e-ad9c7e34b797,,,,,,,,,,,837e8b20-f533-4487-9c25-7f8939027dd1,2025-06-28,22:49:40.79,2025-06-28T18:49:40.7980000-04:00,2025-06-28T22:49:40.7980000Z,,v3,5431,1889,,"Conley, Jack",663660,Right,HP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2025-06-28,18:49:41.79,4,1,"Scolaro, Jonah",680493,Left,HP,"Carpenter, Joseph",696515,Right,LAN,Undefined,1,Top,0,0,0,ChangeUp,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HP,LAN,HighPoint,Independent,ATL,20250628-HighPoint-1,9548a8d0-5471-11f0-ae5e-ad9c7e34b797,,,,,,,,,,,837e8b20-f533-4487-9c25-7f8939027dd1,2025-06-28,22:49:41.79,2025-06-28T18:49:41.7980000-04:00,2025-06-28T22:49:41.7980000Z,,v3,5431,1889,,"Conley, Jack",663660,Right,HP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2025-06-28,18:49:42.79,4,2,"Scolaro, Jonah",680493,Left,HP,"Carpenter, Joseph",696515,Right,LAN,Undefined,1,Top,0,1,0,Fastball,,InPlay,Undefined,GroundBall,FieldersChoice,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HP,LAN,HighPoint,Independent,ATL,20250628-HighPoint-1,a1586d90-5471-11f0-ae5e-ad9c7e34b797,,,,,,,,,,,837e8b20-f533-4487-9c25-7f8939027dd1,2025-06-28,22:49:42.79,2025-06-28T18:49:42.7980000-04:00,2025-06-28T22:49:42.7980000Z,,v3,5431,1889,,"Conley, Jack",663660,Right,HP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2025-06-28,18:49:43.79,5,1,"Scolaro, Jonah",680493,Left,HP,"Isola, Alex",684576,Right,LAN,Undefined,1,Top,1,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HP,LAN,HighPoint,Independent,ATL,20250628-HighPoint-1,b7c453a0-5471-11f0-ae5e-ad9c7e34b797,,,,,,,,,,,837e8b20-f533-4487-9c25-7f8939027dd1,2025-06-28,22:49:43.79,2025-06-28T18:49:43.7980000-04:00,2025-06-28T22:49:43.7980000Z,,v3,5431,1889,,"Conley, Jack",663660,Right,HP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2025-06-28,18:49:44.79,5,2,"Scolaro, Jonah",680493,Left,HP,"Isola, Alex",684576,Right,LAN,Undefined,1,Top,1,1,0,ChangeUp,,InPlay,Undefined,GroundBall,Out,2,0,4-6-3 DP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HP,LAN,HighPoint,Independent,ATL,20250628-HighPoint-1,c37dbb00-5471-11f0-ae5e-ad9c7e34b797,,,,,,,,,,,837e8b20-f533-4487-9c25-7f8939027dd1,2025-06-28,22:49:44.79,2025-06-28T18:49:44.7980000-04:00,2025-06-28T22:49:44.7980000Z,,v3,5431,1889,,"Conley, Jack",663660,Right,HP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2025-06-28,18:49:45.79,1,1,"Green, Max",676055,Left,LAN,"Gonzalez, Luis",8894175,Left,HP,Undefined,1,Bottom,0,0,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.32938,-0.071607,2.089046,2037.083066,107.573207,9:30,5.66883,-2.06511,5.64826,-27.34092,6.02677,-15.4208,3.32359,-1.40077,83.6476,-5.144939,-0.666,0.415752,,,,,,,,,,,,8.53973,3.38618,1.89823,50,5.64538,-4.20214,-133.94799,-1.17109,15.35524,31.7168,-26.08539,HP,LAN,HighPoint,Independent,ATL,20250628-HighPoint-1,305028d0-5472-11f0-8daa-1d92e2ccb7cb,90.66087,,,8.68178,,,,,,,837e8b20-f533-4487-9c25-7f8939027dd1,2025-06-28,22:49:45.79,2025-06-28T18:49:45.7980000-04:00,2025-06-28T22:49:45.7980000Z,,v3,5431,1889,,"Isola, Alex",684576,Right,LAN,aff6c019-1dcb-4f42-8ef0-2bf0831fd8c3,54.85187,-135.09195,15.8584,5.67065,-0.23024,-13.0427,2.05978,-4.75597,7.67762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2025-06-28,18:50:02.25,1,2,"Green, Max",676055,Left,LAN,"Gonzalez, Luis",8894175,Left,HP,Undefined,1,Bottom,0,1,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.35931,0.718376,2.651718,1877.104807,121.10442,10:00,5.70803,-1.79764,5.65674,-26.00328,6.81603,-9.71804,4.21179,-0.13273,84.91356,-4.086504,0.917501,0.412322,,,,,,,,,,,,5.59233,3.57803,1.5792,50,5.75241,-5.77289,-134.11792,0.7224,10.27133,26.7325,-25.60236,HP,LAN,HighPoint,Independent,ATL,20250628-HighPoint-1,3a30d890-5472-11f0-8daa-1d92e2ccb7cb,91.41509,,,7.44576,,,,,,,837e8b20-f533-4487-9c25-7f8939027dd1,2025-06-28,22:50:02.25,2025-06-28T18:50:02.2540000-04:00,2025-06-28T22:50:02.2540000Z,,v3,5431,1889,,"Isola, Alex",684576,Right,LAN,a69f5ad0-d820-48ef-91f4-c55c9b2dd482,54.84295,-135.07977,13.36625,5.70985,1.64359,-12.80118,1.79357,-6.14245,5.13566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2025-06-28,18:50:18.83,1,3,"Green, Max",676055,Left,LAN,"Gonzalez, Luis",8894175,Left,HP,Undefined,1,Bottom,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.39958,0.279175,0.967354,2055.005082,168.229721,11:30,5.70895,-1.75415,5.67202,-22.44568,10.30591,-1.94807,4.09879,-1.01451,84.91444,-3.894351,0.619184,0.411896,,,,,,,,,,,,1.23488,5.46126,1.67374,50,5.71839,-2.17924,-134.2737,-0.1453,2.27081,27.1005,-22.13133,HP,LAN,HighPoint,Independent,ATL,20250628-HighPoint-1,440db7c0-5472-11f0-8daa-1d92e2ccb7cb,91.50959,,,7.48514,,,,,,,837e8b20-f533-4487-9c25-7f8939027dd1,2025-06-28,22:50:18.83,2025-06-28T18:50:18.8340000-04:00,2025-06-28T22:50:18.8340000Z,,v3,5431,1889,,"Isola, Alex",684576,Right,LAN,23784bc4-7f79-4e09-9d6f-ad73a352f91a,54.82667,-135.24435,13.55025,5.70939,0.64738,-11.06567,1.75325,-2.26057,1.13541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
